数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603738.SH,泰晶科技,20200618,21.6,22.97,22.97,21.59,20.88,10.0096,207512.56,470255.199,2.09,湖北,元器件,20160928,
603738.SH,泰晶科技,20200617,20.88,20.88,20.98,20.6,20.91,-0.1435,32704.49,67911.882,-0.030000000000001137,湖北,元器件,20160928,
603738.SH,泰晶科技,20200616,20.8,20.91,21.09,20.7,20.66,1.2101,33243.26,69436.016,0.25,湖北,元器件,20160928,
603738.SH,泰晶科技,20200615,21.4,20.66,21.4,20.66,21.4,-3.4579,49090.52,102964.425,-0.7399999999999984,湖北,元器件,20160928,
603738.SH,泰晶科技,20200612,21.19,21.4,21.76,21.19,21.77,-1.6996,42265.8,90289.4,-0.370000000000001,湖北,元器件,20160928,
603738.SH,泰晶科技,20200611,21.4,21.77,22.4,21.17,21.48,1.3501,50049.82,108420.209,0.28999999999999915,湖北,元器件,20160928,
603738.SH,泰晶科技,20200610,21.77,21.48,21.93,21.35,21.79,-1.4227,30612.95,65980.275,-0.3099999999999987,湖北,元器件,20160928,
603738.SH,泰晶科技,20200609,22.25,21.79,22.25,21.52,22.22,-1.9352,45179.34,98420.558,-0.4299999999999997,湖北,元器件,20160928,
603738.SH,泰晶科技,20200608,22.16,22.22,22.71,22.07,22.28,-0.2693,33844.66,75650.826,-0.060000000000002274,湖北,元器件,20160928,
603738.SH,泰晶科技,20200605,22.89,22.28,22.94,22.05,22.72,-1.9366,45931.25,103292.647,-0.4399999999999977,湖北,元器件,20160928,
603738.SH,泰晶科技,20200604,22.66,22.72,23.12,22.28,22.74,-0.088,51457.9,116768.639,-0.019999999999999574,湖北,元器件,20160928,
603738.SH,泰晶科技,20200603,22.7,22.74,23.05,22.36,22.76,-0.0879,52429.85,118854.246,-0.020000000000003126,湖北,元器件,20160928,
603738.SH,泰晶科技,20200602,22.4,22.76,22.8,22.22,22.4,1.6071,43706.99,98706.162,0.360000000000003,湖北,元器件,20160928,
603738.SH,泰晶科技,20200601,21.27,22.4,22.5,21.27,21.54,3.9926,49120.63,108940.94,0.8599999999999994,湖北,元器件,20160928,
