数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002756.SZ,永兴材料,20200618,17.4,17.59,17.75,17.24,17.36,1.3249,35539.97,62390.81,0.23000000000000043,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200617,17.2,17.36,17.56,17.18,17.18,1.0477,43639.96,75835.972,0.17999999999999972,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200616,16.65,17.18,17.27,16.63,16.65,3.1832,39960.1,68088.442,0.5300000000000011,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200615,16.48,16.65,16.8,16.12,16.52,0.7869,35240.8,58231.285,0.129999999999999,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200612,16.47,16.52,16.64,16.27,16.75,-1.3731,33275.14,54866.047,-0.23000000000000043,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200611,16.95,16.75,17.23,16.72,16.92,-1.0047,27275.13,46132.643,-0.1700000000000017,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200610,16.91,16.92,17.07,16.72,17.0,-0.4706,21594.8,36416.279,-0.0799999999999983,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200609,16.8,17.0,17.13,16.63,16.92,0.4728,39220.99,66480.017,0.0799999999999983,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200608,17.25,16.92,17.46,16.84,17.21,-1.6851,48351.36,83005.772,-0.28999999999999915,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200605,17.77,17.21,17.77,17.13,17.55,-1.9373,40598.47,70197.327,-0.33999999999999986,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200604,17.25,17.55,17.57,16.91,17.2,2.0349,48472.29,83159.154,0.3500000000000014,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200603,17.61,17.2,17.78,17.19,17.53,-1.8825,39921.89,69816.226,-0.33000000000000185,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200602,17.55,17.53,17.74,17.4,17.61,-0.4543,41226.8,72332.867,-0.0799999999999983,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200601,17.5,17.61,17.95,17.33,17.54,0.3991,57960.84,101967.831,0.07000000000000028,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200529,18.0,17.54,18.08,17.47,17.81,-1.516,60831.87,107872.595,-0.2699999999999996,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200528,17.28,17.81,17.9,17.05,17.28,3.0671,68630.31,120043.77,0.5299999999999976,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200527,17.21,17.28,17.39,16.84,17.21,0.4067,48633.93,83521.159,0.07000000000000028,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200526,17.02,17.21,17.4,16.8,17.15,0.3499,61886.6,105679.389,0.060000000000002274,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200525,16.34,17.15,17.32,16.33,16.33,5.0214,78549.77,133436.465,0.8200000000000003,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200522,16.22,16.33,16.63,15.81,16.13,1.2399,57816.41,94503.225,0.1999999999999993,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200521,16.21,16.13,16.36,15.95,16.19,-0.3706,27005.95,43618.339,-0.060000000000002274,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200520,16.08,16.19,16.49,15.93,16.08,0.6841,46356.19,75294.083,0.11000000000000298,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200519,15.4,16.08,16.39,15.36,15.28,5.2356,43801.4,69729.97,0.7999999999999989,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200518,15.73,15.28,15.73,15.2,15.77,-3.1072,35403.43,54336.504,-0.4900000000000002,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200515,16.3,15.77,16.31,15.76,16.2,-2.6543,29333.99,46779.992,-0.4299999999999997,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200514,16.36,16.2,16.48,16.15,16.49,-1.7586,24277.0,39489.134,-0.28999999999999915,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200513,16.25,16.49,16.65,16.1,16.36,0.7946,22951.8,37737.307,0.129999999999999,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200512,16.38,16.36,16.78,16.0,16.29,0.4297,36247.79,59334.713,0.07000000000000028,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200511,16.25,16.29,16.37,16.08,16.24,0.3079,24782.14,40198.254,0.05000000000000071,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200508,16.09,16.24,16.3,15.98,15.92,2.0101,27559.8,44609.425,0.3199999999999985,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200507,16.08,15.92,16.08,15.86,15.97,-0.3131,17499.39,27906.424,-0.05000000000000071,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200506,15.62,15.97,16.0,15.53,15.79,1.14,28240.6,44777.415,0.1800000000000015,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200430,15.53,15.79,15.83,15.5,15.38,2.6658,28105.13,44191.598,0.40999999999999837,浙江,特种钢,20150515,
002756.SZ,永兴材料,20200429,15.11,15.38,15.48,15.11,15.21,1.1177,16820.02,25802.684,0.16999999999999993,浙江,特种钢,20150515,
