数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600096.SH,云天化,20200618,4.76,4.77,4.79,4.73,4.76,0.2101,63567.36,30276.975,0.009999999999999787,云南,农药化肥,19970709,
600096.SH,云天化,20200617,4.78,4.76,4.79,4.71,4.78,-0.4184,58558.74,27775.049,-0.020000000000000462,云南,农药化肥,19970709,
600096.SH,云天化,20200616,4.76,4.78,4.8,4.75,4.74,0.8439,46448.0,22162.948,0.040000000000000036,云南,农药化肥,19970709,
600096.SH,云天化,20200615,4.82,4.74,4.83,4.73,4.8,-1.25,56554.0,27014.09,-0.05999999999999961,云南,农药化肥,19970709,
600096.SH,云天化,20200612,4.75,4.8,4.83,4.71,4.83,-0.6211,80900.6,38546.159,-0.03000000000000025,云南,农药化肥,19970709,
600096.SH,云天化,20200611,4.9,4.83,4.95,4.83,4.9,-1.4286,81358.0,39725.459,-0.07000000000000028,云南,农药化肥,19970709,
600096.SH,云天化,20200610,4.79,4.9,4.93,4.76,4.79,2.2965,107898.15,52548.287,0.11000000000000032,云南,农药化肥,19970709,
600096.SH,云天化,20200609,4.81,4.79,4.84,4.75,4.81,-0.4158,51996.15,24923.227,-0.019999999999999574,云南,农药化肥,19970709,
600096.SH,云天化,20200608,4.92,4.81,4.93,4.8,4.89,-1.636,77868.59,37752.575,-0.08000000000000007,云南,农药化肥,19970709,
600096.SH,云天化,20200605,4.88,4.89,4.92,4.84,4.88,0.2049,66999.84,32700.406,0.009999999999999787,云南,农药化肥,19970709,
600096.SH,云天化,20200604,4.87,4.88,4.93,4.82,4.87,0.2053,72136.22,35196.499,0.009999999999999787,云南,农药化肥,19970709,
600096.SH,云天化,20200603,4.92,4.87,4.94,4.86,4.9,-0.6122,67078.05,32873.541,-0.03000000000000025,云南,农药化肥,19970709,
600096.SH,云天化,20200602,4.88,4.9,4.92,4.86,4.9,0.0,69217.59,33856.362,0.0,云南,农药化肥,19970709,
600096.SH,云天化,20200601,4.8,4.9,4.9,4.79,4.79,2.2965,97823.72,47518.164,0.11000000000000032,云南,农药化肥,19970709,
600096.SH,云天化,20200529,4.77,4.79,4.85,4.71,4.78,0.2092,45317.78,21695.778,0.009999999999999787,云南,农药化肥,19970709,
600096.SH,云天化,20200528,4.83,4.78,4.85,4.71,4.81,-0.6237,48011.81,22914.165,-0.02999999999999936,云南,农药化肥,19970709,
600096.SH,云天化,20200527,4.77,4.81,4.87,4.73,4.76,1.0504,74523.79,35900.286,0.04999999999999982,云南,农药化肥,19970709,
600096.SH,云天化,20200526,4.71,4.76,4.79,4.71,4.71,1.0616,39974.01,18995.196,0.04999999999999982,云南,农药化肥,19970709,
600096.SH,云天化,20200525,4.71,4.71,4.75,4.68,4.73,-0.4228,39689.47,18714.846,-0.020000000000000462,云南,农药化肥,19970709,
600096.SH,云天化,20200522,4.77,4.73,4.78,4.68,4.78,-1.046,49881.19,23598.803,-0.04999999999999982,云南,农药化肥,19970709,
600096.SH,云天化,20200521,4.87,4.78,4.91,4.73,4.87,-1.848,69435.61,33360.233,-0.08999999999999986,云南,农药化肥,19970709,
600096.SH,云天化,20200520,4.83,4.87,4.92,4.81,4.86,0.2058,68447.16,33312.79,0.009999999999999787,云南,农药化肥,19970709,
600096.SH,云天化,20200519,4.89,4.86,4.89,4.82,4.85,0.2062,60314.79,29255.602,0.010000000000000675,云南,农药化肥,19970709,
600096.SH,云天化,20200518,4.77,4.85,4.89,4.72,4.76,1.8908,91114.76,43971.245,0.08999999999999986,云南,农药化肥,19970709,
600096.SH,云天化,20200515,4.75,4.76,4.78,4.73,4.73,0.6342,48943.54,23274.663,0.02999999999999936,云南,农药化肥,19970709,
600096.SH,云天化,20200514,4.83,4.73,4.86,4.71,4.86,-2.6749,77017.11,36738.661,-0.1299999999999999,云南,农药化肥,19970709,
600096.SH,云天化,20200513,4.73,4.86,4.89,4.68,4.74,2.5316,101399.46,48697.744,0.1200000000000001,云南,农药化肥,19970709,
600096.SH,云天化,20200512,4.82,4.74,4.82,4.69,4.81,-1.4553,82135.43,38926.874,-0.0699999999999994,云南,农药化肥,19970709,
600096.SH,云天化,20200511,4.9,4.81,4.92,4.76,4.88,-1.4344,87234.16,42154.382,-0.07000000000000028,云南,农药化肥,19970709,
600096.SH,云天化,20200508,4.85,4.88,4.9,4.82,4.83,1.0352,80913.11,39345.705,0.04999999999999982,云南,农药化肥,19970709,
600096.SH,云天化,20200507,4.83,4.83,4.91,4.8,4.83,0.0,81038.36,39295.148,0.0,云南,农药化肥,19970709,
600096.SH,云天化,20200506,4.74,4.83,4.84,4.68,4.78,1.046,75130.32,36003.056,0.04999999999999982,云南,农药化肥,19970709,
600096.SH,云天化,20200430,4.75,4.78,4.8,4.7,4.73,1.0571,107247.0,51118.299,0.04999999999999982,云南,农药化肥,19970709,
600096.SH,云天化,20200429,4.93,4.73,4.98,4.69,4.94,-4.251,177420.53,85340.964,-0.20999999999999996,云南,农药化肥,19970709,
600096.SH,云天化,20200428,5.06,4.94,5.1,4.77,5.11,-3.3268,152062.25,75136.769,-0.16999999999999993,云南,农药化肥,19970709,
600096.SH,云天化,20200427,5.15,5.11,5.23,5.08,5.17,-1.1605,85679.52,44159.654,-0.05999999999999961,云南,农药化肥,19970709,
600096.SH,云天化,20200424,5.29,5.17,5.37,5.15,5.34,-3.1835,140406.99,73699.232,-0.16999999999999993,云南,农药化肥,19970709,
600096.SH,云天化,20200423,5.21,5.34,5.41,5.18,5.2,2.6923,222663.98,118555.614,0.13999999999999968,云南,农药化肥,19970709,
600096.SH,云天化,20200422,5.07,5.2,5.25,5.04,5.08,2.3622,118036.98,61035.086,0.1200000000000001,云南,农药化肥,19970709,
600096.SH,云天化,20200421,5.17,5.08,5.17,5.04,5.19,-2.1195,99768.78,50679.118,-0.11000000000000032,云南,农药化肥,19970709,
600096.SH,云天化,20200420,5.18,5.19,5.24,5.13,5.15,0.7767,77033.57,39925.013,0.040000000000000036,云南,农药化肥,19970709,
600096.SH,云天化,20200417,5.23,5.15,5.29,5.15,5.21,-1.1516,94130.88,48972.292,-0.05999999999999961,云南,农药化肥,19970709,
600096.SH,云天化,20200416,5.2,5.21,5.23,5.15,5.22,-0.1916,89539.88,46510.888,-0.009999999999999787,云南,农药化肥,19970709,
600096.SH,云天化,20200415,5.3,5.22,5.31,5.21,5.31,-1.6949,96506.93,50661.36,-0.08999999999999986,云南,农药化肥,19970709,
600096.SH,云天化,20200414,5.25,5.31,5.32,5.23,5.25,1.1429,89416.45,47173.287,0.05999999999999961,云南,农药化肥,19970709,
600096.SH,云天化,20200413,5.27,5.25,5.33,5.18,5.3,-0.9434,110515.0,57974.654,-0.04999999999999982,云南,农药化肥,19970709,
600096.SH,云天化,20200410,5.52,5.3,5.56,5.29,5.54,-4.3321,177255.39,95430.031,-0.2400000000000002,云南,农药化肥,19970709,
600096.SH,云天化,20200409,5.59,5.54,5.65,5.51,5.58,-0.7168,168048.64,93627.197,-0.040000000000000036,云南,农药化肥,19970709,
600096.SH,云天化,20200408,5.66,5.58,5.73,5.51,5.71,-2.2767,230439.17,129433.275,-0.1299999999999999,云南,农药化肥,19970709,
600096.SH,云天化,20200407,5.51,5.71,5.82,5.42,5.41,5.5453,337506.63,191282.829,0.2999999999999998,云南,农药化肥,19970709,
600096.SH,云天化,20200403,5.31,5.41,5.52,5.26,5.36,0.9328,193165.16,104360.037,0.04999999999999982,云南,农药化肥,19970709,
600096.SH,云天化,20200402,5.34,5.36,5.37,5.16,5.37,-0.1862,146300.77,77278.931,-0.009999999999999787,云南,农药化肥,19970709,
600096.SH,云天化,20200401,5.6,5.37,5.7,5.36,5.6,-4.1071,226700.4,124636.048,-0.22999999999999954,云南,农药化肥,19970709,
600096.SH,云天化,20200331,5.31,5.6,5.66,5.25,5.3,5.6604,301139.41,164720.929,0.2999999999999998,云南,农药化肥,19970709,
600096.SH,云天化,20200330,5.13,5.3,5.35,5.07,5.16,2.7132,197138.42,103390.012,0.13999999999999968,云南,农药化肥,19970709,
600096.SH,云天化,20200327,5.28,5.16,5.31,5.16,5.24,-1.5267,105428.92,55156.576,-0.08000000000000007,云南,农药化肥,19970709,
600096.SH,云天化,20200326,5.2,5.24,5.32,5.15,5.22,0.3831,163327.04,85792.834,0.020000000000000462,云南,农药化肥,19970709,
600096.SH,云天化,20200325,5.2,5.22,5.23,5.16,5.14,1.5564,130232.1,67683.949,0.08000000000000007,云南,农药化肥,19970709,
600096.SH,云天化,20200324,5.11,5.14,5.15,5.03,5.03,2.1869,91019.9,46423.633,0.10999999999999943,云南,农药化肥,19970709,
600096.SH,云天化,20200323,5.12,5.03,5.16,5.0,5.2,-3.2692,94400.57,47931.697,-0.16999999999999993,云南,农药化肥,19970709,
600096.SH,云天化,20200320,5.12,5.2,5.21,5.1,5.13,1.3645,122423.21,63105.419,0.07000000000000028,云南,农药化肥,19970709,
600096.SH,云天化,20200319,4.99,5.13,5.16,4.9,4.99,2.8056,148527.81,75175.632,0.13999999999999968,云南,农药化肥,19970709,
