数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002439.SZ,启明星辰,20200618,39.0,38.11,39.0,38.0,38.67,-1.4482,87232.1,333366.568,-0.5600000000000023,北京,软件服务,20100623,
002439.SZ,启明星辰,20200617,38.8,38.67,39.09,38.2,38.57,0.2593,115126.93,444454.308,0.10000000000000142,北京,软件服务,20100623,
002439.SZ,启明星辰,20200616,37.62,38.57,38.57,37.38,36.92,4.4691,123105.36,469204.406,1.6499999999999986,北京,软件服务,20100623,
002439.SZ,启明星辰,20200615,37.4,36.92,38.29,36.88,37.55,-1.6778,144406.98,542502.572,-0.6299999999999955,北京,软件服务,20100623,
002439.SZ,启明星辰,20200612,37.35,37.55,37.99,36.88,38.17,-1.6243,123470.72,462345.123,-0.6200000000000045,北京,软件服务,20100623,
002439.SZ,启明星辰,20200611,37.6317,38.1714,38.951,37.5617,37.6317,1.4342,110703.63,424297.99,0.5396999999999963,北京,软件服务,20100623,
002439.SZ,启明星辰,20200610,38.1814,37.6317,38.1914,36.952,38.0814,-1.1809,99265.21,372463.185,-0.4497,北京,软件服务,20100623,
002439.SZ,启明星辰,20200609,38.3313,38.0814,38.6512,37.8815,38.3613,-0.7296,73512.8,280846.351,-0.2798999999999978,北京,软件服务,20100623,
002439.SZ,启明星辰,20200608,38.3913,38.3613,39.1609,38.0015,38.2314,0.3398,73249.8,281584.597,0.12989999999999924,北京,软件服务,20100623,
002439.SZ,启明星辰,20200605,38.3013,38.2314,38.5412,37.7316,38.0315,0.5256,81764.81,311393.377,0.19989999999999952,北京,软件服务,20100623,
002439.SZ,启明星辰,20200604,38.8811,38.0315,39.081,38.0315,38.5712,-1.3992,70022.41,269144.815,-0.5396999999999963,北京,软件服务,20100623,
002439.SZ,启明星辰,20200603,39.1609,38.5712,39.4208,38.5612,38.961,-1.0005,101372.47,395327.888,-0.38980000000000103,北京,软件服务,20100623,
002439.SZ,启明星辰,20200602,39.9805,38.961,39.9905,38.2813,39.7506,-1.9864,155184.35,604372.461,-0.7896000000000001,北京,软件服务,20100623,
002439.SZ,启明星辰,20200601,39.5807,39.7506,40.3303,39.091,39.1909,1.4281,113006.37,450756.221,0.5596999999999994,北京,软件服务,20100623,
002439.SZ,启明星辰,20200529,38.3913,39.1909,39.4108,37.8915,38.1314,2.7785,78536.13,305551.847,1.0594999999999999,北京,软件服务,20100623,
002439.SZ,启明星辰,20200528,38.961,38.1314,39.2809,37.6816,38.7811,-1.6753,94841.23,363606.487,-0.6497000000000028,北京,软件服务,20100623,
002439.SZ,启明星辰,20200527,40.1105,38.7811,40.1105,38.5312,39.9006,-2.8057,80626.19,315624.844,-1.119499999999995,北京,软件服务,20100623,
002439.SZ,启明星辰,20200526,39.1409,39.9006,40.5802,39.1109,38.991,2.3328,70429.5,281394.136,0.9095999999999975,北京,软件服务,20100623,
002439.SZ,启明星辰,20200525,39.2109,38.991,39.4708,38.1814,39.1309,-0.3575,87836.71,340678.088,-0.13989999999999725,北京,软件服务,20100623,
