数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600795.SH,国电电力,20200618,1.82,1.87,1.88,1.82,1.83,2.1858,957789.65,177448.938,0.040000000000000036,辽宁,火力发电,19970318,
600795.SH,国电电力,20200617,1.82,1.83,1.83,1.81,1.81,1.105,317330.47,57842.329,0.020000000000000018,辽宁,火力发电,19970318,
600795.SH,国电电力,20200616,1.81,1.81,1.82,1.81,1.8,0.5556,341586.35,62008.698,0.010000000000000009,辽宁,火力发电,19970318,
600795.SH,国电电力,20200615,1.81,1.8,1.82,1.8,1.82,-1.0989,452166.72,81794.225,-0.020000000000000018,辽宁,火力发电,19970318,
600795.SH,国电电力,20200612,1.8,1.82,1.82,1.79,1.82,0.0,616677.87,111373.383,0.0,辽宁,火力发电,19970318,
600795.SH,国电电力,20200611,1.83,1.82,1.83,1.81,1.83,-0.5464,295214.54,53724.883,-0.010000000000000009,辽宁,火力发电,19970318,
600795.SH,国电电力,20200610,1.85,1.83,1.85,1.82,1.85,-1.0811,385337.49,70615.932,-0.020000000000000018,辽宁,火力发电,19970318,
600795.SH,国电电力,20200609,1.84,1.85,1.86,1.83,1.83,1.0929,539836.6,99731.748,0.020000000000000018,辽宁,火力发电,19970318,
600795.SH,国电电力,20200608,1.84,1.83,1.85,1.83,1.84,-0.5435,285925.49,52468.616,-0.010000000000000009,辽宁,火力发电,19970318,
600795.SH,国电电力,20200605,1.84,1.84,1.85,1.83,1.84,0.0,358239.11,65825.44,0.0,辽宁,火力发电,19970318,
600795.SH,国电电力,20200604,1.85,1.84,1.86,1.84,1.84,0.0,320909.39,59212.391,0.0,辽宁,火力发电,19970318,
600795.SH,国电电力,20200603,1.88,1.84,1.88,1.84,1.88,-2.1277,658632.37,122352.556,-0.039999999999999813,辽宁,火力发电,19970318,
600795.SH,国电电力,20200602,1.83,1.88,1.9,1.82,1.83,2.7322,980292.27,182393.035,0.04999999999999982,辽宁,火力发电,19970318,
600795.SH,国电电力,20200601,1.82,1.83,1.84,1.81,1.82,0.5495,495194.43,90510.767,0.010000000000000009,辽宁,火力发电,19970318,
600795.SH,国电电力,20200529,1.81,1.82,1.82,1.8,1.81,0.5525,477067.87,86446.813,0.010000000000000009,辽宁,火力发电,19970318,
600795.SH,国电电力,20200528,1.81,1.81,1.83,1.8,1.81,0.0,378202.07,68653.975,0.0,辽宁,火力发电,19970318,
600795.SH,国电电力,20200527,1.81,1.81,1.82,1.79,1.81,0.0,254445.6,45873.179,0.0,辽宁,火力发电,19970318,
600795.SH,国电电力,20200526,1.81,1.81,1.82,1.8,1.8,0.5556,355601.32,64470.836,0.010000000000000009,辽宁,火力发电,19970318,
600795.SH,国电电力,20200525,1.8,1.8,1.82,1.79,1.81,-0.5525,341099.33,61562.233,-0.010000000000000009,辽宁,火力发电,19970318,
600795.SH,国电电力,20200522,1.83,1.81,1.84,1.79,1.84,-1.6304,826349.08,149317.196,-0.030000000000000027,辽宁,火力发电,19970318,
600795.SH,国电电力,20200521,1.89,1.84,1.89,1.83,1.88,-2.1277,914088.04,169567.814,-0.039999999999999813,辽宁,火力发电,19970318,
600795.SH,国电电力,20200520,1.89,1.88,1.9,1.88,1.89,-0.5291,257184.53,48428.767,-0.010000000000000009,辽宁,火力发电,19970318,
600795.SH,国电电力,20200519,1.89,1.89,1.9,1.88,1.89,0.0,434002.57,82090.756,0.0,辽宁,火力发电,19970318,
600795.SH,国电电力,20200518,1.9,1.89,1.91,1.88,1.9,-0.5263,586561.56,110840.789,-0.010000000000000009,辽宁,火力发电,19970318,
600795.SH,国电电力,20200515,1.9,1.9,1.91,1.9,1.9,0.0,342411.82,65161.802,0.0,辽宁,火力发电,19970318,
600795.SH,国电电力,20200514,1.93,1.9,1.94,1.9,1.94,-2.0619,736614.44,140793.143,-0.040000000000000036,辽宁,火力发电,19970318,
600795.SH,国电电力,20200513,1.95,1.94,1.96,1.93,1.96,-1.0204,650130.65,126255.293,-0.020000000000000018,辽宁,火力发电,19970318,
