数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002191.SZ,劲嘉股份,20200618,8.95,9.0,9.05,8.9,8.95,0.5587,115615.79,104126.489,0.05000000000000071,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200617,8.84,8.95,8.98,8.76,8.84,1.2443,136814.49,121619.665,0.10999999999999943,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200616,8.78,8.84,8.86,8.74,8.76,0.9132,70279.12,61872.436,0.08000000000000007,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200615,8.8,8.76,8.99,8.76,8.7,0.6897,102096.37,90283.155,0.0600000000000005,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200612,8.6,8.7,8.78,8.58,8.78,-0.9112,88808.92,77232.163,-0.08000000000000007,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200611,8.89,8.78,8.9,8.74,8.91,-1.459,99584.22,87831.738,-0.13000000000000078,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200610,8.95,8.91,9.0,8.91,8.98,-0.7795,60898.94,54459.947,-0.07000000000000028,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200609,8.95,8.98,9.04,8.9,8.98,0.0,83170.52,74560.262,0.0,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200608,9.1,8.98,9.15,8.95,9.05,-0.7735,84716.25,76388.051,-0.07000000000000028,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200605,8.95,9.05,9.14,8.94,8.91,1.5713,159544.72,144151.628,0.14000000000000057,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200604,8.85,8.91,8.95,8.84,8.86,0.5643,84404.62,75039.128,0.05000000000000071,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200603,8.88,8.86,8.96,8.82,8.88,-0.2252,108011.4,95971.192,-0.02000000000000135,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200602,8.98,8.88,8.98,8.85,8.87,0.1127,105566.93,94074.899,0.010000000000001563,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200601,8.75,8.87,8.9,8.72,8.7,1.954,135591.29,119924.444,0.16999999999999993,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200529,8.63,8.7,8.75,8.6,8.67,0.346,63690.08,55293.299,0.02999999999999936,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200528,8.72,8.67,8.82,8.53,8.76,-1.0274,85174.45,73596.768,-0.08999999999999986,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200527,8.55,8.76,8.89,8.5,8.55,2.4561,130926.28,114685.522,0.20999999999999908,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200526,8.49,8.55,8.57,8.47,8.43,1.4235,63109.44,53837.517,0.120000000000001,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200525,8.6,8.43,8.67,8.37,8.63,-2.3175,86240.04,73253.915,-0.20000000000000107,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200522,8.59,8.63,8.72,8.5,8.59,0.4657,76236.38,65483.304,0.040000000000000924,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200521,8.71,8.59,8.74,8.58,8.66,-0.8083,61221.2,52921.787,-0.07000000000000028,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200520,8.82,8.66,8.82,8.65,8.82,-1.8141,64634.47,56381.739,-0.16000000000000014,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200519,8.8,8.82,8.86,8.75,8.82,0.0,74656.71,65681.967,0.0,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200518,8.74,8.82,8.89,8.72,8.65,1.9653,111803.89,98478.63,0.16999999999999993,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200515,8.66,8.65,8.69,8.61,8.63,0.2317,67541.43,58382.83,0.019999999999999574,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200514,8.7,8.63,8.74,8.63,8.74,-1.2586,97387.83,84291.278,-0.10999999999999943,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200513,8.73,8.74,8.8,8.71,8.83,-1.0193,104287.33,91253.29,-0.08999999999999986,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200512,8.96,8.83,9.02,8.76,8.97,-1.5608,121349.42,107348.256,-0.14000000000000057,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200511,9.03,8.97,9.18,8.94,9.02,-0.5543,120720.66,109158.716,-0.049999999999998934,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200508,8.98,9.02,9.06,8.9,8.89,1.4623,120277.76,108155.79,0.129999999999999,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200507,9.1,8.89,9.12,8.88,9.09,-2.2002,151673.99,135881.439,-0.1999999999999993,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200506,8.92,9.09,9.11,8.91,8.99,1.1123,123305.81,111115.509,0.09999999999999964,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200430,8.88,8.99,9.02,8.86,8.84,1.6968,104435.34,93722.133,0.15000000000000036,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200429,8.83,8.84,8.94,8.78,8.85,-0.113,66204.35,58609.348,-0.009999999999999787,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200428,9.01,8.85,9.01,8.67,9.01,-1.7758,119182.18,105215.231,-0.16000000000000014,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200427,9.12,9.01,9.17,8.97,9.12,-1.2061,120277.45,108989.227,-0.10999999999999943,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200424,9.14,9.12,9.25,9.08,9.15,-0.3279,95263.04,87111.986,-0.030000000000001137,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200423,9.18,9.15,9.24,9.11,9.17,-0.2181,108926.27,99774.026,-0.019999999999999574,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200422,9.16,9.17,9.21,9.06,9.23,-0.6501,128591.38,117407.406,-0.0600000000000005,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200421,9.47,9.23,9.5,9.16,9.49,-2.7397,181423.31,168228.911,-0.2599999999999998,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200420,9.39,9.49,9.63,9.36,9.38,1.1727,224689.67,213271.846,0.10999999999999943,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200417,9.13,9.38,9.51,9.13,9.12,2.8509,240849.24,225857.045,0.26000000000000156,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200416,9.07,9.12,9.13,9.01,9.07,0.5513,86692.76,78613.37,0.049999999999998934,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200415,9.05,9.07,9.27,9.02,9.02,0.5543,134822.24,123233.864,0.05000000000000071,深圳,广告包装,20071205,
002191.SZ,劲嘉股份,20200414,9.05,9.02,9.11,8.88,9.01,0.111,112279.2,100933.065,0.009999999999999787,深圳,广告包装,20071205,
