数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600903.SH,贵州燃气,20200618,9.9,9.99,10.04,9.84,9.9,0.9091,57341.32,57216.306,0.08999999999999986,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200617,9.97,9.9,9.97,9.85,9.91,-0.1009,35273.32,34872.079,-0.009999999999999787,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200616,9.92,9.91,9.92,9.85,9.84,0.7114,32260.27,31883.69,0.07000000000000028,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200615,9.93,9.84,9.93,9.82,9.88,-0.4049,35110.0,34632.091,-0.040000000000000924,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200612,9.78,9.88,9.97,9.71,9.88,0.0,42276.57,41540.389,0.0,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200611,9.95,9.88,9.99,9.88,9.95,-0.7035,43295.72,42941.837,-0.06999999999999851,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200610,10.01,9.95,10.01,9.94,10.0,-0.5,30612.6,30494.432,-0.05000000000000071,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200609,9.97,10.0,10.05,9.91,10.02,-0.1996,42175.2,42116.052,-0.019999999999999574,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200608,10.07,10.02,10.1,10.0,10.06,-0.3976,40299.49,40423.715,-0.040000000000000924,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200605,10.08,10.06,10.15,10.03,10.15,-0.8867,51036.98,51376.277,-0.08999999999999986,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200604,10.27,10.15,10.31,10.08,10.26,-1.0721,65554.01,66552.408,-0.10999999999999943,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200603,10.4,10.26,10.5,10.19,10.38,-1.1561,78792.6,81262.696,-0.120000000000001,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200602,10.17,10.38,10.42,10.12,10.19,1.8646,101227.42,104442.906,0.19000000000000128,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200601,9.97,10.19,10.2,9.96,9.93,2.6183,92890.93,94060.735,0.2599999999999998,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200529,10.0,9.93,10.09,9.9,10.01,-0.7992,47064.74,46914.592,-0.08000000000000007,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200528,9.86,10.01,10.09,9.86,9.89,1.2133,62049.21,61987.212,0.11999999999999922,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200527,10.08,9.89,10.12,9.88,10.1,-2.0792,46698.52,46379.872,-0.20999999999999908,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200526,10.05,10.0998,10.1794,10.0102,10.1296,-0.2942,54696.57,55503.651,-0.029799999999999827,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200525,9.9206,10.1296,10.249,9.7515,10.0301,0.992,79284.48,80037.546,0.09950000000000081,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200522,9.8609,10.0301,10.259,9.652,9.8609,1.7159,70263.99,70288.29,0.16919999999999824,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200521,10.1197,9.8609,10.1495,9.8211,10.1495,-2.8435,55957.93,56042.386,-0.28859999999999886,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200520,10.0799,10.1495,10.2391,9.9007,10.0898,0.5917,79614.43,80297.9,0.05969999999999942,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200519,10.2092,10.0898,10.2291,10.0699,10.1197,-0.2955,39385.02,40012.592,-0.029899999999999594,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200518,10.1495,10.1197,10.2291,10.0799,10.06,0.5934,39628.18,40410.033,0.05969999999999942,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200515,10.249,10.06,10.249,10.05,10.1495,-0.8818,38776.39,39454.129,-0.08949999999999925,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200514,10.1296,10.1495,10.2988,10.05,10.1893,-0.3906,46910.53,47889.613,-0.03979999999999961,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200513,10.1595,10.1893,10.249,10.1296,10.2888,-0.9671,49001.67,50086.713,-0.09950000000000081,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200512,10.2291,10.2888,10.4978,10.1694,10.1694,1.1741,82845.05,85964.401,0.11940000000000062,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200511,10.1396,10.1694,10.3286,10.1097,10.1396,0.2939,65484.16,67206.79,0.029799999999999827,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200508,10.1495,10.1396,10.2391,10.0998,10.1396,0.0,54046.99,55187.534,0.0,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200507,10.0201,10.1396,10.249,9.9206,10.0201,1.1926,75831.1,77157.889,0.11950000000000038,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200506,9.7017,10.0201,10.0998,9.6619,9.7515,2.7544,69623.57,69504.022,0.2685999999999993,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200430,9.7017,9.7515,9.7813,9.6719,9.5923,1.6597,49580.2,48485.959,0.15920000000000023,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200429,9.5823,9.5923,9.7415,9.5724,9.6619,-0.7204,39063.15,37893.575,-0.06959999999999944,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200428,10.0699,9.6619,10.1495,9.453,10.1595,-4.8979,95385.9,92991.322,-0.49760000000000026,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200427,10.4978,10.1595,10.5376,10.1296,10.4878,-3.1303,72835.0,75629.246,-0.3283000000000005,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200424,10.7764,10.4878,10.7764,10.458,10.8062,-2.9465,67311.89,71583.679,-0.31840000000000046,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200423,10.7963,10.8062,10.9057,10.7167,10.7565,0.462,75113.16,81742.24,0.04969999999999963,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200422,10.5575,10.7565,10.846,10.4779,10.6769,0.7455,71262.16,76008.08,0.079600000000001,贵州,供气供热,20171107,
600903.SH,贵州燃气,20200421,10.9356,10.6769,10.9356,10.657,10.8361,-1.4692,51892.62,56016.777,-0.15920000000000023,贵州,供气供热,20171107,
