数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600257.SH,大湖股份,20200618,3.7,3.69,3.76,3.69,3.73,-1.0724,76711.41,28468.046,-0.040000000000000036,湖南,渔业,20000612,
600257.SH,大湖股份,20200617,3.72,3.73,3.77,3.7,3.76,-0.7979,90053.03,33615.134,-0.029999999999999805,湖南,渔业,20000612,
600257.SH,大湖股份,20200616,3.7,3.76,3.79,3.65,3.71,1.3477,132989.29,49511.442,0.04999999999999982,湖南,渔业,20000612,
600257.SH,大湖股份,20200615,3.69,3.71,3.83,3.68,3.65,1.6438,183795.81,68880.515,0.06000000000000005,湖南,渔业,20000612,
600257.SH,大湖股份,20200612,3.6,3.65,3.67,3.58,3.66,-0.2732,90892.79,32982.121,-0.010000000000000231,湖南,渔业,20000612,
600257.SH,大湖股份,20200611,3.71,3.66,3.73,3.62,3.73,-1.8767,128681.31,47438.48,-0.06999999999999984,湖南,渔业,20000612,
600257.SH,大湖股份,20200610,3.73,3.73,3.78,3.72,3.72,0.2688,111668.48,41778.659,0.009999999999999787,湖南,渔业,20000612,
600257.SH,大湖股份,20200609,3.76,3.72,3.81,3.71,3.77,-1.3263,159851.32,59966.139,-0.04999999999999982,湖南,渔业,20000612,
600257.SH,大湖股份,20200608,3.87,3.77,3.96,3.72,3.97,-5.0378,335236.18,127706.887,-0.20000000000000018,湖南,渔业,20000612,
600257.SH,大湖股份,20200605,4.5,3.97,4.5,3.96,4.19,-5.2506,595100.32,253387.634,-0.2200000000000002,湖南,渔业,20000612,
600257.SH,大湖股份,20200604,4.0,4.19,4.19,3.99,3.81,9.9738,115106.23,47767.621,0.38000000000000034,湖南,渔业,20000612,
600257.SH,大湖股份,20200603,3.71,3.81,3.88,3.7,3.72,2.4194,149344.55,56652.14,0.08999999999999986,湖南,渔业,20000612,
600257.SH,大湖股份,20200602,3.68,3.72,3.75,3.66,3.68,1.087,84488.68,31343.317,0.040000000000000036,湖南,渔业,20000612,
600257.SH,大湖股份,20200601,3.6,3.68,3.69,3.58,3.62,1.6575,72992.18,26670.388,0.06000000000000005,湖南,渔业,20000612,
600257.SH,大湖股份,20200529,3.61,3.62,3.67,3.6,3.63,-0.2755,39065.5,14200.267,-0.009999999999999787,湖南,渔业,20000612,
600257.SH,大湖股份,20200528,3.66,3.63,3.7,3.54,3.66,-0.8197,78194.77,28351.623,-0.03000000000000025,湖南,渔业,20000612,
