数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300741.SZ,华宝股份,20200618,33.94,33.64,34.07,33.33,33.92,-0.8255,19466.68,65516.288,-0.28000000000000114,西藏,食品,20180301,
300741.SZ,华宝股份,20200617,33.25,33.92,34.18,33.13,33.53,1.1631,34242.1,115561.154,0.39000000000000057,西藏,食品,20180301,
300741.SZ,华宝股份,20200616,33.0,33.53,33.59,32.84,33.19,1.0244,27092.61,90096.976,0.3400000000000034,西藏,食品,20180301,
300741.SZ,华宝股份,20200615,31.8,33.19,34.16,31.8,31.64,4.8989,53910.85,178953.497,1.5499999999999972,西藏,食品,20180301,
300741.SZ,华宝股份,20200612,31.29,31.64,32.05,31.09,32.01,-1.1559,21423.82,67937.173,-0.36999999999999744,西藏,食品,20180301,
300741.SZ,华宝股份,20200611,32.69,32.01,32.69,31.7,32.38,-1.1427,30434.8,97359.104,-0.37000000000000455,西藏,食品,20180301,
300741.SZ,华宝股份,20200610,32.25,32.38,33.29,32.0,32.37,0.0309,35128.23,114982.425,0.010000000000005116,西藏,食品,20180301,
300741.SZ,华宝股份,20200609,31.89,32.37,32.46,31.6,31.84,1.6646,24369.55,78555.734,0.5299999999999976,西藏,食品,20180301,
300741.SZ,华宝股份,20200608,31.98,31.84,32.38,31.55,31.82,0.0629,17202.31,54918.218,0.019999999999999574,西藏,食品,20180301,
300741.SZ,华宝股份,20200605,32.37,31.82,32.37,31.63,32.42,-1.8507,24723.94,78798.139,-0.6000000000000014,西藏,食品,20180301,
300741.SZ,华宝股份,20200604,31.9,32.42,32.6,31.68,31.92,1.5664,36040.73,116334.639,0.5,西藏,食品,20180301,
300741.SZ,华宝股份,20200603,32.02,31.92,32.13,31.32,32.19,-0.8388,32533.43,103079.749,-0.269999999999996,西藏,食品,20180301,
300741.SZ,华宝股份,20200602,32.17,32.19,32.44,31.72,32.1,0.2804,33380.31,106885.96,0.0899999999999963,西藏,食品,20180301,
300741.SZ,华宝股份,20200601,32.39,32.1,33.06,32.0,32.34,-0.7421,47198.66,152408.229,-0.240000000000002,西藏,食品,20180301,
300741.SZ,华宝股份,20200529,30.91,32.34,32.62,30.68,30.91,4.6263,48719.6,155929.936,1.4300000000000033,西藏,食品,20180301,
300741.SZ,华宝股份,20200528,31.3,30.91,31.55,30.42,31.27,-1.1513,23562.61,72879.681,-0.35999999999999943,西藏,食品,20180301,
300741.SZ,华宝股份,20200527,31.5,31.27,31.83,30.86,30.76,1.658,42309.99,132609.03,0.509999999999998,西藏,食品,20180301,
300741.SZ,华宝股份,20200526,29.67,30.76,31.11,29.55,29.7,3.569,25160.16,76639.957,1.0600000000000023,西藏,食品,20180301,
300741.SZ,华宝股份,20200525,29.25,29.7,29.78,28.92,29.26,1.5038,10782.59,31780.383,0.4399999999999977,西藏,食品,20180301,
300741.SZ,华宝股份,20200522,30.25,29.26,30.25,29.12,30.2,-3.1126,16882.63,49858.115,-0.9399999999999977,西藏,食品,20180301,
300741.SZ,华宝股份,20200521,30.54,30.2,30.79,30.07,30.51,-1.0161,13819.5,41969.07,-0.3100000000000023,西藏,食品,20180301,
300741.SZ,华宝股份,20200520,30.7,30.51,31.11,30.2,30.7,-0.6189,15495.71,47512.21,-0.18999999999999773,西藏,食品,20180301,
300741.SZ,华宝股份,20200519,30.93,30.7,31.26,30.61,30.94,-0.7757,19358.97,59590.271,-0.240000000000002,西藏,食品,20180301,
300741.SZ,华宝股份,20200518,30.0,30.94,30.98,29.82,29.9,3.4783,27169.99,83023.065,1.0400000000000027,西藏,食品,20180301,
300741.SZ,华宝股份,20200515,30.1,29.9,30.5,29.83,29.97,-0.2336,12389.34,37233.06,-0.07000000000000028,西藏,食品,20180301,
300741.SZ,华宝股份,20200514,30.21,29.97,30.38,29.89,30.39,-1.382,16054.36,48266.281,-0.4200000000000017,西藏,食品,20180301,
300741.SZ,华宝股份,20200513,30.46,30.39,30.88,30.15,30.4,-0.0329,19669.23,60069.53,-0.00999999999999801,西藏,食品,20180301,
300741.SZ,华宝股份,20200512,29.8,30.4,30.64,29.57,29.8,2.0134,24614.22,74388.365,0.5999999999999979,西藏,食品,20180301,
300741.SZ,华宝股份,20200511,29.48,29.8,30.15,29.38,29.5,1.0169,19089.46,56895.403,0.3000000000000007,西藏,食品,20180301,
300741.SZ,华宝股份,20200508,29.45,29.5,29.75,29.18,29.38,0.4084,20575.65,60734.548,0.120000000000001,西藏,食品,20180301,
300741.SZ,华宝股份,20200507,29.33,29.38,29.67,28.99,29.28,0.3415,22206.98,65130.344,0.09999999999999787,西藏,食品,20180301,
300741.SZ,华宝股份,20200506,28.9,29.28,29.29,28.59,29.01,0.9307,21222.74,61621.978,0.2699999999999996,西藏,食品,20180301,
300741.SZ,华宝股份,20200430,29.1,29.01,29.38,28.63,29.06,-0.1721,22020.84,63875.157,-0.04999999999999716,西藏,食品,20180301,
300741.SZ,华宝股份,20200429,29.44,29.06,29.84,29.01,30.27,-3.9974,31528.66,92436.748,-1.2100000000000009,西藏,食品,20180301,
300741.SZ,华宝股份,20200428,30.5768,30.2671,30.971,29.0939,30.8396,-1.8564,37319.2,119669.53,-0.5725000000000016,西藏,食品,20180301,
300741.SZ,华宝股份,20200427,31.1681,30.8396,31.2994,30.558,30.8865,-0.1518,22060.72,72735.467,-0.04690000000000083,西藏,食品,20180301,
300741.SZ,华宝股份,20200424,31.9658,30.8865,32.0784,30.6331,31.9658,-3.3764,35576.43,118668.012,-1.0793,西藏,食品,20180301,
