数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300391.SZ,康跃科技,20200618,13.35,13.44,13.57,13.33,13.42,0.149,33250.47,44842.594,0.019999999999999574,山东,机械基件,20140801,
300391.SZ,康跃科技,20200617,13.51,13.42,13.78,12.8,13.51,-0.6662,44833.5,60417.536,-0.08999999999999986,山东,机械基件,20140801,
300391.SZ,康跃科技,20200616,13.2,13.51,13.6,13.15,13.1,3.1298,59704.72,80518.194,0.41000000000000014,山东,机械基件,20140801,
300391.SZ,康跃科技,20200615,13.49,13.1,13.7,13.1,13.41,-2.3117,65227.5,87128.826,-0.3100000000000005,山东,机械基件,20140801,
300391.SZ,康跃科技,20200612,12.8,13.41,13.52,12.8,13.0,3.1538,79705.01,105858.642,0.41000000000000014,山东,机械基件,20140801,
300391.SZ,康跃科技,20200611,13.37,13.0,13.67,13.0,13.37,-2.7674,99827.58,132515.925,-0.3699999999999992,山东,机械基件,20140801,
300391.SZ,康跃科技,20200610,12.0,13.37,13.68,11.99,12.49,7.0456,188958.24,246626.802,0.879999999999999,山东,机械基件,20140801,
300391.SZ,康跃科技,20200609,14.72,12.49,14.72,12.49,13.88,-10.0144,210281.67,275141.51,-1.3900000000000006,山东,机械基件,20140801,
300391.SZ,康跃科技,20200608,13.69,13.88,13.95,13.32,13.55,2.4354,107367.05,148392.977,0.33000000000000007,山东,机械基件,20140801,
300391.SZ,康跃科技,20200605,12.06,13.55,13.55,12.06,12.32,9.9838,123752.03,162014.858,1.2300000000000004,山东,机械基件,20140801,
300391.SZ,康跃科技,20200604,12.16,12.32,12.37,12.13,12.23,0.7359,31693.5,38836.896,0.08999999999999986,山东,机械基件,20140801,
300391.SZ,康跃科技,20200603,11.52,12.23,12.5,11.52,11.5,6.3478,77209.5,93824.868,0.7300000000000004,山东,机械基件,20140801,
300391.SZ,康跃科技,20200602,12.35,11.5,12.35,11.35,12.21,-5.8149,82366.5,97326.803,-0.7100000000000009,山东,机械基件,20140801,
300391.SZ,康跃科技,20200601,12.29,12.21,12.69,12.21,12.22,-0.0818,66464.36,82511.223,-0.009999999999999787,山东,机械基件,20140801,
300391.SZ,康跃科技,20200529,11.79,12.22,12.4,11.61,11.78,3.7351,63208.83,75965.445,0.4400000000000013,山东,机械基件,20140801,
300391.SZ,康跃科技,20200528,11.8,11.78,11.98,11.65,11.8,-0.1695,36749.25,43246.509,-0.02000000000000135,山东,机械基件,20140801,
300391.SZ,康跃科技,20200527,11.95,11.8,12.13,11.78,11.94,-1.1725,30647.25,36567.873,-0.1399999999999988,山东,机械基件,20140801,
300391.SZ,康跃科技,20200526,11.76,11.94,12.1,11.76,11.83,0.9298,35293.35,42230.076,0.10999999999999943,山东,机械基件,20140801,
300391.SZ,康跃科技,20200525,11.69,11.83,12.2,11.55,12.02,-1.5807,39749.92,47062.892,-0.1899999999999995,山东,机械基件,20140801,
300391.SZ,康跃科技,20200522,12.0,12.02,12.33,11.92,12.2,-1.4754,33700.5,40779.513,-0.17999999999999972,山东,机械基件,20140801,
300391.SZ,康跃科技,20200521,12.26,12.2,12.49,12.15,12.33,-1.0543,27336.0,33478.082,-0.13000000000000078,山东,机械基件,20140801,
300391.SZ,康跃科技,20200520,12.38,12.33,12.65,12.3,12.42,-0.7246,35829.5,44449.675,-0.08999999999999986,山东,机械基件,20140801,
300391.SZ,康跃科技,20200519,12.15,12.42,12.84,12.15,12.27,1.2225,44691.05,55845.612,0.15000000000000036,山东,机械基件,20140801,
300391.SZ,康跃科技,20200518,12.31,12.27,12.38,12.08,12.32,-0.4058,31610.88,38790.057,-0.05000000000000071,山东,机械基件,20140801,
300391.SZ,康跃科技,20200515,12.44,12.32,12.65,12.24,12.46,-1.1236,45433.38,56183.08,-0.14000000000000057,山东,机械基件,20140801,
300391.SZ,康跃科技,20200514,12.38,12.46,12.64,12.23,12.48,-0.1603,54702.0,68286.319,-0.019999999999999574,山东,机械基件,20140801,
300391.SZ,康跃科技,20200513,12.13,12.48,12.6,11.88,12.12,2.9703,69417.5,85400.351,0.3600000000000012,山东,机械基件,20140801,
300391.SZ,康跃科技,20200512,12.0,12.12,12.84,11.93,11.9,1.8487,73748.13,90310.341,0.21999999999999886,山东,机械基件,20140801,
300391.SZ,康跃科技,20200511,12.15,11.9,12.24,11.51,12.14,-1.9769,84369.0,100269.922,-0.2400000000000002,山东,机械基件,20140801,
300391.SZ,康跃科技,20200508,12.24,12.14,12.27,12.03,12.24,-0.817,52377.5,63581.12,-0.09999999999999964,山东,机械基件,20140801,
300391.SZ,康跃科技,20200507,12.23,12.24,12.61,12.05,12.32,-0.6494,96552.63,119018.647,-0.08000000000000007,山东,机械基件,20140801,
300391.SZ,康跃科技,20200506,12.23,12.32,12.45,12.15,12.26,0.4894,54623.4,67288.087,0.0600000000000005,山东,机械基件,20140801,
300391.SZ,康跃科技,20200430,12.55,12.26,12.65,12.25,12.4,-1.129,73854.25,91608.464,-0.14000000000000057,山东,机械基件,20140801,
300391.SZ,康跃科技,20200429,11.74,12.4,12.57,11.66,11.72,5.802,96744.25,118229.025,0.6799999999999997,山东,机械基件,20140801,
300391.SZ,康跃科技,20200428,12.12,11.72,12.45,11.68,12.0,-2.3333,102422.47,123574.676,-0.27999999999999936,山东,机械基件,20140801,
300391.SZ,康跃科技,20200427,12.06,12.0,12.33,11.9,12.07,-0.58,79029.25,95619.203,-0.07000000000000028,山东,机械基件,20140801,
300391.SZ,康跃科技,20200424,12.41,12.07,12.65,11.81,12.48,-3.2853,102637.15,125076.502,-0.41000000000000014,山东,机械基件,20140801,
300391.SZ,康跃科技,20200423,12.31,12.48,12.88,12.31,12.35,1.0526,152291.23,192041.446,0.13000000000000078,山东,机械基件,20140801,
300391.SZ,康跃科技,20200422,13.31,12.35,13.76,12.05,13.39,-7.767,272301.03,344072.175,-1.040000000000001,山东,机械基件,20140801,
300391.SZ,康跃科技,20200421,13.4,13.39,13.79,13.24,13.64,-1.8328,99353.0,133545.148,-0.25,山东,机械基件,20140801,
300391.SZ,康跃科技,20200420,13.2,13.64,13.97,13.0,13.13,3.8842,135463.75,183559.812,0.5099999999999998,山东,机械基件,20140801,
300391.SZ,康跃科技,20200417,12.37,13.13,13.24,12.22,12.45,5.4618,112135.25,142916.104,0.6800000000000015,山东,机械基件,20140801,
300391.SZ,康跃科技,20200416,11.83,12.45,12.45,11.71,11.9,4.6218,103224.48,125252.018,0.5499999999999989,山东,机械基件,20140801,
300391.SZ,康跃科技,20200415,11.71,11.9,12.55,11.7,11.67,1.9709,125824.59,151833.013,0.23000000000000043,山东,机械基件,20140801,
300391.SZ,康跃科技,20200414,11.93,11.67,11.96,11.18,11.67,0.0,143869.09,165311.091,0.0,山东,机械基件,20140801,
300391.SZ,康跃科技,20200413,10.62,11.67,11.67,10.62,10.61,9.9906,141798.12,161109.573,1.0600000000000005,山东,机械基件,20140801,
300391.SZ,康跃科技,20200410,10.89,10.61,11.3,10.52,10.9,-2.6606,156577.74,171249.969,-0.2900000000000009,山东,机械基件,20140801,
300391.SZ,康跃科技,20200409,10.86,10.9,11.58,10.81,10.85,0.4608,195842.32,217753.589,0.05000000000000071,山东,机械基件,20140801,
300391.SZ,康跃科技,20200408,10.24,10.85,10.87,10.1,10.23,6.0606,89394.33,94063.474,0.6199999999999992,山东,机械基件,20140801,
300391.SZ,康跃科技,20200407,10.3,10.23,10.43,10.01,10.06,1.6899,91217.56,93404.61,0.16999999999999993,山东,机械基件,20140801,
300391.SZ,康跃科技,20200403,9.8,10.06,10.26,9.65,9.7,3.7113,97114.56,97591.421,0.3600000000000012,山东,机械基件,20140801,
300391.SZ,康跃科技,20200402,9.26,9.7,9.71,9.23,9.47,2.4287,57625.03,54712.142,0.22999999999999865,山东,机械基件,20140801,
