数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603707.SH,健友股份,20200618,61.8,59.7,61.8,57.78,61.84,-3.4605,63471.86,376697.348,-2.1400000000000006,江苏,化学制药,20170719,
603707.SH,健友股份,20200617,64.09,61.84,64.44,61.35,63.8,-3.0721,56726.52,352995.996,-1.9599999999999937,江苏,化学制药,20170719,
603707.SH,健友股份,20200616,61.88,63.8,63.97,61.19,61.5,3.7398,38016.85,240071.793,2.299999999999997,江苏,化学制药,20170719,
603707.SH,健友股份,20200615,62.72,61.5,64.51,61.17,62.6,-1.7572,32170.35,200280.417,-1.1000000000000014,江苏,化学制药,20170719,
603707.SH,健友股份,20200612,61.49,62.6,62.8,61.36,62.4,0.3205,23409.94,145619.429,0.20000000000000284,江苏,化学制药,20170719,
603707.SH,健友股份,20200611,62.5,62.4,63.5,61.61,62.34,0.0962,23429.75,146468.823,0.05999999999999517,江苏,化学制药,20170719,
603707.SH,健友股份,20200610,61.12,62.34,63.3,60.3,60.76,2.6004,35308.47,219488.793,1.5800000000000054,江苏,化学制药,20170719,
603707.SH,健友股份,20200609,60.78,60.76,61.88,59.59,60.4,0.596,24400.26,148697.803,0.35999999999999943,江苏,化学制药,20170719,
603707.SH,健友股份,20200608,61.73,60.4,63.92,59.85,61.0,-0.9836,33260.89,204817.654,-0.6000000000000014,江苏,化学制药,20170719,
603707.SH,健友股份,20200605,61.13,61.0,61.6,60.4,61.2,-0.3268,22026.15,134142.326,-0.20000000000000284,江苏,化学制药,20170719,
603707.SH,健友股份,20200604,61.44,61.2,61.78,60.37,61.31,-0.1794,15276.08,93416.204,-0.10999999999999943,江苏,化学制药,20170719,
603707.SH,健友股份,20200603,60.84,61.31,62.35,60.08,61.16,0.2453,20275.35,124657.201,0.15000000000000568,江苏,化学制药,20170719,
603707.SH,健友股份,20200602,61.45,61.16,61.49,59.8,61.62,-0.7465,27679.79,167988.729,-0.46000000000000085,江苏,化学制药,20170719,
603707.SH,健友股份,20200601,62.7,61.62,63.77,60.01,62.52,-1.4395,58590.24,361275.964,-0.9000000000000057,江苏,化学制药,20170719,
603707.SH,健友股份,20200529,59.95,62.52,62.95,59.68,60.4,3.5099,34536.03,214108.647,2.1200000000000045,江苏,化学制药,20170719,
603707.SH,健友股份,20200528,59.45,60.4,60.6,58.4,59.51,1.4955,27137.53,161754.639,0.8900000000000006,江苏,化学制药,20170719,
603707.SH,健友股份,20200527,61.0,59.51,61.6,58.65,61.6,-3.3929,43534.8,260781.016,-2.0900000000000034,江苏,化学制药,20170719,
603707.SH,健友股份,20200526,62.3,61.6,62.68,61.2,61.7,-0.1621,30989.68,191480.139,-0.10000000000000142,江苏,化学制药,20170719,
603707.SH,健友股份,20200525,60.79,61.7,62.38,60.79,61.22,0.7841,17830.79,110343.881,0.480000000000004,江苏,化学制药,20170719,
603707.SH,健友股份,20200522,62.84,61.22,62.96,60.88,62.0,-1.2581,20680.89,127867.649,-0.7800000000000011,江苏,化学制药,20170719,
