数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603336.SH,宏辉果蔬,20200618,12.71,12.72,12.93,12.65,12.88,-1.2422,82815.03,105522.246,-0.16000000000000014,广东,农业综合,20161124,
603336.SH,宏辉果蔬,20200617,12.63,12.88,12.97,12.4,12.65,1.8182,128740.45,164205.116,0.23000000000000043,广东,农业综合,20161124,
603336.SH,宏辉果蔬,20200616,12.6,12.65,12.66,12.3,12.67,-0.1579,116780.37,145621.959,-0.019999999999999574,广东,农业综合,20161124,
603336.SH,宏辉果蔬,20200615,12.61,12.67,13.0,12.52,12.47,1.6038,128819.59,164583.912,0.1999999999999993,广东,农业综合,20161124,
603336.SH,宏辉果蔬,20200612,12.46,12.47,12.6,12.4,12.78,-2.4257,95730.12,119744.591,-0.3099999999999987,广东,农业综合,20161124,
603336.SH,宏辉果蔬,20200611,13.16,12.78,13.19,12.71,13.24,-3.4743,144579.77,186002.915,-0.46000000000000085,广东,农业综合,20161124,
603336.SH,宏辉果蔬,20200610,13.16,13.24,13.45,13.04,13.16,0.6079,91135.01,120756.862,0.08000000000000007,广东,农业综合,20161124,
603336.SH,宏辉果蔬,20200609,13.01,13.16,13.38,12.98,13.22,-0.4539,94721.94,124709.843,-0.0600000000000005,广东,农业综合,20161124,
603336.SH,宏辉果蔬,20200608,13.65,13.22,13.65,13.22,13.64,-3.0792,140732.07,187745.453,-0.41999999999999993,广东,农业综合,20161124,
603336.SH,宏辉果蔬,20200605,14.2,13.64,14.26,13.55,14.36,-5.0139,229879.24,317791.77,-0.7199999999999989,广东,农业综合,20161124,
603336.SH,宏辉果蔬,20200604,13.68,14.36,14.36,13.55,13.64,5.2786,314369.95,442541.75,0.7199999999999989,广东,农业综合,20161124,
603336.SH,宏辉果蔬,20200603,13.53,13.64,13.66,13.36,13.68,-0.2924,147336.68,199002.099,-0.03999999999999915,广东,农业综合,20161124,
