数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603949.SH,雪龙集团,20200618,20.6,20.9,21.36,20.41,20.61,1.4071,40123.85,83697.339,0.28999999999999915,浙江,汽车配件,20200310,
603949.SH,雪龙集团,20200617,20.6,20.61,20.79,20.41,20.51,0.4876,24879.3,51158.872,0.09999999999999787,浙江,汽车配件,20200310,
603949.SH,雪龙集团,20200616,20.51,20.51,20.58,20.29,20.28,1.1341,24945.05,51011.384,0.23000000000000043,浙江,汽车配件,20200310,
603949.SH,雪龙集团,20200615,20.55,20.28,20.79,20.24,20.81,-2.5469,34223.0,70214.191,-0.5299999999999976,浙江,汽车配件,20200310,
603949.SH,雪龙集团,20200612,20.15,20.81,20.95,20.1,20.86,-0.2397,36803.25,75575.317,-0.05000000000000071,浙江,汽车配件,20200310,
603949.SH,雪龙集团,20200611,20.96,20.86,21.3,20.78,20.84,0.096,39542.36,83090.003,0.019999999999999574,浙江,汽车配件,20200310,
603949.SH,雪龙集团,20200610,21.22,20.84,21.62,20.67,21.46,-2.8891,47674.05,100169.838,-0.620000000000001,浙江,汽车配件,20200310,
603949.SH,雪龙集团,20200609,22.03,21.46,22.1,21.32,22.3,-3.7668,63583.1,137122.408,-0.8399999999999999,浙江,汽车配件,20200310,
603949.SH,雪龙集团,20200608,22.83,22.3,23.5,22.2,22.83,-2.3215,81918.75,185990.122,-0.5299999999999976,浙江,汽车配件,20200310,
603949.SH,雪龙集团,20200605,23.2,22.83,23.67,22.67,22.38,2.0107,106618.0,246464.378,0.4499999999999993,浙江,汽车配件,20200310,
603949.SH,雪龙集团,20200604,22.15,22.38,22.84,21.58,22.3,0.3587,74202.64,164513.109,0.0799999999999983,浙江,汽车配件,20200310,
603949.SH,雪龙集团,20200603,22.72,22.3,23.19,22.3,22.72,-1.8486,78459.25,178202.497,-0.41999999999999815,浙江,汽车配件,20200310,
603949.SH,雪龙集团,20200602,22.4,22.72,22.88,22.19,22.45,1.2027,61980.15,139630.59,0.2699999999999996,浙江,汽车配件,20200310,
603949.SH,雪龙集团,20200601,21.9,22.45,22.57,21.66,21.99,2.0919,58448.1,129958.51,0.46000000000000085,浙江,汽车配件,20200310,
603949.SH,雪龙集团,20200529,22.3,21.99,22.78,21.88,22.85,-3.7637,75362.35,167663.332,-0.860000000000003,浙江,汽车配件,20200310,
603949.SH,雪龙集团,20200528,21.69,22.85,23.4,20.95,21.82,4.7204,115312.06,261036.777,1.0300000000000011,浙江,汽车配件,20200310,
