数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600623.SH,华谊集团,20200618,5.24,5.24,5.26,5.2,5.24,0.0,51096.54,26756.875,0.0,上海,汽车配件,19921204,
600623.SH,华谊集团,20200617,5.23,5.24,5.24,5.18,5.24,0.0,47641.41,24807.714,0.0,上海,汽车配件,19921204,
600623.SH,华谊集团,20200616,5.2,5.24,5.28,5.19,5.17,1.354,43268.37,22686.131,0.07000000000000028,上海,汽车配件,19921204,
600623.SH,华谊集团,20200615,5.16,5.17,5.22,5.14,5.16,0.1938,55093.19,28550.953,0.009999999999999787,上海,汽车配件,19921204,
600623.SH,华谊集团,20200612,5.13,5.16,5.21,5.08,5.19,-0.578,74052.5,38197.127,-0.03000000000000025,上海,汽车配件,19921204,
600623.SH,华谊集团,20200611,5.24,5.19,5.27,5.19,5.24,-0.9542,62461.16,32602.344,-0.04999999999999982,上海,汽车配件,19921204,
600623.SH,华谊集团,20200610,5.32,5.24,5.32,5.22,5.3,-1.1321,44774.0,23531.57,-0.05999999999999961,上海,汽车配件,19921204,
600623.SH,华谊集团,20200609,5.33,5.3,5.36,5.3,5.33,-0.5629,42530.0,22652.69,-0.03000000000000025,上海,汽车配件,19921204,
600623.SH,华谊集团,20200608,5.38,5.33,5.39,5.3,5.37,-0.7449,50053.26,26690.217,-0.040000000000000036,上海,汽车配件,19921204,
600623.SH,华谊集团,20200605,5.26,5.37,5.4,5.19,5.26,2.0913,85210.36,45214.859,0.11000000000000032,上海,汽车配件,19921204,
600623.SH,华谊集团,20200604,5.29,5.26,5.3,5.24,5.27,-0.1898,42449.96,22343.9,-0.009999999999999787,上海,汽车配件,19921204,
600623.SH,华谊集团,20200603,5.32,5.27,5.36,5.26,5.31,-0.7533,65515.14,34782.054,-0.040000000000000036,上海,汽车配件,19921204,
600623.SH,华谊集团,20200602,5.26,5.31,5.32,5.23,5.26,0.9506,62827.06,33291.743,0.04999999999999982,上海,汽车配件,19921204,
600623.SH,华谊集团,20200601,5.17,5.26,5.27,5.17,5.17,1.7408,58914.6,30830.252,0.08999999999999986,上海,汽车配件,19921204,
600623.SH,华谊集团,20200529,5.11,5.17,5.2,5.07,5.1,1.3725,60624.1,31178.197,0.07000000000000028,上海,汽车配件,19921204,
600623.SH,华谊集团,20200528,5.18,5.1,5.22,5.08,5.16,-1.1628,57777.2,29646.155,-0.0600000000000005,上海,汽车配件,19921204,
600623.SH,华谊集团,20200527,5.23,5.16,5.23,5.15,5.23,-1.3384,53157.1,27576.718,-0.07000000000000028,上海,汽车配件,19921204,
600623.SH,华谊集团,20200526,5.26,5.23,5.26,5.19,5.25,-0.381,62127.39,32410.385,-0.019999999999999574,上海,汽车配件,19921204,
600623.SH,华谊集团,20200525,5.21,5.25,5.28,5.18,5.16,1.7442,70096.84,36768.065,0.08999999999999986,上海,汽车配件,19921204,
600623.SH,华谊集团,20200522,5.21,5.16,5.27,5.16,5.22,-1.1494,74574.4,38758.113,-0.05999999999999961,上海,汽车配件,19921204,
600623.SH,华谊集团,20200521,5.07,5.22,5.32,5.05,5.07,2.9586,146974.69,76690.803,0.14999999999999947,上海,汽车配件,19921204,
600623.SH,华谊集团,20200520,5.13,5.07,5.14,5.06,5.15,-1.5534,55327.97,28185.319,-0.08000000000000007,上海,汽车配件,19921204,
600623.SH,华谊集团,20200519,5.09,5.15,5.19,5.09,5.07,1.5779,65044.01,33472.064,0.08000000000000007,上海,汽车配件,19921204,
600623.SH,华谊集团,20200518,5.07,5.07,5.1,5.02,5.06,0.1976,49626.49,25105.955,0.010000000000000675,上海,汽车配件,19921204,
600623.SH,华谊集团,20200515,5.06,5.06,5.1,5.05,5.05,0.198,39769.0,20162.207,0.009999999999999787,上海,汽车配件,19921204,
600623.SH,华谊集团,20200514,5.1,5.05,5.1,5.04,5.11,-1.1742,43645.15,22086.15,-0.0600000000000005,上海,汽车配件,19921204,
600623.SH,华谊集团,20200513,5.11,5.11,5.12,5.07,5.13,-0.3899,57859.85,29442.338,-0.019999999999999574,上海,汽车配件,19921204,
600623.SH,华谊集团,20200512,5.22,5.13,5.22,5.11,5.22,-1.7241,64243.97,33095.515,-0.08999999999999986,上海,汽车配件,19921204,
600623.SH,华谊集团,20200511,5.22,5.22,5.27,5.21,5.24,-0.3817,39189.01,20512.304,-0.020000000000000462,上海,汽车配件,19921204,
600623.SH,华谊集团,20200508,5.23,5.24,5.26,5.2,5.2,0.7692,50558.85,26453.647,0.040000000000000036,上海,汽车配件,19921204,
600623.SH,华谊集团,20200507,5.2,5.2,5.22,5.18,5.21,-0.1919,34812.1,18121.706,-0.009999999999999787,上海,汽车配件,19921204,
600623.SH,华谊集团,20200506,5.18,5.21,5.23,5.16,5.22,-0.1916,53513.55,27788.206,-0.009999999999999787,上海,汽车配件,19921204,
600623.SH,华谊集团,20200430,5.14,5.22,5.23,5.13,5.16,1.1628,55506.58,28844.212,0.05999999999999961,上海,汽车配件,19921204,
600623.SH,华谊集团,20200429,5.17,5.16,5.21,5.14,5.16,0.0,30169.8,15613.419,0.0,上海,汽车配件,19921204,
600623.SH,华谊集团,20200428,5.32,5.16,5.33,5.1,5.32,-3.0075,77233.7,40116.301,-0.16000000000000014,上海,汽车配件,19921204,
600623.SH,华谊集团,20200427,5.36,5.32,5.37,5.32,5.35,-0.5607,39347.14,21021.494,-0.02999999999999936,上海,汽车配件,19921204,
600623.SH,华谊集团,20200424,5.43,5.35,5.44,5.34,5.44,-1.6544,57694.88,31009.909,-0.09000000000000075,上海,汽车配件,19921204,
600623.SH,华谊集团,20200423,5.45,5.44,5.48,5.4,5.46,-0.3663,68120.53,37078.855,-0.019999999999999574,上海,汽车配件,19921204,
600623.SH,华谊集团,20200422,5.36,5.46,5.46,5.34,5.39,1.2987,64809.24,35102.862,0.07000000000000028,上海,汽车配件,19921204,
