数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300510.SZ,金冠股份,20200618,4.6,4.55,4.6,4.52,4.62,-1.5152,125365.23,57103.874,-0.07000000000000028,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200617,4.77,4.62,4.77,4.58,4.78,-3.3473,214014.06,99513.586,-0.16000000000000014,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200616,4.82,4.78,4.82,4.64,4.77,0.2096,347932.32,163121.152,0.010000000000000675,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200615,4.74,4.77,4.82,4.64,4.77,0.0,237126.46,112348.439,0.0,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200612,4.52,4.77,4.84,4.49,4.61,3.4707,302895.87,142696.97,0.15999999999999925,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200611,4.6,4.61,4.72,4.51,4.59,0.4357,131674.88,61224.784,0.020000000000000462,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200610,4.61,4.59,4.65,4.53,4.61,-0.4338,138465.39,63667.45,-0.020000000000000462,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200609,4.65,4.61,4.68,4.59,4.62,-0.2165,78155.21,36146.818,-0.009999999999999787,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200608,4.66,4.62,4.68,4.57,4.62,0.0,113049.9,52209.491,0.0,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200605,4.76,4.62,4.77,4.57,4.75,-2.7368,160314.96,74223.582,-0.1299999999999999,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200604,4.93,4.75,4.94,4.69,4.95,-4.0404,167297.45,80303.236,-0.20000000000000018,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200603,4.95,4.95,5.01,4.84,4.95,0.0,140508.98,68717.229,0.0,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200602,4.91,4.95,4.95,4.84,4.88,1.4344,133440.45,65342.518,0.07000000000000028,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200601,4.68,4.88,5.08,4.68,4.69,4.0512,219022.38,106791.405,0.1899999999999995,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200529,4.82,4.69,4.87,4.66,4.85,-3.299,131464.86,62686.726,-0.15999999999999925,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200528,4.93,4.85,4.98,4.56,4.95,-2.0202,232448.73,110841.025,-0.10000000000000053,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200527,4.99,4.95,5.03,4.83,4.99,-0.8016,152070.08,74575.096,-0.040000000000000036,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200526,5.0,4.99,5.07,4.91,5.01,-0.3992,198410.8,98843.641,-0.019999999999999574,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200525,5.15,5.01,5.22,4.95,5.11,-1.9569,153441.19,77785.409,-0.10000000000000053,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200522,5.18,5.11,5.28,5.09,5.18,-1.3514,257417.22,133900.251,-0.0699999999999994,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200521,5.06,5.18,5.3,4.98,5.05,2.5743,331629.81,170917.214,0.1299999999999999,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200520,4.9,5.05,5.05,4.79,4.9,3.0612,183143.5,90822.666,0.14999999999999947,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200519,4.94,4.9,4.99,4.88,4.85,1.0309,133171.79,65460.991,0.05000000000000071,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200518,5.03,4.85,5.09,4.83,4.95,-2.0202,179205.32,88082.145,-0.10000000000000053,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200515,4.77,4.95,5.03,4.74,4.78,3.5565,281674.16,138871.721,0.16999999999999993,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200514,4.69,4.78,4.88,4.66,4.76,0.4202,199477.93,95795.081,0.020000000000000462,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200513,4.57,4.76,4.82,4.53,4.58,3.9301,244540.51,115404.884,0.17999999999999972,吉林,电气设备,20160506,
300510.SZ,金冠股份,20200512,4.55,4.58,4.62,4.47,4.56,0.4386,101235.39,46147.101,0.020000000000000462,吉林,电气设备,20160506,
