数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601199.SH,江南水务,20200618,4.02,4.0,4.02,3.99,4.02,-0.4975,35583.0,14230.531,-0.019999999999999574,江苏,水务,20110317,
601199.SH,江南水务,20200617,4.04,4.02,4.05,3.98,4.02,0.0,52607.39,21085.693,0.0,江苏,水务,20110317,
601199.SH,江南水务,20200616,3.99,4.02,4.02,3.95,3.95,1.7722,59291.51,23693.674,0.0699999999999994,江苏,水务,20110317,
601199.SH,江南水务,20200615,3.96,3.95,3.99,3.93,3.93,0.5089,38832.0,15365.153,0.020000000000000018,江苏,水务,20110317,
601199.SH,江南水务,20200612,3.91,3.93,3.96,3.88,3.93,0.0,49667.44,19450.154,0.0,江苏,水务,20110317,
601199.SH,江南水务,20200611,3.96,3.93,3.99,3.93,3.97,-1.0076,53470.0,21163.961,-0.040000000000000036,江苏,水务,20110317,
601199.SH,江南水务,20200610,4.02,3.97,4.03,3.97,4.03,-1.4888,54642.59,21813.359,-0.06000000000000005,江苏,水务,20110317,
601199.SH,江南水务,20200609,4.01,4.03,4.04,4.0,4.02,0.2488,38333.0,15412.823,0.010000000000000675,江苏,水务,20110317,
601199.SH,江南水务,20200608,4.06,4.02,4.08,4.0,4.07,-1.2285,66202.0,26702.509,-0.05000000000000071,江苏,水务,20110317,
601199.SH,江南水务,20200605,4.1,4.07,4.11,4.05,4.09,-0.489,66088.59,26887.796,-0.019999999999999574,江苏,水务,20110317,
601199.SH,江南水务,20200604,4.05,4.09,4.11,3.99,4.02,1.7413,123006.0,49920.307,0.07000000000000028,江苏,水务,20110317,
601199.SH,江南水务,20200603,4.08,4.02,4.14,4.01,4.08,-1.4706,115398.0,47045.332,-0.0600000000000005,江苏,水务,20110317,
601199.SH,江南水务,20200602,4.06,4.08,4.09,4.03,4.08,0.0,87890.74,35699.038,0.0,江苏,水务,20110317,
601199.SH,江南水务,20200601,4.0,4.08,4.09,4.0,4.01,1.7456,95727.74,38819.395,0.07000000000000028,江苏,水务,20110317,
601199.SH,江南水务,20200529,3.96,4.01,4.01,3.93,3.97,1.0076,42540.0,16918.368,0.03999999999999959,江苏,水务,20110317,
601199.SH,江南水务,20200528,3.99,3.97,4.02,3.92,4.0,-0.75,48014.08,19051.289,-0.029999999999999805,江苏,水务,20110317,
601199.SH,江南水务,20200527,4.02,4.0,4.03,3.98,4.02,-0.4975,47146.0,18867.716,-0.019999999999999574,江苏,水务,20110317,
601199.SH,江南水务,20200526,3.96,4.02,4.03,3.94,3.95,1.7722,66734.79,26581.321,0.0699999999999994,江苏,水务,20110317,
601199.SH,江南水务,20200525,3.86,3.95,3.95,3.86,3.88,1.8041,40782.5,15988.828,0.07000000000000028,江苏,水务,20110317,
601199.SH,江南水务,20200522,3.93,3.88,3.95,3.83,3.94,-1.5228,57208.27,22311.561,-0.06000000000000005,江苏,水务,20110317,
601199.SH,江南水务,20200521,3.9,3.94,3.96,3.9,3.91,0.7673,49556.81,19442.605,0.029999999999999805,江苏,水务,20110317,
601199.SH,江南水务,20200520,3.96,3.91,3.97,3.89,3.97,-1.5113,66363.27,26058.063,-0.06000000000000005,江苏,水务,20110317,
601199.SH,江南水务,20200519,4.01,3.97,4.01,3.97,3.97,0.0,53499.23,21326.394,0.0,江苏,水务,20110317,
601199.SH,江南水务,20200518,4.03,3.97,4.03,3.94,4.02,-1.2438,72885.46,28992.394,-0.04999999999999938,江苏,水务,20110317,
601199.SH,江南水务,20200515,4.02,4.02,4.07,4.0,4.0,0.5,70640.91,28467.079,0.019999999999999574,江苏,水务,20110317,
601199.SH,江南水务,20200514,4.06,4.0,4.06,3.99,4.08,-1.9608,99842.0,40108.641,-0.08000000000000007,江苏,水务,20110317,
601199.SH,江南水务,20200513,4.11,4.08,4.11,4.05,4.15,-1.6867,107414.59,43809.763,-0.07000000000000028,江苏,水务,20110317,
601199.SH,江南水务,20200512,4.07,4.15,4.25,4.04,4.11,0.9732,209664.96,86726.354,0.040000000000000036,江苏,水务,20110317,
601199.SH,江南水务,20200511,3.96,4.11,4.13,3.96,3.95,4.0506,189742.04,76823.553,0.16000000000000014,江苏,水务,20110317,
601199.SH,江南水务,20200508,3.94,3.95,3.98,3.92,3.92,0.7653,80946.5,31931.093,0.03000000000000025,江苏,水务,20110317,
601199.SH,江南水务,20200507,3.97,3.92,3.98,3.92,3.98,-1.5075,65960.84,26005.596,-0.06000000000000005,江苏,水务,20110317,
601199.SH,江南水务,20200506,3.87,3.98,3.98,3.86,3.91,1.7903,83512.0,32812.482,0.06999999999999984,江苏,水务,20110317,
601199.SH,江南水务,20200430,3.85,3.91,3.96,3.84,3.84,1.8229,84768.3,33110.762,0.07000000000000028,江苏,水务,20110317,
601199.SH,江南水务,20200429,3.78,3.84,3.84,3.73,3.79,1.3193,56653.68,21555.763,0.04999999999999982,江苏,水务,20110317,
601199.SH,江南水务,20200428,3.95,3.79,3.99,3.67,3.91,-3.0691,121254.67,46224.203,-0.1200000000000001,江苏,水务,20110317,
601199.SH,江南水务,20200427,3.92,3.91,4.01,3.91,3.97,-1.5113,102861.23,40735.991,-0.06000000000000005,江苏,水务,20110317,
