数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603365.SH,水星家纺,20200618,14.26,14.08,14.3,14.06,14.3,-1.5385,9484.0,13395.252,-0.22000000000000064,上海,纺织,20171120,
603365.SH,水星家纺,20200617,14.19,14.3,14.31,14.1,14.19,0.7752,9671.32,13753.653,0.11000000000000121,上海,纺织,20171120,
603365.SH,水星家纺,20200616,14.12,14.19,14.3,14.12,14.1,0.6383,11162.0,15832.852,0.08999999999999986,上海,纺织,20171120,
603365.SH,水星家纺,20200615,14.14,14.1,14.63,14.01,14.14,-0.2829,15173.0,21655.709,-0.040000000000000924,上海,纺织,20171120,
603365.SH,水星家纺,20200612,14.06,14.14,14.25,14.01,14.39,-1.7373,12831.0,18127.622,-0.25,上海,纺织,20171120,
603365.SH,水星家纺,20200611,14.53,14.39,14.6,14.3,14.86,-3.1629,38209.83,55008.74,-0.46999999999999886,上海,纺织,20171120,
603365.SH,水星家纺,20200610,14.5214,14.8633,14.9678,14.4074,14.4549,2.8253,59748.87,92712.998,0.4084000000000003,上海,纺织,20171120,
603365.SH,水星家纺,20200609,14.4169,14.4549,14.5214,14.3124,14.3979,0.3959,19525.31,29634.195,0.057000000000000384,上海,纺织,20171120,
603365.SH,水星家纺,20200608,14.3694,14.3979,14.4359,14.227,14.2365,1.1337,23477.31,35348.899,0.16140000000000043,上海,纺织,20171120,
603365.SH,水星家纺,20200605,14.3979,14.2365,14.4834,14.2175,14.3884,-1.0557,16781.83,25293.405,-0.15190000000000126,上海,纺织,20171120,
603365.SH,水星家纺,20200604,14.4644,14.3884,14.5024,14.1985,14.1415,1.7459,20657.22,31200.437,0.24690000000000012,上海,纺织,20171120,
603365.SH,水星家纺,20200603,14.4074,14.1415,14.4739,14.1035,14.3884,-1.716,21869.0,32836.189,-0.24690000000000012,上海,纺织,20171120,
603365.SH,水星家纺,20200602,14.3884,14.3884,14.5879,14.3694,14.4644,-0.5254,23112.3,35190.111,-0.07599999999999874,上海,纺织,20171120,
603365.SH,水星家纺,20200601,14.246,14.4644,14.5119,14.037,14.246,1.5331,33355.38,50109.088,0.21839999999999904,上海,纺织,20171120,
603365.SH,水星家纺,20200529,13.8661,14.246,14.3884,13.8376,13.9041,2.459,29597.88,44006.699,0.34190000000000076,上海,纺织,20171120,
603365.SH,水星家纺,20200528,13.942,13.9041,14.0275,13.7996,13.98,-0.5429,13703.35,20059.378,-0.07590000000000074,上海,纺织,20171120,
603365.SH,水星家纺,20200527,13.8376,13.98,14.1225,13.7711,13.8186,1.168,19494.73,28700.544,0.16140000000000043,上海,纺织,20171120,
603365.SH,水星家纺,20200526,13.5622,13.8186,13.8281,13.5052,13.5147,2.2487,14166.66,20430.062,0.3039000000000005,上海,纺织,20171120,
603365.SH,水星家纺,20200525,13.4387,13.5147,13.6191,13.4007,13.5337,-0.1404,8708.0,12356.113,-0.019000000000000128,上海,纺织,20171120,
603365.SH,水星家纺,20200522,13.6286,13.5337,13.6856,13.3722,13.6856,-1.1099,17410.71,24736.814,-0.15190000000000126,上海,纺织,20171120,
603365.SH,水星家纺,20200521,13.8281,13.6856,13.961,13.6001,13.8946,-1.5042,21333.0,30971.769,-0.20899999999999963,上海,纺织,20171120,
603365.SH,水星家纺,20200520,13.8661,13.8946,14.0465,13.7711,13.9136,-0.1366,23586.54,34452.964,-0.019000000000000128,上海,纺织,20171120,
603365.SH,水星家纺,20200519,14.0275,13.9136,14.151,13.7806,13.961,-0.3395,26273.77,38455.807,-0.047399999999999665,上海,纺织,20171120,
603365.SH,水星家纺,20200518,13.6761,13.961,14.037,13.5906,13.5811,2.7973,39438.02,57435.382,0.379900000000001,上海,纺织,20171120,
603365.SH,水星家纺,20200515,13.6761,13.5811,13.9041,13.4672,13.6571,-0.5565,34228.69,49211.48,-0.07600000000000051,上海,纺织,20171120,
603365.SH,水星家纺,20200514,13.6761,13.6571,13.9515,13.6381,13.6951,-0.2775,46267.71,67116.154,-0.038000000000000256,上海,纺织,20171120,
603365.SH,水星家纺,20200513,13.3437,13.6951,13.8471,13.2108,13.1918,3.8152,47281.44,67650.446,0.5032999999999994,上海,纺织,20171120,
603365.SH,水星家纺,20200512,13.1253,13.1918,13.3247,13.0683,13.1253,0.5067,19511.0,27178.058,0.06650000000000134,上海,纺织,20171120,
