数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000416.SZ,民生控股,20200618,4.49,4.51,4.58,4.44,4.51,0.0,60755.0,27450.099,0.0,山东,多元金融,19960719,
000416.SZ,民生控股,20200617,4.45,4.51,4.51,4.43,4.47,0.8949,54470.0,24391.341,0.040000000000000036,山东,多元金融,19960719,
000416.SZ,民生控股,20200616,4.42,4.47,4.52,4.42,4.39,1.8223,52093.0,23265.461,0.08000000000000007,山东,多元金融,19960719,
000416.SZ,民生控股,20200615,4.41,4.39,4.46,4.38,4.41,-0.4535,45107.0,19923.065,-0.020000000000000462,山东,多元金融,19960719,
000416.SZ,民生控股,20200612,4.34,4.41,4.45,4.32,4.44,-0.6757,44717.41,19620.264,-0.03000000000000025,山东,多元金融,19960719,
000416.SZ,民生控股,20200611,4.49,4.44,4.54,4.43,4.48,-0.8929,59114.9,26451.431,-0.040000000000000036,山东,多元金融,19960719,
000416.SZ,民生控股,20200610,4.51,4.48,4.57,4.46,4.54,-1.3216,63042.0,28327.953,-0.05999999999999961,山东,多元金融,19960719,
000416.SZ,民生控股,20200609,4.46,4.54,4.63,4.42,4.44,2.2523,120108.46,54622.75,0.09999999999999964,山东,多元金融,19960719,
000416.SZ,民生控股,20200608,4.45,4.44,4.47,4.41,4.44,0.0,49299.0,21874.002,0.0,山东,多元金融,19960719,
000416.SZ,民生控股,20200605,4.47,4.44,4.48,4.38,4.47,-0.6711,62456.21,27648.612,-0.02999999999999936,山东,多元金融,19960719,
000416.SZ,民生控股,20200604,4.5,4.47,4.65,4.47,4.49,-0.4454,89441.97,40547.94,-0.020000000000000462,山东,多元金融,19960719,
000416.SZ,民生控股,20200603,4.5,4.49,4.61,4.45,4.47,0.4474,135476.35,61245.513,0.020000000000000462,山东,多元金融,19960719,
000416.SZ,民生控股,20200602,4.5,4.47,4.55,4.41,4.47,0.0,101082.1,45165.458,0.0,山东,多元金融,19960719,
000416.SZ,民生控股,20200601,4.39,4.47,4.55,4.33,4.33,3.2333,125219.01,55608.425,0.13999999999999968,山东,多元金融,19960719,
000416.SZ,民生控股,20200529,4.3,4.33,4.38,4.28,4.36,-0.6881,71637.91,30944.678,-0.03000000000000025,山东,多元金融,19960719,
000416.SZ,民生控股,20200528,4.25,4.36,4.53,4.24,4.24,2.8302,133539.42,58717.528,0.1200000000000001,山东,多元金融,19960719,
000416.SZ,民生控股,20200527,4.26,4.24,4.27,4.23,4.25,-0.2353,23987.11,10192.024,-0.009999999999999787,山东,多元金融,19960719,
000416.SZ,民生控股,20200526,4.22,4.25,4.26,4.22,4.21,0.9501,31908.0,13539.964,0.040000000000000036,山东,多元金融,19960719,
000416.SZ,民生控股,20200525,4.25,4.21,4.28,4.19,4.25,-0.9412,31428.01,13255.949,-0.040000000000000036,山东,多元金融,19960719,
000416.SZ,民生控股,20200522,4.3,4.25,4.34,4.24,4.35,-2.2989,43692.41,18707.617,-0.09999999999999964,山东,多元金融,19960719,
000416.SZ,民生控股,20200521,4.33,4.35,4.42,4.32,4.33,0.4619,47643.87,20795.288,0.019999999999999574,山东,多元金融,19960719,
000416.SZ,民生控股,20200520,4.33,4.33,4.4,4.3,4.38,-1.1416,50883.49,22070.02,-0.04999999999999982,山东,多元金融,19960719,
000416.SZ,民生控股,20200519,4.3,4.38,4.47,4.27,4.26,2.8169,84028.9,36852.059,0.1200000000000001,山东,多元金融,19960719,
000416.SZ,民生控股,20200518,4.29,4.26,4.33,4.25,4.32,-1.3889,38133.72,16330.702,-0.0600000000000005,山东,多元金融,19960719,
000416.SZ,民生控股,20200515,4.31,4.32,4.4,4.3,4.32,0.0,43802.43,19019.66,0.0,山东,多元金融,19960719,
000416.SZ,民生控股,20200514,4.36,4.32,4.36,4.31,4.39,-1.5945,37240.0,16123.564,-0.0699999999999994,山东,多元金融,19960719,
000416.SZ,民生控股,20200513,4.37,4.39,4.43,4.3,4.38,0.2283,44741.1,19520.582,0.009999999999999787,山东,多元金融,19960719,
000416.SZ,民生控股,20200512,4.42,4.38,4.44,4.34,4.42,-0.905,37810.35,16585.664,-0.040000000000000036,山东,多元金融,19960719,
000416.SZ,民生控股,20200511,4.46,4.42,4.5,4.4,4.45,-0.6742,45137.69,20078.942,-0.03000000000000025,山东,多元金融,19960719,
000416.SZ,民生控股,20200508,4.42,4.45,4.49,4.35,4.39,1.3667,75405.0,33419.663,0.0600000000000005,山东,多元金融,19960719,
000416.SZ,民生控股,20200507,4.45,4.39,4.45,4.37,4.43,-0.9029,29901.0,13161.24,-0.040000000000000036,山东,多元金融,19960719,
000416.SZ,民生控股,20200506,4.35,4.43,4.45,4.32,4.39,0.9112,51244.79,22598.13,0.040000000000000036,山东,多元金融,19960719,
000416.SZ,民生控股,20200430,4.21,4.39,4.41,4.21,4.19,4.7733,61516.39,26612.828,0.1999999999999993,山东,多元金融,19960719,
000416.SZ,民生控股,20200429,4.24,4.19,4.27,4.18,4.22,-0.7109,40301.0,16991.115,-0.02999999999999936,山东,多元金融,19960719,
000416.SZ,民生控股,20200428,4.3292,4.22,4.369,4.1207,4.3193,-2.299,45696.17,19474.538,-0.09930000000000039,山东,多元金融,19960719,
000416.SZ,民生控股,20200427,4.3292,4.3193,4.4186,4.3193,4.3292,-0.2287,40386.0,17723.015,-0.00990000000000002,山东,多元金融,19960719,
000416.SZ,民生控股,20200424,4.3987,4.3292,4.4285,4.3292,4.3987,-1.58,48173.0,21212.978,-0.06949999999999967,山东,多元金融,19960719,
000416.SZ,民生控股,20200423,4.4087,4.3987,4.4484,4.3789,4.4285,-0.6729,34787.8,15433.802,-0.029799999999999827,山东,多元金融,19960719,
000416.SZ,民生控股,20200422,4.3987,4.4285,4.4285,4.369,4.3987,0.6775,30829.08,13661.543,0.029799999999999827,山东,多元金融,19960719,
000416.SZ,民生控股,20200421,4.4682,4.3987,4.4682,4.3789,4.4782,-1.7753,41301.01,18341.635,-0.07950000000000035,山东,多元金融,19960719,
000416.SZ,民生控股,20200420,4.4583,4.4782,4.4782,4.4385,4.4583,0.4464,31827.0,14306.237,0.019899999999999807,山东,多元金融,19960719,
000416.SZ,民生控股,20200417,4.4881,4.4583,4.498,4.4484,4.4583,0.0,54901.01,24707.907,0.0,山东,多元金融,19960719,
000416.SZ,民生控股,20200416,4.4484,4.4583,4.5179,4.4385,4.4782,-0.4444,51354.29,23115.965,-0.019899999999999807,山东,多元金融,19960719,
000416.SZ,民生控股,20200415,4.5576,4.4782,4.5576,4.4682,4.5477,-1.5282,50969.22,23146.737,-0.06949999999999967,山东,多元金融,19960719,
000416.SZ,民生控股,20200414,4.498,4.5477,4.5576,4.4682,4.4583,2.0052,46184.25,21009.727,0.08939999999999948,山东,多元金融,19960719,
000416.SZ,民生控股,20200413,4.5278,4.4583,4.5278,4.4285,4.5378,-1.752,45743.41,20625.949,-0.07949999999999946,山东,多元金融,19960719,
000416.SZ,民生控股,20200410,4.6569,4.5378,4.6668,4.498,4.6768,-2.9721,83151.08,38340.581,-0.13900000000000023,山东,多元金融,19960719,
000416.SZ,民生控股,20200409,4.6668,4.6768,4.8456,4.647,4.647,0.6413,117031.83,55770.556,0.029799999999999827,山东,多元金融,19960719,
000416.SZ,民生控股,20200408,4.5874,4.647,4.7066,4.5576,4.6073,0.8617,78390.84,36696.113,0.039699999999999847,山东,多元金融,19960719,
000416.SZ,民生控股,20200407,4.5576,4.6073,4.637,4.5278,4.4583,3.3421,78228.69,36127.094,0.14900000000000002,山东,多元金融,19960719,
000416.SZ,民生控股,20200403,4.5179,4.4583,4.5278,4.4385,4.5477,-1.9658,45013.01,20265.792,-0.08939999999999948,山东,多元金融,19960719,
000416.SZ,民生控股,20200402,4.4087,4.5477,4.5477,4.3888,4.4186,2.9217,54578.28,24593.519,0.12910000000000021,山东,多元金融,19960719,
000416.SZ,民生控股,20200401,4.4285,4.4186,4.5179,4.4087,4.4186,0.0,39478.02,17703.965,0.0,山东,多元金融,19960719,
000416.SZ,民生控股,20200331,4.4682,4.4186,4.5179,4.4186,4.4484,-0.6699,38191.01,17184.088,-0.029800000000000715,山东,多元金融,19960719,
000416.SZ,民生控股,20200330,4.4682,4.4484,4.4881,4.3888,4.5378,-1.9701,50483.01,22492.587,-0.08939999999999948,山东,多元金融,19960719,
000416.SZ,民生控股,20200327,4.5973,4.5378,4.6569,4.5278,4.5278,0.2209,59732.42,27575.259,0.009999999999999787,山东,多元金融,19960719,
000416.SZ,民生控股,20200326,4.5874,4.5278,4.6172,4.498,4.6172,-1.9362,55478.95,25444.891,-0.08940000000000037,山东,多元金融,19960719,
000416.SZ,民生控股,20200325,4.5973,4.6172,4.7165,4.5576,4.508,2.4224,94020.36,43695.873,0.10920000000000041,山东,多元金融,19960719,
000416.SZ,民生控股,20200324,4.4782,4.508,4.5179,4.3789,4.4186,2.0233,67927.05,30577.89,0.08940000000000037,山东,多元金融,19960719,
000416.SZ,民生控股,20200323,4.4881,4.4186,4.5675,4.3491,4.6271,-4.5061,80015.2,35975.62,-0.2085000000000008,山东,多元金融,19960719,
000416.SZ,民生控股,20200320,4.6569,4.6271,4.6966,4.498,4.6271,0.0,72807.21,33844.585,0.0,山东,多元金融,19960719,
000416.SZ,民生控股,20200319,4.6073,4.6271,4.6768,4.4484,4.6172,0.2144,119523.4,54923.908,0.00990000000000002,山东,多元金融,19960719,
000416.SZ,民生控股,20200318,4.8456,4.6172,4.8952,4.6073,4.8058,-3.9244,141670.36,67901.841,-0.1885999999999992,山东,多元金融,19960719,
000416.SZ,民生控股,20200317,4.9548,4.8058,5.0144,4.6569,4.9151,-2.2238,190598.84,92395.455,-0.10930000000000017,山东,多元金融,19960719,
000416.SZ,民生控股,20200316,5.203,4.9151,5.3023,4.8158,5.342,-7.9914,362916.6,185197.755,-0.42689999999999984,山东,多元金融,19960719,
000416.SZ,民生控股,20200313,4.9846,5.342,5.5108,4.9846,5.5108,-3.0631,435464.12,229828.769,-0.16880000000000006,山东,多元金融,19960719,
000416.SZ,民生控股,20200312,5.1633,5.5108,5.7789,5.1137,5.2527,4.9137,546998.14,305770.203,0.2580999999999998,山东,多元金融,19960719,
000416.SZ,民生控股,20200311,5.1832,5.2527,5.3917,5.1434,5.2427,0.1907,384388.79,202173.17,0.009999999999999787,山东,多元金融,19960719,
000416.SZ,民生控股,20200310,4.8058,5.2427,5.3917,4.7761,4.9051,6.8826,464996.5,244545.568,0.3376000000000001,山东,多元金融,19960719,
000416.SZ,民生控股,20200309,5.1236,4.9051,5.1534,4.8654,5.1931,-5.5458,200838.77,101059.178,-0.28800000000000026,山东,多元金融,19960719,
000416.SZ,民生控股,20200306,4.9945,5.1931,5.3122,4.9945,5.1633,0.5772,270144.42,139370.672,0.029800000000000715,山东,多元金融,19960719,
000416.SZ,民生控股,20200305,5.0243,5.1633,5.2924,4.9548,4.9746,3.7933,293582.02,152127.632,0.18869999999999987,山东,多元金融,19960719,
000416.SZ,民生控股,20200304,4.786,4.9746,5.0044,4.7661,4.8257,3.0856,147188.16,72862.365,0.14889999999999937,山东,多元金融,19960719,
000416.SZ,民生控股,20200303,4.8853,4.8257,4.9846,4.7959,4.7959,0.6214,109531.69,53852.459,0.029800000000000715,山东,多元金融,19960719,
000416.SZ,民生控股,20200302,4.5378,4.7959,4.8654,4.5378,4.5775,4.7712,134263.68,64483.684,0.21839999999999993,山东,多元金融,19960719,
000416.SZ,民生控股,20200228,4.7661,4.5775,4.8952,4.5477,5.0044,-8.5305,159048.75,76008.599,-0.4269000000000007,山东,多元金融,19960719,
