数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000680.SZ,山推股份,20200618,3.48,3.49,3.52,3.45,3.48,0.2874,80412.37,28022.491,0.010000000000000231,山东,工程机械,19970122,
000680.SZ,山推股份,20200617,3.49,3.48,3.49,3.45,3.5,-0.5714,108316.76,37585.615,-0.020000000000000018,山东,工程机械,19970122,
000680.SZ,山推股份,20200616,3.43,3.5,3.61,3.4,3.4,2.9412,174886.93,61149.152,0.10000000000000009,山东,工程机械,19970122,
000680.SZ,山推股份,20200615,3.41,3.4,3.44,3.39,3.42,-0.5848,67667.27,23111.835,-0.020000000000000018,山东,工程机械,19970122,
000680.SZ,山推股份,20200612,3.4,3.42,3.45,3.38,3.48,-1.7241,95674.56,32715.168,-0.06000000000000005,山东,工程机械,19970122,
000680.SZ,山推股份,20200611,3.49,3.48,3.54,3.45,3.51,-0.8547,121409.71,42442.593,-0.029999999999999805,山东,工程机械,19970122,
000680.SZ,山推股份,20200610,3.5,3.51,3.55,3.43,3.5,0.2857,138935.58,48422.103,0.009999999999999787,山东,工程机械,19970122,
000680.SZ,山推股份,20200609,3.48,3.5,3.52,3.46,3.45,1.4493,95356.43,33231.57,0.04999999999999982,山东,工程机械,19970122,
000680.SZ,山推股份,20200608,3.49,3.45,3.5,3.43,3.47,-0.5764,81052.32,28058.194,-0.020000000000000018,山东,工程机械,19970122,
000680.SZ,山推股份,20200605,3.51,3.47,3.52,3.42,3.51,-1.1396,113328.03,39241.893,-0.03999999999999959,山东,工程机械,19970122,
000680.SZ,山推股份,20200604,3.53,3.51,3.56,3.49,3.54,-0.8475,106185.49,37279.834,-0.03000000000000025,山东,工程机械,19970122,
000680.SZ,山推股份,20200603,3.53,3.54,3.62,3.52,3.52,0.5682,197403.05,70612.261,0.020000000000000018,山东,工程机械,19970122,
000680.SZ,山推股份,20200602,3.53,3.52,3.53,3.5,3.51,0.2849,119999.65,42193.496,0.010000000000000231,山东,工程机械,19970122,
000680.SZ,山推股份,20200601,3.45,3.51,3.53,3.45,3.43,2.3324,99394.48,34778.938,0.07999999999999963,山东,工程机械,19970122,
000680.SZ,山推股份,20200529,3.43,3.43,3.47,3.41,3.45,-0.5797,83212.33,28608.691,-0.020000000000000018,山东,工程机械,19970122,
000680.SZ,山推股份,20200528,3.49,3.45,3.54,3.41,3.52,-1.9886,137989.76,47825.94,-0.06999999999999984,山东,工程机械,19970122,
000680.SZ,山推股份,20200527,3.6,3.52,3.61,3.49,3.62,-2.7624,126080.16,44779.714,-0.10000000000000009,山东,工程机械,19970122,
000680.SZ,山推股份,20200526,3.53,3.62,3.63,3.52,3.54,2.2599,140921.01,50401.373,0.08000000000000007,山东,工程机械,19970122,
000680.SZ,山推股份,20200525,3.5,3.54,3.54,3.45,3.5,1.1429,94424.05,33044.15,0.040000000000000036,山东,工程机械,19970122,
000680.SZ,山推股份,20200522,3.55,3.5,3.58,3.48,3.55,-1.4085,129727.8,45681.44,-0.04999999999999982,山东,工程机械,19970122,
000680.SZ,山推股份,20200521,3.63,3.55,3.63,3.53,3.63,-2.2039,146035.72,52255.911,-0.08000000000000007,山东,工程机械,19970122,
000680.SZ,山推股份,20200520,3.71,3.63,3.71,3.58,3.71,-2.1563,237791.59,86061.219,-0.08000000000000007,山东,工程机械,19970122,
000680.SZ,山推股份,20200519,3.7,3.71,3.75,3.67,3.69,0.542,205875.3,76319.58,0.020000000000000018,山东,工程机械,19970122,
000680.SZ,山推股份,20200518,3.7,3.69,3.74,3.66,3.64,1.3736,205405.18,75928.457,0.04999999999999982,山东,工程机械,19970122,
000680.SZ,山推股份,20200515,3.67,3.64,3.7,3.63,3.66,-0.5464,160725.13,58782.536,-0.020000000000000018,山东,工程机械,19970122,
000680.SZ,山推股份,20200514,3.75,3.66,3.78,3.64,3.79,-3.4301,317813.88,117170.426,-0.1299999999999999,山东,工程机械,19970122,
000680.SZ,山推股份,20200513,3.8,3.79,3.82,3.73,3.87,-2.0672,329752.69,124579.338,-0.08000000000000007,山东,工程机械,19970122,
000680.SZ,山推股份,20200512,3.91,3.87,4.02,3.81,3.94,-1.7766,490179.47,191899.575,-0.06999999999999984,山东,工程机械,19970122,
000680.SZ,山推股份,20200511,3.81,3.94,3.99,3.78,3.81,3.4121,716166.41,279497.212,0.1299999999999999,山东,工程机械,19970122,
000680.SZ,山推股份,20200508,3.81,3.81,3.85,3.74,3.76,1.3298,440693.6,167437.469,0.050000000000000266,山东,工程机械,19970122,
000680.SZ,山推股份,20200507,3.76,3.76,3.83,3.69,3.77,-0.2653,386178.29,145490.968,-0.010000000000000231,山东,工程机械,19970122,
000680.SZ,山推股份,20200506,3.61,3.77,3.8,3.57,3.68,2.4457,388537.43,144706.059,0.08999999999999986,山东,工程机械,19970122,
000680.SZ,山推股份,20200430,3.61,3.68,3.71,3.56,3.59,2.507,303038.64,110542.877,0.0900000000000003,山东,工程机械,19970122,
000680.SZ,山推股份,20200429,3.56,3.59,3.74,3.51,3.58,0.2793,319730.7,115997.257,0.009999999999999787,山东,工程机械,19970122,
000680.SZ,山推股份,20200428,3.74,3.58,3.77,3.45,3.83,-6.5274,492622.58,177627.742,-0.25,山东,工程机械,19970122,
000680.SZ,山推股份,20200427,3.78,3.83,3.98,3.62,3.81,0.5249,640769.44,243576.323,0.020000000000000018,山东,工程机械,19970122,
000680.SZ,山推股份,20200424,3.74,3.81,3.95,3.7,3.73,2.1448,729834.36,281505.905,0.08000000000000007,山东,工程机械,19970122,
000680.SZ,山推股份,20200423,3.8,3.73,3.85,3.71,3.8,-1.8421,404334.59,151730.757,-0.06999999999999984,山东,工程机械,19970122,
000680.SZ,山推股份,20200422,3.76,3.8,3.91,3.74,3.83,-0.7833,549848.53,210634.203,-0.03000000000000025,山东,工程机械,19970122,
000680.SZ,山推股份,20200421,3.84,3.83,3.94,3.69,3.88,-1.2887,766264.68,291481.696,-0.04999999999999982,山东,工程机械,19970122,
000680.SZ,山推股份,20200420,3.99,3.88,4.04,3.82,3.96,-2.0202,1164156.09,454036.633,-0.08000000000000007,山东,工程机械,19970122,
000680.SZ,山推股份,20200417,3.54,3.96,3.96,3.51,3.6,10.0,1564000.35,607174.038,0.3599999999999999,山东,工程机械,19970122,
000680.SZ,山推股份,20200416,3.5,3.6,3.67,3.47,3.53,1.983,507396.92,181249.866,0.07000000000000028,山东,工程机械,19970122,
000680.SZ,山推股份,20200415,3.66,3.53,3.68,3.5,3.75,-5.8667,584428.25,210392.792,-0.2200000000000002,山东,工程机械,19970122,
000680.SZ,山推股份,20200414,3.69,3.75,3.85,3.62,3.6,4.1667,1002198.3,373575.576,0.1499999999999999,山东,工程机械,19970122,
000680.SZ,山推股份,20200413,3.39,3.6,3.6,3.37,3.27,10.0917,521739.29,183774.211,0.33000000000000007,山东,工程机械,19970122,
000680.SZ,山推股份,20200410,3.29,3.27,3.35,3.25,3.29,-0.6079,144691.02,47839.728,-0.020000000000000018,山东,工程机械,19970122,
000680.SZ,山推股份,20200409,3.32,3.29,3.33,3.27,3.3,-0.303,107067.5,35296.603,-0.009999999999999787,山东,工程机械,19970122,
000680.SZ,山推股份,20200408,3.27,3.3,3.32,3.22,3.28,0.6098,145077.42,47538.644,0.020000000000000018,山东,工程机械,19970122,
000680.SZ,山推股份,20200407,3.21,3.28,3.29,3.18,3.14,4.4586,191021.85,62075.316,0.13999999999999968,山东,工程机械,19970122,
000680.SZ,山推股份,20200403,3.2,3.14,3.2,3.13,3.19,-1.5674,62519.5,19753.929,-0.04999999999999982,山东,工程机械,19970122,
000680.SZ,山推股份,20200402,3.13,3.19,3.2,3.1,3.15,1.2698,71947.73,22686.722,0.040000000000000036,山东,工程机械,19970122,
000680.SZ,山推股份,20200401,3.19,3.15,3.23,3.14,3.18,-0.9434,97417.49,30967.961,-0.03000000000000025,山东,工程机械,19970122,
000680.SZ,山推股份,20200331,3.28,3.18,3.29,3.17,3.25,-2.1538,108088.36,34847.122,-0.06999999999999984,山东,工程机械,19970122,
000680.SZ,山推股份,20200330,3.28,3.25,3.29,3.22,3.33,-2.4024,129177.65,42059.515,-0.08000000000000007,山东,工程机械,19970122,
000680.SZ,山推股份,20200327,3.38,3.33,3.43,3.28,3.34,-0.2994,197078.68,66179.456,-0.009999999999999787,山东,工程机械,19970122,
000680.SZ,山推股份,20200326,3.34,3.34,3.43,3.34,3.4,-1.7647,119436.72,40402.472,-0.06000000000000005,山东,工程机械,19970122,
000680.SZ,山推股份,20200325,3.39,3.4,3.42,3.34,3.33,2.1021,144937.28,49048.28,0.06999999999999984,山东,工程机械,19970122,
000680.SZ,山推股份,20200324,3.32,3.33,3.35,3.26,3.27,1.8349,88913.11,29438.986,0.06000000000000005,山东,工程机械,19970122,
000680.SZ,山推股份,20200323,3.33,3.27,3.37,3.26,3.42,-4.386,137332.41,45504.47,-0.1499999999999999,山东,工程机械,19970122,
