数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300435.SZ,中泰股份,20200618,9.47,9.69,9.69,9.41,9.51,1.8927,30888.6,29500.133,0.17999999999999972,浙江,机械基件,20150326,
300435.SZ,中泰股份,20200617,9.6,9.51,9.61,9.45,9.58,-0.7307,21363.0,20310.962,-0.07000000000000028,浙江,机械基件,20150326,
300435.SZ,中泰股份,20200616,9.4,9.58,9.59,9.4,9.39,2.0234,22045.86,21000.502,0.1899999999999995,浙江,机械基件,20150326,
300435.SZ,中泰股份,20200615,9.35,9.39,9.55,9.32,9.37,0.2134,16619.83,15729.473,0.02000000000000135,浙江,机械基件,20150326,
300435.SZ,中泰股份,20200612,9.22,9.37,9.45,9.15,9.39,-0.213,16443.93,15382.105,-0.02000000000000135,浙江,机械基件,20150326,
300435.SZ,中泰股份,20200611,9.55,9.39,9.55,9.37,9.5,-1.1579,17039.46,16141.344,-0.10999999999999943,浙江,机械基件,20150326,
300435.SZ,中泰股份,20200610,9.62,9.5,9.62,9.46,9.65,-1.5544,12657.0,12046.911,-0.15000000000000036,浙江,机械基件,20150326,
300435.SZ,中泰股份,20200609,9.64,9.65,9.72,9.5,9.55,1.0471,17609.93,16885.416,0.09999999999999964,浙江,机械基件,20150326,
300435.SZ,中泰股份,20200608,9.6599,9.5505,9.6798,9.5007,9.6301,-0.8266,17073.0,16376.553,-0.079600000000001,浙江,机械基件,20150326,
300435.SZ,中泰股份,20200605,9.6301,9.6301,9.6897,9.5007,9.6997,-0.7175,15964.0,15370.034,-0.06959999999999944,浙江,机械基件,20150326,
300435.SZ,中泰股份,20200604,9.5803,9.6997,9.7594,9.4908,9.5604,1.4571,27793.0,26944.114,0.13930000000000042,浙江,机械基件,20150326,
300435.SZ,中泰股份,20200603,9.5306,9.5604,9.6798,9.5306,9.5505,0.1037,25968.31,25074.139,0.00990000000000002,浙江,机械基件,20150326,
300435.SZ,中泰股份,20200602,9.4609,9.5505,9.6002,9.4311,9.4808,0.7352,24370.0,23306.025,0.06969999999999921,浙江,机械基件,20150326,
300435.SZ,中泰股份,20200601,9.2918,9.4808,9.5107,9.2023,9.3416,1.4901,36116.0,34084.702,0.13920000000000066,浙江,机械基件,20150326,
