数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601015.SH,陕西黑猫,20200618,2.7,2.79,2.86,2.67,2.71,2.952,176274.74,49073.791,0.08000000000000007,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200617,2.7,2.71,2.73,2.69,2.7,0.3704,47107.2,12765.334,0.009999999999999787,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200616,2.67,2.7,2.71,2.66,2.68,0.7463,56919.25,15300.813,0.020000000000000018,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200615,2.7,2.68,2.74,2.67,2.67,0.3745,67362.88,18215.445,0.010000000000000231,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200612,2.64,2.67,2.67,2.6,2.65,0.7547,63359.49,16707.058,0.020000000000000018,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200611,2.6882,2.6497,2.6979,2.6208,2.6882,-1.4322,102060.48,28082.861,-0.03849999999999998,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200610,2.7075,2.6882,2.7171,2.669,2.7075,-0.7128,54003.15,15076.4,-0.019299999999999873,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200609,2.7268,2.7075,2.746,2.6979,2.7171,-0.3533,59139.85,16697.929,-0.009599999999999831,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200608,2.6979,2.7171,2.7653,2.6786,2.7171,0.0,111844.28,31499.952,0.0,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200605,2.7846,2.7171,2.8713,2.7075,2.6786,1.4373,197934.6,57094.653,0.03849999999999998,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200604,2.6497,2.6786,2.6979,2.64,2.6497,1.0907,85800.61,23759.63,0.028899999999999704,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200603,2.6497,2.6497,2.669,2.64,2.6497,0.0,57479.11,15810.553,0.0,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200602,2.6304,2.6497,2.669,2.6208,2.64,0.3674,65332.95,17950.826,0.009700000000000042,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200601,2.5919,2.64,2.6593,2.5919,2.6111,1.1068,86036.06,23455.349,0.028900000000000148,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200529,2.563,2.6111,2.6208,2.5533,2.5919,0.7408,53352.16,14368.746,0.019200000000000106,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200528,2.6015,2.5919,2.6208,2.5437,2.6208,-1.1027,53409.8,14286.494,-0.028900000000000148,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200527,2.563,2.6208,2.6786,2.5533,2.563,2.2552,77957.85,21095.612,0.05779999999999985,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200526,2.563,2.563,2.5726,2.5341,2.563,0.0,36315.75,9616.713,0.0,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200525,2.5148,2.563,2.6111,2.5052,2.5148,1.9167,61374.75,16305.043,0.04820000000000002,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200522,2.5244,2.5148,2.5341,2.5052,2.5341,-0.7616,33630.85,8791.971,-0.019299999999999873,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200521,2.5341,2.5341,2.5533,2.5244,2.5341,0.0,29555.9,7780.957,0.0,陕西,焦炭加工,20141105,
601015.SH,陕西黑猫,20200520,2.5726,2.5341,2.5726,2.5244,2.5726,-1.4965,36995.3,9765.135,-0.03849999999999998,陕西,焦炭加工,20141105,
