数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600278.SH,东方创业,20200618,9.27,9.19,9.31,9.17,9.27,-0.863,24358.89,22459.806,-0.08000000000000007,上海,商贸代理,20000712,
600278.SH,东方创业,20200617,9.08,9.27,9.33,9.04,9.08,2.0925,38001.77,35015.715,0.1899999999999995,上海,商贸代理,20000712,
600278.SH,东方创业,20200616,8.98,9.08,9.12,8.98,8.95,1.4525,19965.85,18085.107,0.13000000000000078,上海,商贸代理,20000712,
600278.SH,东方创业,20200615,9.0,8.95,9.09,8.94,9.03,-0.8859,20351.0,18350.959,-0.08000000000000007,上海,商贸代理,20000712,
600278.SH,东方创业,20200612,9.01,9.03,9.04,8.88,9.09,-0.6601,38246.18,34208.694,-0.0600000000000005,上海,商贸代理,20000712,
600278.SH,东方创业,20200611,9.23,9.09,9.3,9.05,9.22,-1.41,32639.72,29814.575,-0.13000000000000078,上海,商贸代理,20000712,
600278.SH,东方创业,20200610,9.35,9.22,9.36,9.21,9.32,-1.073,18428.0,17049.023,-0.09999999999999964,上海,商贸代理,20000712,
600278.SH,东方创业,20200609,9.3,9.32,9.36,9.22,9.31,0.1074,19614.0,18199.393,0.009999999999999787,上海,商贸代理,20000712,
600278.SH,东方创业,20200608,9.45,9.31,9.49,9.28,9.44,-1.3771,26001.65,24320.839,-0.129999999999999,上海,商贸代理,20000712,
600278.SH,东方创业,20200605,9.51,9.44,9.51,9.33,9.34,1.0707,28841.0,27111.062,0.09999999999999964,上海,商贸代理,20000712,
600278.SH,东方创业,20200604,9.4,9.34,9.67,9.26,9.4,-0.6383,43149.0,40502.819,-0.0600000000000005,上海,商贸代理,20000712,
600278.SH,东方创业,20200603,9.51,9.4,9.65,9.35,9.47,-0.7392,42550.0,40095.825,-0.07000000000000028,上海,商贸代理,20000712,
600278.SH,东方创业,20200602,9.2,9.47,9.75,9.15,9.13,3.724,96116.42,91048.217,0.33999999999999986,上海,商贸代理,20000712,
600278.SH,东方创业,20200601,8.9,9.13,9.21,8.9,8.9,2.5843,64141.42,58239.066,0.23000000000000043,上海,商贸代理,20000712,
600278.SH,东方创业,20200529,8.67,8.9,9.09,8.62,8.68,2.5346,44295.05,39405.752,0.22000000000000064,上海,商贸代理,20000712,
600278.SH,东方创业,20200528,8.75,8.68,8.84,8.64,8.7,-0.2299,23117.39,20181.608,-0.019999999999999574,上海,商贸代理,20000712,
600278.SH,东方创业,20200527,8.77,8.7,8.79,8.68,8.77,-0.7982,21817.0,19037.938,-0.07000000000000028,上海,商贸代理,20000712,
600278.SH,东方创业,20200526,8.75,8.77,8.77,8.67,8.7,0.8046,23821.0,20797.072,0.07000000000000028,上海,商贸代理,20000712,
600278.SH,东方创业,20200525,8.88,8.7,8.88,8.68,8.94,-2.6846,30117.6,26339.592,-0.2400000000000002,上海,商贸代理,20000712,
600278.SH,东方创业,20200522,9.08,8.94,9.1,8.82,9.12,-1.9737,44039.26,39252.624,-0.17999999999999972,上海,商贸代理,20000712,
600278.SH,东方创业,20200521,8.802,9.1199,9.1199,8.7524,8.8616,2.9148,69094.05,62652.965,0.2583000000000002,上海,商贸代理,20000712,
