数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002526.SZ,山东矿机,20200618,2.46,2.51,2.56,2.44,2.46,2.0325,876508.75,219333.893,0.04999999999999982,山东,工程机械,20101217,
002526.SZ,山东矿机,20200617,2.42,2.46,2.5,2.41,2.48,-0.8065,695443.11,170546.247,-0.020000000000000018,山东,工程机械,20101217,
002526.SZ,山东矿机,20200616,2.38,2.48,2.54,2.35,2.39,3.7657,1065515.58,260521.028,0.08999999999999986,山东,工程机械,20101217,
002526.SZ,山东矿机,20200615,2.34,2.39,2.52,2.31,2.34,2.1368,796903.22,191828.793,0.050000000000000266,山东,工程机械,20101217,
002526.SZ,山东矿机,20200612,2.26,2.34,2.34,2.24,2.31,1.2987,419218.77,96600.583,0.029999999999999805,山东,工程机械,20101217,
002526.SZ,山东矿机,20200611,2.29,2.31,2.37,2.28,2.29,0.8734,438628.53,102005.601,0.020000000000000018,山东,工程机械,20101217,
002526.SZ,山东矿机,20200610,2.31,2.29,2.31,2.28,2.34,-2.1368,348641.32,79944.877,-0.04999999999999982,山东,工程机械,20101217,
002526.SZ,山东矿机,20200609,2.25,2.34,2.38,2.23,2.25,4.0,664855.2,153331.329,0.08999999999999986,山东,工程机械,20101217,
002526.SZ,山东矿机,20200608,2.26,2.25,2.27,2.24,2.25,0.0,189420.86,42613.909,0.0,山东,工程机械,20101217,
002526.SZ,山东矿机,20200605,2.26,2.25,2.26,2.23,2.26,-0.4425,167123.1,37443.774,-0.009999999999999787,山东,工程机械,20101217,
002526.SZ,山东矿机,20200604,2.26,2.26,2.27,2.24,2.25,0.4444,196477.98,44220.378,0.009999999999999787,山东,工程机械,20101217,
002526.SZ,山东矿机,20200603,2.26,2.25,2.28,2.24,2.26,-0.4425,226938.23,51283.326,-0.009999999999999787,山东,工程机械,20101217,
002526.SZ,山东矿机,20200602,2.26,2.26,2.27,2.24,2.26,0.0,225997.05,50868.329,0.0,山东,工程机械,20101217,
002526.SZ,山东矿机,20200601,2.22,2.26,2.27,2.21,2.21,2.2624,269875.22,60571.744,0.04999999999999982,山东,工程机械,20101217,
002526.SZ,山东矿机,20200529,2.1901,2.21,2.2199,2.1702,2.1901,0.9086,153410.17,33888.316,0.019899999999999807,山东,工程机械,20101217,
002526.SZ,山东矿机,20200528,2.2299,2.1901,2.2299,2.1502,2.2398,-2.2189,266425.65,58799.97,-0.04969999999999963,山东,工程机械,20101217,
002526.SZ,山东矿机,20200527,2.21,2.2398,2.2697,2.2,2.21,1.3484,289898.24,65223.416,0.029799999999999827,山东,工程机械,20101217,
002526.SZ,山东矿机,20200526,2.2,2.21,2.2199,2.1801,2.1901,0.9086,221413.75,48996.754,0.019899999999999807,山东,工程机械,20101217,
002526.SZ,山东矿机,20200525,2.1801,2.1901,2.2,2.1602,2.1801,0.4587,224949.44,49281.917,0.010000000000000231,山东,工程机械,20101217,
002526.SZ,山东矿机,20200522,2.1801,2.1801,2.2299,2.1702,2.2597,-3.5226,469553.86,103696.83,-0.07960000000000012,山东,工程机械,20101217,
002526.SZ,山东矿机,20200521,2.3294,2.2597,2.3493,2.2498,2.3294,-2.9922,439449.8,101275.173,-0.0697000000000001,山东,工程机械,20101217,
002526.SZ,山东矿机,20200520,2.3892,2.3294,2.3892,2.3195,2.3892,-2.5029,368497.89,87201.977,-0.059800000000000075,山东,工程机械,20101217,
002526.SZ,山东矿机,20200519,2.3892,2.3892,2.4091,2.3792,2.3792,0.4203,297084.98,71341.842,0.010000000000000231,山东,工程机械,20101217,
002526.SZ,山东矿机,20200518,2.419,2.3792,2.419,2.3593,2.429,-2.0502,378126.91,90748.776,-0.049799999999999844,山东,工程机械,20101217,
002526.SZ,山东矿机,20200515,2.419,2.429,2.4588,2.4091,2.4091,0.826,442221.19,108041.033,0.019899999999999807,山东,工程机械,20101217,
002526.SZ,山东矿机,20200514,2.3991,2.4091,2.4489,2.3593,2.419,-0.4093,543995.24,131200.194,-0.00990000000000002,山东,工程机械,20101217,
002526.SZ,山东矿机,20200513,2.429,2.419,2.4489,2.4091,2.4588,-1.6187,346340.73,84392.663,-0.03980000000000006,山东,工程机械,20101217,
002526.SZ,山东矿机,20200512,2.419,2.4588,2.4688,2.3792,2.419,1.6453,502208.23,122332.126,0.03980000000000006,山东,工程机械,20101217,
002526.SZ,山东矿机,20200511,2.4389,2.419,2.4588,2.3991,2.4588,-1.6187,498121.52,121142.822,-0.03980000000000006,山东,工程机械,20101217,
002526.SZ,山东矿机,20200508,2.4788,2.4588,2.5484,2.4389,2.4788,-0.8068,618578.08,154187.118,-0.020000000000000018,山东,工程机械,20101217,
002526.SZ,山东矿机,20200507,2.4987,2.4788,2.5285,2.4588,2.5285,-1.9656,593017.82,148354.966,-0.04970000000000008,山东,工程机械,20101217,
002526.SZ,山东矿机,20200506,2.419,2.5285,2.5385,2.4091,2.4588,2.8347,927364.04,232877.094,0.0697000000000001,山东,工程机械,20101217,
002526.SZ,山东矿机,20200430,2.419,2.4588,2.4887,2.3593,2.4389,0.8159,783961.4,191398.133,0.01990000000000025,山东,工程机械,20101217,
002526.SZ,山东矿机,20200429,2.4489,2.4389,2.5385,2.4091,2.419,0.8227,859859.82,213137.381,0.019899999999999807,山东,工程机械,20101217,
002526.SZ,山东矿机,20200428,2.4588,2.419,2.5086,2.2896,2.4887,-2.8007,1051734.94,253910.179,-0.0697000000000001,山东,工程机械,20101217,
002526.SZ,山东矿机,20200427,2.4091,2.4887,2.5783,2.3991,2.429,2.4578,1523955.05,383616.638,0.05970000000000031,山东,工程机械,20101217,
002526.SZ,山东矿机,20200424,2.3294,2.429,2.5484,2.3195,2.3195,4.7208,1617834.66,401409.376,0.10949999999999971,山东,工程机械,20101217,
002526.SZ,山东矿机,20200423,2.3892,2.3195,2.3991,2.3095,2.3892,-2.9173,568383.86,134171.181,-0.0697000000000001,山东,工程机械,20101217,
002526.SZ,山东矿机,20200422,2.3593,2.3892,2.429,2.3294,2.3892,0.0,686761.49,164563.032,0.0,山东,工程机械,20101217,
002526.SZ,山东矿机,20200421,2.3892,2.3892,2.429,2.3493,2.4489,-2.4378,893435.27,213175.291,-0.059699999999999864,山东,工程机械,20101217,
002526.SZ,山东矿机,20200420,2.3892,2.4489,2.4788,2.3195,2.419,1.236,2007337.74,482030.597,0.029900000000000038,山东,工程机械,20101217,
002526.SZ,山东矿机,20200417,2.2398,2.419,2.419,2.2398,2.2,9.9545,1642987.03,394478.965,0.21899999999999986,山东,工程机械,20101217,
002526.SZ,山东矿机,20200416,2.1901,2.2,2.21,2.1702,2.1901,0.452,184331.97,40636.416,0.00990000000000002,山东,工程机械,20101217,
002526.SZ,山东矿机,20200415,2.2398,2.1901,2.2398,2.1901,2.2398,-2.2189,209834.76,46806.164,-0.04969999999999963,山东,工程机械,20101217,
002526.SZ,山东矿机,20200414,2.21,2.2398,2.2498,2.2,2.21,1.3484,230046.93,51492.862,0.029799999999999827,山东,工程机械,20101217,
002526.SZ,山东矿机,20200413,2.1602,2.21,2.2299,2.1403,2.1702,1.8339,262333.57,57813.399,0.03980000000000006,山东,工程机械,20101217,
002526.SZ,山东矿机,20200410,2.2398,2.1702,2.2498,2.1602,2.2498,-3.5381,285531.7,62957.133,-0.07960000000000012,山东,工程机械,20101217,
002526.SZ,山东矿机,20200409,2.2299,2.2498,2.2697,2.2199,2.2299,0.8924,315781.83,71294.784,0.019899999999999807,山东,工程机械,20101217,
002526.SZ,山东矿机,20200408,2.21,2.2299,2.2398,2.1901,2.21,0.9005,312429.87,69488.831,0.01990000000000025,山东,工程机械,20101217,
002526.SZ,山东矿机,20200407,2.1702,2.21,2.2199,2.1702,2.1403,3.2566,335409.28,73989.645,0.0697000000000001,山东,工程机械,20101217,
002526.SZ,山东矿机,20200403,2.1702,2.1403,2.1801,2.1303,2.1801,-1.8256,183255.67,39625.777,-0.03980000000000006,山东,工程机械,20101217,
002526.SZ,山东矿机,20200402,2.1204,2.1801,2.1801,2.1104,2.1303,2.3377,227979.74,49187.641,0.049799999999999844,山东,工程机械,20101217,
002526.SZ,山东矿机,20200401,2.1403,2.1303,2.1801,2.1204,2.1502,-0.9255,194923.62,42107.464,-0.019899999999999807,山东,工程机械,20101217,
002526.SZ,山东矿机,20200331,2.1801,2.1502,2.1901,2.1403,2.1602,-0.4629,196336.0,42638.646,-0.010000000000000231,山东,工程机械,20101217,
002526.SZ,山东矿机,20200330,2.1901,2.1602,2.21,2.1502,2.2398,-3.5539,278949.05,60911.065,-0.07959999999999967,山东,工程机械,20101217,
002526.SZ,山东矿机,20200327,2.2896,2.2398,2.3095,2.2299,2.2697,-1.3174,246311.4,56113.183,-0.029900000000000038,山东,工程机械,20101217,
002526.SZ,山东矿机,20200326,2.3095,2.2697,2.3195,2.2498,2.3294,-2.5629,316450.01,72500.667,-0.05970000000000031,山东,工程机械,20101217,
002526.SZ,山东矿机,20200325,2.3493,2.3294,2.3693,2.2896,2.2996,1.2959,436473.43,101773.105,0.02980000000000027,山东,工程机械,20101217,
