数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600981.SH,汇鸿集团,20200618,3.27,3.27,3.28,3.25,3.28,-0.3049,54237.24,17707.745,-0.009999999999999787,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200617,3.31,3.28,3.32,3.26,3.31,-0.9063,68438.49,22481.201,-0.03000000000000025,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200616,3.29,3.31,3.32,3.28,3.28,0.9146,53267.99,17565.44,0.03000000000000025,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200615,3.29,3.28,3.32,3.28,3.29,-0.304,70486.0,23224.727,-0.010000000000000231,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200612,3.25,3.29,3.3,3.2,3.28,0.3049,68139.0,22170.314,0.010000000000000231,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200611,3.28,3.28,3.32,3.24,3.3,-0.6061,65586.8,21531.86,-0.020000000000000018,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200610,3.33,3.3,3.35,3.29,3.32,-0.6024,74059.62,24523.702,-0.020000000000000018,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200609,3.29,3.32,3.35,3.29,3.32,0.0,69526.0,23119.352,0.0,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200608,3.4,3.32,3.48,3.32,3.49,-4.8711,207659.83,69697.646,-0.17000000000000037,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200605,3.62,3.49,3.8,3.48,3.5,-0.2857,354036.3,128028.006,-0.009999999999999787,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200604,3.47,3.5,3.56,3.37,3.4,2.9412,268497.13,93650.439,0.10000000000000009,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200603,3.36,3.4,3.5,3.34,3.38,0.5917,182171.31,62187.784,0.020000000000000018,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200602,3.26,3.38,3.54,3.25,3.25,4.0,183510.73,61839.188,0.1299999999999999,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200601,3.2,3.25,3.27,3.2,3.2,1.5625,54537.33,17671.157,0.04999999999999982,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200529,3.15,3.2,3.22,3.15,3.17,0.9464,35533.0,11340.41,0.03000000000000025,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200528,3.19,3.17,3.22,3.14,3.2,-0.9375,42821.29,13590.974,-0.03000000000000025,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200527,3.23,3.2,3.24,3.2,3.23,-0.9288,36783.01,11830.82,-0.029999999999999805,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200526,3.2,3.23,3.24,3.18,3.2,0.9375,33583.11,10813.834,0.029999999999999805,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200525,3.16,3.2,3.23,3.16,3.19,0.3135,30276.44,9668.131,0.010000000000000231,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200522,3.21,3.19,3.26,3.16,3.21,-0.6231,49607.44,15872.889,-0.020000000000000018,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200521,3.23,3.21,3.27,3.2,3.23,-0.6192,31913.1,10307.569,-0.020000000000000018,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200520,3.28,3.23,3.28,3.22,3.28,-1.5244,45083.0,14634.232,-0.04999999999999982,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200519,3.29,3.28,3.3,3.26,3.26,0.6135,30208.48,9900.913,0.020000000000000018,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200518,3.27,3.26,3.3,3.25,3.28,-0.6098,35500.0,11617.849,-0.020000000000000018,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200515,3.33,3.28,3.34,3.28,3.3,-0.6061,45238.0,14893.713,-0.020000000000000018,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200514,3.3,3.3,3.37,3.29,3.32,-0.6024,51751.21,17211.235,-0.020000000000000018,江苏,商贸代理,20040630,
600981.SH,汇鸿集团,20200513,3.29,3.32,3.35,3.27,3.3,0.6061,41513.01,13786.822,0.020000000000000018,江苏,商贸代理,20040630,
