数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002745.SZ,木林森,20200618,14.53,14.65,14.86,14.49,14.63,0.1367,218918.0,320776.568,0.019999999999999574,广东,半导体,20150217,
002745.SZ,木林森,20200617,14.1,14.63,14.87,13.9,14.02,4.3509,382549.32,557089.407,0.6100000000000012,广东,半导体,20150217,
002745.SZ,木林森,20200616,13.25,14.02,14.08,13.25,13.2,6.2121,297828.98,411022.717,0.8200000000000003,广东,半导体,20150217,
002745.SZ,木林森,20200615,13.01,13.2,13.54,12.83,12.92,2.1672,191651.83,253443.244,0.27999999999999936,广东,半导体,20150217,
002745.SZ,木林森,20200612,12.77,12.92,13.1,12.66,12.99,-0.5389,109332.98,141059.517,-0.07000000000000028,广东,半导体,20150217,
002745.SZ,木林森,20200611,13.32,12.99,13.47,12.9,13.39,-2.9873,192294.12,252917.224,-0.40000000000000036,广东,半导体,20150217,
002745.SZ,木林森,20200610,12.86,13.39,13.54,12.68,12.9,3.7984,209215.48,274737.338,0.4900000000000002,广东,半导体,20150217,
002745.SZ,木林森,20200609,12.7524,12.9007,13.0984,12.4954,12.7425,1.2415,127166.35,165725.909,0.15820000000000078,广东,半导体,20150217,
002745.SZ,木林森,20200608,12.792,12.7425,13.0292,12.6733,12.6733,0.546,147534.84,192161.802,0.06920000000000037,广东,半导体,20150217,
002745.SZ,木林森,20200605,12.8117,12.6733,13.0688,12.6041,12.7129,-0.3115,109598.73,141607.066,-0.03960000000000008,广东,半导体,20150217,
002745.SZ,木林森,20200604,13.0589,12.7129,13.0984,12.6437,13.049,-2.5757,128124.21,166078.182,-0.33610000000000007,广东,半导体,20150217,
002745.SZ,木林森,20200603,13.0095,13.049,13.2961,12.8019,13.0095,0.3036,216071.37,284117.636,0.03950000000000031,广东,半导体,20150217,
002745.SZ,木林森,20200602,12.7722,13.0095,13.1874,12.7524,12.9205,0.6888,222541.25,292229.61,0.08899999999999864,广东,半导体,20150217,
002745.SZ,木林森,20200601,12.8414,12.9205,13.1083,12.4361,13.4444,-3.8968,383711.64,494776.255,-0.5238999999999994,广东,半导体,20150217,
002745.SZ,木林森,20200529,13.6421,13.4444,13.7706,13.3653,13.6421,-1.4492,143258.16,195760.134,-0.19769999999999932,广东,半导体,20150217,
002745.SZ,木林森,20200528,13.1479,13.6421,13.9288,12.9501,13.1676,3.6035,375412.97,514316.279,0.47449999999999903,广东,半导体,20150217,
002745.SZ,木林森,20200527,13.1083,13.1676,13.5037,13.0193,13.1775,-0.0751,228823.54,305985.899,-0.00990000000000002,广东,半导体,20150217,
002745.SZ,木林森,20200526,12.5448,13.1775,13.3258,12.4657,12.4163,6.1307,256232.86,336260.503,0.7612000000000005,广东,半导体,20150217,
002745.SZ,木林森,20200525,12.446,12.4163,12.9007,12.2483,12.6239,-1.6445,208664.61,264139.963,-0.20760000000000112,广东,半导体,20150217,
002745.SZ,木林森,20200522,12.9007,12.6239,13.3258,12.5448,13.1479,-3.9854,305705.27,399758.675,-0.5239999999999991,广东,半导体,20150217,
002745.SZ,木林森,20200521,12.5053,13.1479,13.8794,12.1791,12.614,4.2326,535112.88,713128.804,0.5338999999999992,广东,半导体,20150217,
002745.SZ,木林森,20200520,11.7836,12.614,12.8513,11.665,11.7441,7.4071,357935.27,443801.349,0.8699000000000012,广东,半导体,20150217,
002745.SZ,木林森,20200519,11.3684,11.7441,11.7935,11.3091,11.2103,4.7617,177044.81,207880.131,0.5337999999999994,广东,半导体,20150217,
002745.SZ,木林森,20200518,11.6057,11.2103,11.6057,11.1213,11.5464,-2.9109,114897.11,131347.385,-0.33610000000000007,广东,半导体,20150217,
002745.SZ,木林森,20200515,11.4871,11.5464,11.665,11.4179,11.3882,1.3892,132040.23,154519.33,0.15820000000000078,广东,半导体,20150217,
002745.SZ,木林森,20200514,11.2696,11.3882,11.5068,11.23,11.3388,0.4357,80192.35,92407.172,0.049399999999998556,广东,半导体,20150217,
002745.SZ,木林森,20200513,11.2597,11.3388,11.3586,11.1905,11.319,0.1749,60894.27,69478.87,0.01980000000000004,广东,半导体,20150217,
002745.SZ,木林森,20200512,11.3882,11.319,11.4871,11.1114,11.497,-1.5482,114310.13,130506.579,-0.17799999999999905,广东,半导体,20150217,
002745.SZ,木林森,20200511,11.4574,11.497,11.8034,11.3882,11.3388,1.3952,155377.18,181957.346,0.158199999999999,广东,半导体,20150217,
002745.SZ,木林森,20200508,11.2894,11.3388,11.4278,11.23,11.23,0.9688,120526.14,138111.677,0.10880000000000045,广东,半导体,20150217,
002745.SZ,木林森,20200507,11.4475,11.23,11.497,11.2103,11.4475,-1.9,107195.0,122559.941,-0.21749999999999936,广东,半导体,20150217,
002745.SZ,木林森,20200506,11.4179,11.4475,11.5068,11.23,11.4179,0.2592,139298.67,160241.147,0.029600000000000293,广东,半导体,20150217,
002745.SZ,木林森,20200430,11.0323,11.4179,11.5859,11.0323,11.1015,2.8501,140266.07,161828.576,0.3163999999999998,广东,半导体,20150217,
002745.SZ,木林森,20200429,10.8939,11.1015,11.1411,10.8742,11.0126,0.8073,68116.87,76011.858,0.08889999999999887,广东,半导体,20150217,
002745.SZ,木林森,20200428,10.9236,11.0126,11.1608,10.5381,10.9631,0.4515,110692.93,121980.159,0.0495000000000001,广东,半导体,20150217,
002745.SZ,木林森,20200427,10.8445,10.9631,11.1114,10.8346,10.9434,0.18,55784.78,62026.32,0.019700000000000273,广东,半导体,20150217,
002745.SZ,木林森,20200424,11.1213,10.9434,11.2004,10.8939,11.1114,-1.512,66857.75,74415.03,-0.16799999999999926,广东,半导体,20150217,
002745.SZ,木林森,20200423,11.3783,11.1114,11.408,11.0521,11.319,-1.8341,79013.65,89376.256,-0.20760000000000112,广东,半导体,20150217,
002745.SZ,木林森,20200422,11.2597,11.319,11.3783,11.1213,11.2597,0.5267,72823.29,83097.315,0.05930000000000035,广东,半导体,20150217,
002745.SZ,木林森,20200421,11.4871,11.2597,11.4871,11.0422,11.5266,-2.3155,118755.54,134468.235,-0.2668999999999997,广东,半导体,20150217,
002745.SZ,木林森,20200420,11.3882,11.5266,11.6156,11.3586,11.4574,0.604,84052.2,97797.022,0.06920000000000037,广东,半导体,20150217,
002745.SZ,木林森,20200417,11.497,11.4574,11.7935,11.4179,11.4673,-0.0863,117774.56,138256.868,-0.00990000000000002,广东,半导体,20150217,
002745.SZ,木林森,20200416,11.6947,11.4673,11.6947,11.3289,11.6947,-1.9445,120180.59,138973.835,-0.22739999999999938,广东,半导体,20150217,
002745.SZ,木林森,20200415,11.9616,11.6947,12.1395,11.6452,11.9319,-1.9879,120887.07,145424.662,-0.2372000000000014,广东,半导体,20150217,
002745.SZ,木林森,20200414,11.8034,11.9319,11.9814,11.5662,11.6848,2.1147,119002.43,142245.76,0.24710000000000143,广东,半导体,20150217,
