数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600989.SH,宝丰能源,20200618,8.58,8.69,8.72,8.58,8.62,0.8121,73328.0,63590.239,0.07000000000000028,宁夏,化工原料,20190516,
600989.SH,宝丰能源,20200617,8.62,8.62,8.63,8.57,8.6,0.2326,44646.74,38398.771,0.019999999999999574,宁夏,化工原料,20190516,
600989.SH,宝丰能源,20200616,8.53,8.6,8.6,8.53,8.53,0.8206,48835.74,41877.01,0.07000000000000028,宁夏,化工原料,20190516,
600989.SH,宝丰能源,20200615,8.68,8.53,8.68,8.45,8.58,-0.5828,53121.18,45591.966,-0.05000000000000071,宁夏,化工原料,20190516,
600989.SH,宝丰能源,20200612,8.5,8.58,8.61,8.48,8.62,-0.464,58530.08,50109.736,-0.03999999999999915,宁夏,化工原料,20190516,
600989.SH,宝丰能源,20200611,8.67,8.62,8.72,8.62,8.7,-0.9195,62945.38,54504.231,-0.08000000000000007,宁夏,化工原料,20190516,
600989.SH,宝丰能源,20200610,8.86,8.7,8.88,8.69,8.86,-1.8059,77630.18,67834.002,-0.16000000000000014,宁夏,化工原料,20190516,
600989.SH,宝丰能源,20200609,8.74,8.86,8.95,8.74,8.71,1.7222,89390.19,79297.171,0.14999999999999858,宁夏,化工原料,20190516,
600989.SH,宝丰能源,20200608,8.76,8.71,8.76,8.71,8.69,0.2301,56339.05,49173.266,0.02000000000000135,宁夏,化工原料,20190516,
600989.SH,宝丰能源,20200605,8.7,8.69,8.74,8.62,8.69,0.0,52794.13,45775.526,0.0,宁夏,化工原料,20190516,
600989.SH,宝丰能源,20200604,8.81,8.69,8.82,8.68,8.84,-1.6968,99477.69,86899.738,-0.15000000000000036,宁夏,化工原料,20190516,
600989.SH,宝丰能源,20200603,8.8073,8.8363,8.8945,8.7782,8.7588,0.8848,136727.23,124598.979,0.07749999999999879,宁夏,化工原料,20190516,
600989.SH,宝丰能源,20200602,8.8363,8.7588,8.8363,8.7298,8.7685,-0.1106,81476.23,73703.659,-0.00969999999999871,宁夏,化工原料,20190516,
600989.SH,宝丰能源,20200601,8.6716,8.7685,8.7976,8.6038,8.6232,1.685,98301.37,88417.959,0.14529999999999887,宁夏,化工原料,20190516,
600989.SH,宝丰能源,20200529,8.4391,8.6232,8.6716,8.4391,8.3713,3.0091,117298.98,104125.174,0.2519000000000009,宁夏,化工原料,20190516,
