数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300215.SZ,电科院,20200618,6.27,6.28,6.32,6.23,6.26,0.3195,33017.96,20742.212,0.020000000000000462,江苏,电气设备,20110511,
300215.SZ,电科院,20200617,6.33,6.26,6.33,6.2,6.32,-0.9494,34413.97,21512.25,-0.0600000000000005,江苏,电气设备,20110511,
300215.SZ,电科院,20200616,6.25,6.32,6.37,6.25,6.26,0.9585,32750.0,20684.183,0.0600000000000005,江苏,电气设备,20110511,
300215.SZ,电科院,20200615,6.13,6.26,6.4,6.13,6.17,1.4587,53908.96,33801.527,0.08999999999999986,江苏,电气设备,20110511,
300215.SZ,电科院,20200612,6.07,6.17,6.2,6.03,6.14,0.4886,38119.96,23374.604,0.03000000000000025,江苏,电气设备,20110511,
300215.SZ,电科院,20200611,6.23,6.14,6.27,6.11,6.23,-1.4446,50866.15,31483.923,-0.09000000000000075,江苏,电气设备,20110511,
300215.SZ,电科院,20200610,6.35,6.23,6.37,6.22,6.36,-2.044,45530.0,28535.445,-0.1299999999999999,江苏,电气设备,20110511,
300215.SZ,电科院,20200609,6.53,6.36,6.53,6.27,6.45,-1.3953,69209.02,43958.008,-0.08999999999999986,江苏,电气设备,20110511,
300215.SZ,电科院,20200608,6.4029,6.45,6.5159,6.3747,6.3464,1.6324,77211.02,52669.122,0.10360000000000014,江苏,电气设备,20110511,
300215.SZ,电科院,20200605,6.4029,6.3464,6.4123,6.2899,6.4029,-0.8824,50410.02,33910.417,-0.05649999999999977,江苏,电气设备,20110511,
300215.SZ,电科院,20200604,6.4217,6.4029,6.4217,6.3558,6.3841,0.2945,41487.04,28144.572,0.018799999999999706,江苏,电气设备,20110511,
300215.SZ,电科院,20200603,6.4406,6.3841,6.4594,6.337,6.3182,1.043,69574.15,47241.072,0.06590000000000007,江苏,电气设备,20110511,
300215.SZ,电科院,20200602,6.3087,6.3182,6.337,6.2617,6.3087,0.1506,43292.76,29018.801,0.009500000000000064,江苏,电气设备,20110511,
300215.SZ,电科院,20200601,6.1298,6.3087,6.337,6.1298,6.1298,2.9185,51141.0,34030.894,0.17889999999999961,江苏,电气设备,20110511,
300215.SZ,电科院,20200529,6.0733,6.1298,6.1675,6.0733,6.0828,0.7727,27960.0,18190.668,0.0470000000000006,江苏,电气设备,20110511,
300215.SZ,电科院,20200528,6.1298,6.0828,6.1487,6.0263,6.1487,-1.0718,27848.0,18001.677,-0.06590000000000007,江苏,电气设备,20110511,
300215.SZ,电科院,20200527,6.111,6.1487,6.1769,6.0828,6.1204,0.4624,31934.36,20775.506,0.02829999999999977,江苏,电气设备,20110511,
