数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002157.SZ,正邦科技,20200618,16.79,17.09,17.44,16.6,16.69,2.3966,917584.35,1568962.427,0.3999999999999986,江西,饲料,20070817,
002157.SZ,正邦科技,20200617,16.15,16.69,16.69,15.96,16.21,2.9611,726740.63,1190437.996,0.4800000000000004,江西,饲料,20070817,
002157.SZ,正邦科技,20200616,16.31,16.21,16.39,15.8,16.29,-0.4911,596766.87,956802.575,-0.0799999999999983,江西,饲料,20070817,
002157.SZ,正邦科技,20200615,15.82,16.29,16.69,15.81,15.37,5.9857,912253.41,1493691.729,0.9199999999999999,江西,饲料,20070817,
002157.SZ,正邦科技,20200612,15.28,15.37,15.79,15.28,15.8,-2.7215,435456.15,677419.884,-0.4300000000000015,江西,饲料,20070817,
002157.SZ,正邦科技,20200611,16.2,15.8,16.2,15.73,16.2,-2.4691,408130.74,647168.903,-0.3999999999999986,江西,饲料,20070817,
002157.SZ,正邦科技,20200610,16.01,16.2,16.38,15.97,15.99,1.3133,352450.62,571563.734,0.20999999999999908,江西,饲料,20070817,
002157.SZ,正邦科技,20200609,16.05,15.99,16.12,15.87,15.98,0.0626,222187.34,354843.649,0.009999999999999787,江西,饲料,20070817,
002157.SZ,正邦科技,20200608,16.05,15.98,16.14,15.77,15.91,0.44,290300.87,463413.658,0.07000000000000028,江西,饲料,20070817,
002157.SZ,正邦科技,20200605,16.3,15.91,16.3,15.76,16.33,-2.572,407182.3,648918.616,-0.41999999999999815,江西,饲料,20070817,
002157.SZ,正邦科技,20200604,16.36,16.33,16.62,16.22,16.26,0.4305,329666.03,540478.797,0.06999999999999673,江西,饲料,20070817,
002157.SZ,正邦科技,20200603,16.6,16.26,16.61,16.1,16.4,-0.8537,427535.37,695384.362,-0.13999999999999702,江西,饲料,20070817,
002157.SZ,正邦科技,20200602,15.91,16.4,16.64,15.83,15.78,3.929,679536.88,1112971.854,0.6199999999999992,江西,饲料,20070817,
002157.SZ,正邦科技,20200601,15.52,15.78,15.95,15.33,15.49,1.8722,413928.14,647391.818,0.28999999999999915,江西,饲料,20070817,
002157.SZ,正邦科技,20200529,15.39,15.49,15.64,15.2,15.37,0.7807,343334.1,530193.166,0.120000000000001,江西,饲料,20070817,
002157.SZ,正邦科技,20200528,15.87,15.37,16.0,15.18,15.92,-3.4548,500747.63,777226.72,-0.5500000000000007,江西,饲料,20070817,
002157.SZ,正邦科技,20200527,16.26,15.92,16.26,15.83,16.19,-1.6677,313652.68,503028.878,-0.27000000000000135,江西,饲料,20070817,
002157.SZ,正邦科技,20200526,16.23,16.19,16.23,15.95,16.28,-0.5528,324446.69,521618.587,-0.08999999999999986,江西,饲料,20070817,
002157.SZ,正邦科技,20200525,16.09,16.28,16.48,16.03,15.95,2.069,414787.62,677012.865,0.33000000000000185,江西,饲料,20070817,
002157.SZ,正邦科技,20200522,16.08,15.95,16.31,15.7,16.05,-0.6231,397079.05,636640.401,-0.10000000000000142,江西,饲料,20070817,
002157.SZ,正邦科技,20200521,16.1693,16.0499,16.2988,15.9403,16.0399,0.0623,285329.52,460055.617,0.010000000000001563,江西,饲料,20070817,
002157.SZ,正邦科技,20200520,16.4182,16.0399,16.4581,15.9802,16.478,-2.6587,431079.53,697232.228,-0.43810000000000215,江西,饲料,20070817,
002157.SZ,正邦科技,20200519,16.7667,16.478,16.8165,16.2789,16.7667,-1.7219,536679.6,887262.828,-0.2886999999999986,江西,饲料,20070817,
002157.SZ,正邦科技,20200518,16.3087,16.7667,16.7667,16.1793,16.0797,4.2725,778809.01,1289126.412,0.6870000000000012,江西,饲料,20070817,
002157.SZ,正邦科技,20200515,16.2888,16.0797,16.3685,15.9802,16.3087,-1.4042,588734.05,955346.212,-0.22900000000000276,江西,饲料,20070817,
002157.SZ,正邦科技,20200514,16.9161,16.3087,17.0256,16.2988,17.0555,-4.3786,784928.08,1302224.292,-0.7467999999999968,江西,饲料,20070817,
002157.SZ,正邦科技,20200513,16.9758,17.0555,17.2048,16.8862,16.9957,0.3519,411932.22,705007.923,0.05979999999999919,江西,饲料,20070817,
002157.SZ,正邦科技,20200512,17.0256,16.9957,17.2845,16.8265,17.1849,-1.101,534296.87,912376.595,-0.1891999999999996,江西,饲料,20070817,
002157.SZ,正邦科技,20200511,17.9217,17.1849,18.0013,16.9459,18.3498,-6.3483,1305282.0,2283033.282,-1.1648999999999994,江西,饲料,20070817,
002157.SZ,正邦科技,20200508,18.6784,18.3498,18.768,18.2005,18.4792,-0.7002,628509.61,1162610.268,-0.1294000000000004,江西,饲料,20070817,
002157.SZ,正邦科技,20200507,18.2702,18.4792,18.8078,18.071,18.3697,0.5961,695035.89,1291553.352,0.10949999999999704,江西,饲料,20070817,
002157.SZ,正邦科技,20200506,18.1009,18.3697,18.4792,17.8221,18.4095,-0.2162,654989.13,1196443.145,-0.03979999999999961,江西,饲料,20070817,
002157.SZ,正邦科技,20200430,18.3697,18.4095,18.5091,18.0511,18.2702,0.7624,535651.5,985423.477,0.1393000000000022,江西,饲料,20070817,
002157.SZ,正邦科技,20200429,18.9572,18.2702,19.1662,18.1507,19.1165,-4.4271,811969.67,1510726.645,-0.8462999999999994,江西,饲料,20070817,
002157.SZ,正邦科技,20200428,19.5048,19.1165,19.5048,18.2303,19.5048,-1.9908,788609.99,1498320.383,-0.388300000000001,江西,饲料,20070817,
002157.SZ,正邦科技,20200427,19.5944,19.5048,20.1619,19.3255,19.4749,0.1535,897050.26,1776333.035,0.029899999999997817,江西,饲料,20070817,
002157.SZ,正邦科技,20200424,19.2558,19.4749,19.5745,18.8875,19.216,1.3473,716521.97,1384756.122,0.2589000000000006,江西,饲料,20070817,
002157.SZ,正邦科技,20200423,19.6043,19.216,20.0524,19.216,19.6143,-2.0307,889922.89,1749029.209,-0.398299999999999,江西,饲料,20070817,
002157.SZ,正邦科技,20200422,18.1308,19.6143,19.8134,18.0412,18.2204,7.6502,1279597.25,2459260.601,1.3938999999999986,江西,饲料,20070817,
002157.SZ,正邦科技,20200421,18.5489,18.2204,18.5688,18.0212,18.3498,-0.7052,665848.73,1222287.379,-0.12939999999999685,江西,饲料,20070817,
002157.SZ,正邦科技,20200420,18.0909,18.3498,18.3697,17.9814,18.2104,0.7655,500682.14,914274.082,0.13939999999999841,江西,饲料,20070817,
002157.SZ,正邦科技,20200417,18.2901,18.2104,18.4593,17.9515,18.1308,0.439,850279.05,1555132.86,0.07959999999999923,江西,饲料,20070817,
002157.SZ,正邦科技,20200416,18.7978,18.1308,19.0169,18.0013,18.9173,-4.1576,1228082.51,2255360.981,-0.7865000000000002,江西,饲料,20070817,
002157.SZ,正邦科技,20200415,19.4152,18.9173,19.6641,18.9074,19.5745,-3.3574,825235.47,1591085.016,-0.6571999999999996,江西,饲料,20070817,
002157.SZ,正邦科技,20200414,19.4052,19.5745,19.7636,18.8178,19.5545,0.1023,1302905.54,2527684.653,0.019999999999999574,江西,饲料,20070817,
