数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000830.SZ,鲁西化工,20200618,7.26,7.43,7.5,7.26,7.29,1.9204,250751.98,186376.413,0.13999999999999968,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200617,7.27,7.29,7.32,7.22,7.26,0.4132,97041.63,70480.241,0.03000000000000025,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200616,7.24,7.26,7.29,7.22,7.18,1.1142,74328.8,53899.515,0.08000000000000007,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200615,7.19,7.18,7.23,7.14,7.22,-0.554,106088.4,76237.367,-0.040000000000000036,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200612,7.14,7.22,7.25,7.14,7.28,-0.8242,113323.91,81676.987,-0.0600000000000005,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200611,7.39,7.28,7.44,7.28,7.39,-1.4885,139141.0,102329.825,-0.10999999999999943,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200610,7.43,7.39,7.45,7.36,7.41,-0.2699,100108.07,73984.528,-0.020000000000000462,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200609,7.38,7.41,7.49,7.34,7.39,0.2706,158865.77,117612.365,0.020000000000000462,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200608,7.27,7.39,7.44,7.26,7.22,2.3546,213451.21,157209.963,0.16999999999999993,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200605,7.22,7.22,7.25,7.14,7.22,0.0,94273.99,67805.938,0.0,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200604,7.3,7.22,7.35,7.2,7.29,-0.9602,121009.59,87561.787,-0.07000000000000028,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200603,7.45,7.29,7.45,7.29,7.42,-1.752,162766.12,119794.149,-0.1299999999999999,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200602,7.22,7.42,7.43,7.2,7.22,2.7701,245663.41,180413.186,0.20000000000000018,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200601,7.12,7.22,7.22,7.08,7.07,2.1216,188969.03,135508.849,0.14999999999999947,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200529,7.15,7.07,7.18,7.07,7.18,-1.532,138137.26,98330.314,-0.10999999999999943,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200528,7.18,7.18,7.23,7.12,7.18,0.0,63387.86,45398.23,0.0,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200527,7.23,7.18,7.24,7.15,7.24,-0.8287,75854.95,54391.283,-0.0600000000000005,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200526,7.26,7.24,7.27,7.19,7.23,0.1383,94596.34,68308.559,0.009999999999999787,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200525,7.16,7.23,7.28,7.15,7.17,0.8368,69690.03,50398.445,0.0600000000000005,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200522,7.29,7.17,7.3,7.11,7.26,-1.2397,94675.12,68125.636,-0.08999999999999986,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200521,7.39,7.26,7.39,7.25,7.36,-1.3587,108922.09,79573.293,-0.10000000000000053,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200520,7.49,7.36,7.49,7.35,7.52,-2.1277,151591.9,112127.038,-0.15999999999999925,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200519,7.56,7.52,7.68,7.51,7.46,0.8043,119574.13,90612.631,0.05999999999999961,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200518,7.51,7.46,7.56,7.42,7.52,-0.7979,125563.41,93911.995,-0.05999999999999961,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200515,7.6,7.52,7.69,7.25,7.58,-0.7916,173972.54,131517.952,-0.0600000000000005,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200514,7.6453,7.5797,7.6547,7.5797,7.6735,-1.2224,139172.28,112873.273,-0.09379999999999988,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200513,7.6078,7.6735,7.6735,7.5797,7.6078,0.8636,104081.09,84679.279,0.06569999999999965,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200512,7.6453,7.6078,7.6735,7.5609,7.636,-0.3693,104631.35,84902.211,-0.028200000000000003,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200511,7.636,7.636,7.7767,7.6078,7.514,1.6236,227185.73,185879.37,0.12199999999999989,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200508,7.4202,7.514,7.5797,7.4014,7.3733,1.9082,161892.29,129076.448,0.14069999999999983,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200507,7.4202,7.3733,7.4577,7.3545,7.4202,-0.6321,90638.78,71526.841,-0.04689999999999994,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200506,7.3076,7.4202,7.4296,7.2983,7.3545,0.8933,100154.83,78830.135,0.06570000000000054,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200430,7.2326,7.3545,7.3639,7.2326,7.2138,1.9504,107680.07,84187.047,0.14069999999999983,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200429,7.1763,7.2138,7.2983,7.1575,7.2326,-0.2599,70753.0,54612.496,-0.018799999999999706,山东,农药化肥,19980807,
000830.SZ,鲁西化工,20200428,7.4014,7.2326,7.4108,7.0731,7.4014,-2.2806,150776.73,116397.451,-0.16880000000000006,山东,农药化肥,19980807,
