数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601010.SH,文峰股份,20200618,3.14,3.12,3.16,3.1,3.13,-0.3195,51555.02,16096.903,-0.009999999999999787,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200617,3.12,3.13,3.14,3.09,3.12,0.3205,61384.05,19120.195,0.009999999999999787,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200616,3.1,3.12,3.14,3.09,3.1,0.6452,65176.5,20304.201,0.020000000000000018,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200615,3.09,3.1,3.16,3.07,3.09,0.3236,78341.0,24492.85,0.010000000000000231,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200612,3.06,3.09,3.12,3.04,3.12,-0.9615,105396.17,32475.303,-0.03000000000000025,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200611,3.2,3.12,3.2,3.12,3.19,-2.1944,66742.51,21038.073,-0.06999999999999984,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200610,3.16,3.19,3.23,3.14,3.15,1.2698,83889.61,26690.777,0.040000000000000036,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200609,3.15,3.15,3.17,3.12,3.14,0.3185,53205.65,16762.767,0.009999999999999787,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200608,3.13,3.14,3.2,3.13,3.15,-0.3175,67372.5,21253.703,-0.009999999999999787,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200605,3.27,3.15,3.29,3.15,3.25,-3.0769,137322.29,43780.978,-0.10000000000000009,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200604,3.31,3.25,3.31,3.23,3.31,-1.8127,220982.02,72124.008,-0.06000000000000005,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200603,3.27,3.31,3.38,3.15,3.21,3.1153,334665.94,108811.908,0.10000000000000009,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200602,3.11,3.21,3.31,3.08,3.11,3.2154,267839.46,86192.464,0.10000000000000009,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200601,3.06,3.11,3.16,3.02,3.01,3.3223,162414.19,50071.674,0.10000000000000009,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200529,2.95,3.01,3.01,2.95,2.95,2.0339,56677.0,16978.23,0.05999999999999961,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200528,3.0,2.95,3.0,2.95,2.97,-0.6734,53559.5,15922.25,-0.020000000000000018,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200527,2.9799,2.9702,2.9799,2.9411,2.9799,-0.3255,40905.0,12492.866,-0.009700000000000042,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200526,2.9411,2.9799,2.9799,2.9314,2.9314,1.6545,35478.0,10844.877,0.04850000000000021,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200525,2.9508,2.9314,2.9605,2.9314,2.9605,-0.9829,29793.0,9023.494,-0.029100000000000126,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200522,2.9799,2.9605,2.9993,2.9508,2.9896,-0.9734,35791.5,10955.313,-0.02909999999999968,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200521,2.9799,2.9896,3.0576,2.9702,2.9896,0.0,90290.96,27981.924,0.0,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200520,2.9411,2.9896,3.009,2.9411,2.9508,1.3149,77728.66,23756.226,0.038799999999999724,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200519,2.9508,2.9508,2.9605,2.9314,2.9508,0.0,32799.73,9976.99,0.0,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200518,2.9411,2.9508,2.9605,2.9217,2.9411,0.3298,31050.0,9401.429,0.009700000000000042,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200515,2.9411,2.9411,2.9605,2.9217,2.9411,0.0,29331.75,8890.359,0.0,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200514,2.9411,2.9411,2.9605,2.9314,2.9605,-0.6553,25882.07,7849.062,-0.019400000000000084,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200513,2.9508,2.9605,2.9605,2.9314,2.9605,0.0,20488.51,6217.408,0.0,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200512,2.9508,2.9605,2.9702,2.9217,2.9605,0.0,44081.43,13349.661,0.0,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200511,2.9702,2.9605,2.9799,2.9508,2.9605,0.0,40388.0,12331.883,0.0,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200508,2.9508,2.9605,2.9702,2.9314,2.9411,0.6596,35037.25,10663.754,0.019400000000000084,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200507,2.9605,2.9411,2.9799,2.9411,2.9605,-0.6553,37567.6,11420.835,-0.019400000000000084,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200506,2.9508,2.9605,2.9702,2.9314,2.9702,-0.3266,49473.08,15009.682,-0.009700000000000042,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200430,2.9411,2.9702,2.9799,2.912,2.9508,0.6574,61906.08,18811.283,0.019400000000000084,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200429,2.9217,2.9508,2.9896,2.912,2.9411,0.3298,55784.57,17015.016,0.009700000000000042,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200428,2.9993,2.9411,3.0187,2.912,3.0187,-2.5706,90046.29,27430.071,-0.07759999999999989,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200427,2.9993,3.0187,3.0381,2.9896,2.9993,0.6468,37144.7,11543.462,0.019400000000000084,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200424,3.0284,2.9993,3.0576,2.9896,3.0478,-1.5913,81982.05,25602.167,-0.04850000000000021,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200423,3.0576,3.0478,3.0867,3.0381,3.0673,-0.6357,69662.97,21941.835,-0.01949999999999985,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200422,2.9896,3.0673,3.077,2.9896,3.009,1.9375,88462.17,27704.972,0.05830000000000002,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200421,3.009,3.009,3.0284,2.9799,2.9993,0.3234,49617.2,15338.961,0.009700000000000042,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200420,3.0381,2.9993,3.0381,2.9896,3.0381,-1.2771,52428.0,16247.267,-0.03880000000000017,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200417,3.0478,3.0381,3.0673,3.0187,3.0478,-0.3183,52948.0,16630.169,-0.009700000000000042,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200416,3.0284,3.0478,3.0576,3.0187,3.0478,0.0,44593.05,13954.852,0.0,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200415,3.0964,3.0478,3.0964,3.0381,3.0673,-0.6357,42883.0,13536.249,-0.01949999999999985,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200414,3.0284,3.0673,3.0673,3.0284,3.0381,0.9611,49067.7,15442.705,0.029199999999999893,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200413,2.9896,3.0381,3.0576,2.9799,3.0187,0.6427,48132.0,14983.623,0.019400000000000084,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200410,3.0964,3.0187,3.1158,2.9993,3.0964,-2.5094,77900.5,24427.048,-0.0777000000000001,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200409,3.0673,3.0964,3.1158,3.0576,3.0576,1.269,91871.5,29203.737,0.03880000000000017,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200408,3.0478,3.0576,3.0867,3.0284,3.0478,0.3215,53166.06,16758.9,0.009799999999999809,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200407,3.0187,3.0478,3.0576,3.0187,2.9896,1.9467,59794.06,18704.007,0.05820000000000025,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200403,3.0284,2.9896,3.0284,2.9799,3.0284,-1.2812,43545.0,13462.506,-0.03880000000000017,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200402,2.9702,3.0284,3.0381,2.9605,2.9896,1.2978,49586.32,15332.272,0.03880000000000017,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200401,3.0381,2.9896,3.0673,2.9896,3.0381,-1.5964,81507.0,25402.736,-0.04850000000000021,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200331,3.0673,3.0381,3.0867,3.0381,3.0478,-0.3183,59624.5,18770.617,-0.009700000000000042,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200330,3.0478,3.0478,3.0867,3.0284,3.1352,-2.7877,108919.0,34311.637,-0.08740000000000014,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200327,3.1837,3.1352,3.2517,3.1352,3.1546,-0.615,162014.0,53242.172,-0.01939999999999964,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200326,3.1352,3.1546,3.1837,3.1061,3.1546,0.0,117077.0,37913.571,0.0,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200325,3.1546,3.1546,3.2517,3.1158,3.1061,1.5614,192907.75,62817.363,0.048499999999999766,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200324,3.0187,3.1061,3.1449,2.9314,2.9896,3.8968,149315.78,46963.193,0.11650000000000027,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200323,3.0867,2.9896,3.0867,2.9896,3.1255,-4.3481,100679.5,31510.321,-0.13590000000000035,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200320,3.1061,3.1255,3.1449,3.0673,3.1255,0.0,135861.25,43390.194,0.0,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200319,2.9993,3.1255,3.1837,2.9993,2.9896,4.5458,205391.41,65472.384,0.13590000000000035,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200318,3.009,2.9896,3.1643,2.9896,2.9993,-0.3234,134771.47,42507.613,-0.009700000000000042,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200317,2.9993,2.9993,3.0478,2.8828,3.0284,-0.9609,97452.0,29833.654,-0.029100000000000126,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200316,3.0478,3.0284,3.174,2.9702,2.9993,0.9702,112505.0,35191.345,0.029100000000000126,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200313,2.912,2.9993,3.0381,2.8731,3.0673,-2.2169,107025.99,32958.877,-0.06800000000000006,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200312,3.0867,3.0673,3.1061,3.0576,3.1158,-1.5566,68539.99,21714.552,-0.04850000000000021,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200311,3.174,3.1158,3.1934,3.1158,3.1643,-1.5327,77476.0,25216.172,-0.048499999999999766,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200310,3.0381,3.1643,3.1643,3.0381,3.1255,1.2414,106456.99,33968.557,0.038799999999999724,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200309,3.2032,3.1255,3.2226,3.1061,3.2323,-3.3041,123794.0,40335.869,-0.10679999999999978,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200306,3.2129,3.2323,3.2905,3.1837,3.2323,0.0,136886.66,45560.968,0.0,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200305,3.2323,3.2323,3.2808,3.2129,3.2129,0.6038,151957.36,50721.387,0.019400000000000084,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200304,3.1061,3.2129,3.3488,3.077,3.1255,2.7964,206459.95,68252.246,0.0873999999999997,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200303,3.1837,3.1255,3.2032,3.1061,3.1255,0.0,129027.5,41884.546,0.0,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200302,2.9993,3.1255,3.2032,2.9896,2.9605,5.5734,141186.81,44769.01,0.16500000000000004,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200228,3.1061,2.9605,3.1061,2.9411,3.1546,-6.1529,196354.0,61158.993,-0.19409999999999972,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200227,3.1643,3.1546,3.2226,3.1546,3.174,-0.6112,121007.76,39635.732,-0.019400000000000084,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200226,3.1934,3.174,3.3099,3.1546,3.2517,-2.3895,222292.13,74125.038,-0.0777000000000001,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200225,3.077,3.2517,3.3876,3.0284,3.077,5.6776,382955.62,127732.286,0.17470000000000008,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200224,3.077,3.077,3.1061,3.0478,3.0964,-0.6265,147171.44,46578.463,-0.019400000000000084,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200221,3.0478,3.0964,3.1352,3.0284,3.0478,1.5946,150576.03,48008.192,0.04859999999999998,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200220,2.9702,3.0478,3.0673,2.9605,2.9605,2.9488,129075.85,40110.281,0.08729999999999993,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200219,2.9799,2.9605,2.9896,2.9508,2.9993,-1.2936,83381.0,25561.836,-0.038799999999999724,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200218,2.9993,2.9993,3.009,2.9702,3.009,-0.3224,100614.36,30961.578,-0.009700000000000042,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200217,2.9314,3.009,3.009,2.912,2.912,3.331,105274.98,32306.849,0.09699999999999998,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200214,2.912,2.912,2.9217,2.8731,2.9023,0.3342,65754.92,19656.725,0.009700000000000042,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200213,2.9508,2.9023,2.9605,2.9023,2.9508,-1.6436,72287.5,21759.95,-0.04850000000000021,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200212,2.9314,2.9508,2.9605,2.912,2.9411,0.3298,63411.02,19191.848,0.009700000000000042,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200211,2.9799,2.9411,3.009,2.9217,2.9799,-1.3021,93268.5,28284.673,-0.03880000000000017,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200210,2.8828,2.9799,3.0478,2.8634,2.8925,3.0216,143741.0,44040.538,0.08740000000000014,江苏,超市连锁,20110603,
601010.SH,文峰股份,20200207,2.9023,2.8925,2.912,2.8634,2.9217,-0.9994,101333.0,30123.532,-0.029199999999999893,江苏,超市连锁,20110603,
