数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600831.SH,广电网络,20200618,8.0,7.9,8.0,7.86,8.02,-1.4963,189379.7,149949.864,-0.11999999999999922,陕西,影视音像,19940224,
600831.SH,广电网络,20200617,8.03,8.02,8.11,7.9,8.14,-1.4742,305370.69,243773.931,-0.120000000000001,陕西,影视音像,19940224,
600831.SH,广电网络,20200616,8.01,8.14,8.38,8.01,8.09,0.618,394817.73,323340.216,0.05000000000000071,陕西,影视音像,19940224,
600831.SH,广电网络,20200615,7.92,8.09,8.27,7.79,7.92,2.1465,377446.44,303555.193,0.16999999999999993,陕西,影视音像,19940224,
600831.SH,广电网络,20200612,7.86,7.92,7.95,7.72,8.07,-1.8587,267921.15,210488.568,-0.15000000000000036,陕西,影视音像,19940224,
600831.SH,广电网络,20200611,8.04,8.07,8.27,7.95,8.04,0.3731,284953.41,230695.442,0.030000000000001137,陕西,影视音像,19940224,
600831.SH,广电网络,20200610,8.13,8.04,8.19,8.0,8.19,-1.8315,214410.47,172454.734,-0.15000000000000036,陕西,影视音像,19940224,
600831.SH,广电网络,20200609,8.03,8.19,8.43,7.88,8.03,1.9925,372558.82,302535.848,0.16000000000000014,陕西,影视音像,19940224,
600831.SH,广电网络,20200608,8.55,8.03,8.55,7.73,8.59,-6.5192,460290.97,369386.972,-0.5600000000000005,陕西,影视音像,19940224,
600831.SH,广电网络,20200605,8.28,8.59,8.76,8.21,8.22,4.5012,721840.36,618672.717,0.3699999999999992,陕西,影视音像,19940224,
600831.SH,广电网络,20200604,8.5,8.22,8.56,8.21,8.61,-4.5296,566921.67,471475.212,-0.3899999999999988,陕西,影视音像,19940224,
600831.SH,广电网络,20200603,8.86,8.61,9.0,8.37,9.12,-5.5921,880339.4,757810.862,-0.5099999999999998,陕西,影视音像,19940224,
