数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002910.SZ,庄园牧场,20200618,10.37,10.34,10.45,10.28,10.4,-0.5769,22045.4,22821.78,-0.0600000000000005,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200617,10.31,10.4,10.44,10.15,10.28,1.1673,36922.0,38119.802,0.120000000000001,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200616,10.11,10.28,10.3,10.11,10.16,1.1811,25653.92,26235.574,0.11999999999999922,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200615,10.12,10.16,10.33,10.09,10.14,0.1972,24880.0,25387.812,0.019999999999999574,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200612,9.95,10.14,10.18,9.94,10.11,0.2967,24344.3,24566.773,0.030000000000001137,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200611,10.45,10.11,10.45,10.08,10.46,-3.3461,42482.99,43568.518,-0.3500000000000014,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200610,10.45,10.46,10.54,10.4,10.5,-0.381,22679.61,23734.192,-0.03999999999999915,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200609,10.47,10.5,10.54,10.32,10.43,0.6711,29269.08,30549.859,0.07000000000000028,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200608,10.58,10.43,10.7,10.42,10.58,-1.4178,36536.2,38518.446,-0.15000000000000036,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200605,10.91,10.58,10.91,10.5,10.97,-3.5552,58907.84,62640.066,-0.39000000000000057,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200604,10.8,10.97,10.97,10.73,10.8,1.5741,51432.69,55986.76,0.16999999999999993,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200603,11.05,10.8,11.07,10.77,11.1,-2.7027,62338.52,68042.089,-0.29999999999999893,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200602,11.25,11.1,11.31,10.92,11.25,-1.3333,75623.89,83773.247,-0.15000000000000036,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200601,11.06,11.25,11.38,10.89,11.16,0.8065,85415.68,95361.959,0.08999999999999986,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200529,10.86,11.16,11.43,10.83,10.99,1.5469,92026.0,102969.58,0.16999999999999993,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200528,11.35,10.99,11.42,10.75,11.5,-4.4348,100342.77,110939.68,-0.5099999999999998,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200527,10.98,11.5,11.66,10.85,10.96,4.927,143815.48,163252.451,0.5399999999999991,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200526,11.0,10.96,11.19,10.72,11.07,-0.9937,110873.59,121290.079,-0.10999999999999943,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200525,10.35,11.07,11.48,10.28,10.46,5.8317,138332.09,150458.63,0.6099999999999994,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200522,10.08,10.46,10.79,9.92,10.11,3.4619,87734.41,91563.834,0.3500000000000014,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200521,10.47,10.11,10.55,10.1,10.47,-3.4384,51143.0,52509.268,-0.3600000000000012,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200520,10.5,10.47,10.84,10.31,10.58,-1.0397,67080.5,71117.009,-0.10999999999999943,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200519,10.7,10.58,10.71,10.42,10.69,-1.029,68791.78,72491.36,-0.10999999999999943,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200518,10.35,10.69,10.8,10.22,10.2,4.8039,109443.0,115889.421,0.4900000000000002,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200515,10.17,10.2,10.38,10.06,10.14,0.5917,36093.41,36881.019,0.05999999999999872,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200514,10.25,10.14,10.38,10.1,10.42,-2.6871,45885.22,46853.23,-0.27999999999999936,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200513,10.02,10.42,10.5,9.93,10.03,3.8883,71974.0,73919.141,0.39000000000000057,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200512,9.91,10.03,10.04,9.89,9.97,0.6018,29179.05,29093.659,0.05999999999999872,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200511,9.99,9.97,10.12,9.83,10.0,-0.3,30688.5,30579.106,-0.02999999999999936,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200508,9.97,10.0,10.09,9.81,9.91,0.9082,36675.81,36607.463,0.08999999999999986,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200507,10.03,9.91,10.15,9.89,10.03,-1.1964,40892.98,40948.297,-0.11999999999999922,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200506,9.79,10.03,10.08,9.75,9.88,1.5182,36730.8,36628.788,0.14999999999999858,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200430,9.74,9.88,9.94,9.71,9.88,0.0,36966.05,36376.012,0.0,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200429,9.75,9.88,9.9,9.52,9.71,1.7508,38513.05,37334.365,0.16999999999999993,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200428,9.99,9.71,10.06,9.41,10.01,-2.997,43280.05,42305.706,-0.29999999999999893,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200427,10.16,10.01,10.16,9.75,10.17,-1.5733,50699.0,50437.072,-0.16000000000000014,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200424,10.71,10.17,10.71,10.15,10.87,-6.4397,77653.73,80880.085,-0.6999999999999993,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200423,10.65,10.87,11.13,10.54,10.74,1.2104,102745.0,110976.645,0.129999999999999,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200422,10.37,10.74,10.77,10.3,10.46,2.6769,77451.47,82205.439,0.27999999999999936,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200421,10.33,10.46,10.57,10.19,10.42,0.3839,57393.16,59664.683,0.040000000000000924,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200420,10.24,10.42,10.43,10.11,10.23,1.8573,50598.66,52203.09,0.1899999999999995,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200417,10.4,10.23,10.51,10.2,10.39,-1.5399,69694.16,71982.485,-0.16000000000000014,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200416,10.47,10.39,10.61,10.25,10.6,-1.9811,63468.76,66043.825,-0.20999999999999908,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200415,11.15,10.6,11.15,10.57,11.49,-7.7459,120919.86,130754.629,-0.8900000000000006,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200414,11.56,11.49,11.62,11.24,11.57,-0.6914,71979.73,82319.942,-0.08000000000000007,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200413,11.5,11.57,11.85,11.44,11.68,-0.9418,54260.0,62838.193,-0.10999999999999943,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200410,12.06,11.68,12.16,11.43,12.16,-3.9474,103420.22,121887.5,-0.4800000000000004,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200409,12.1,12.16,12.45,11.78,12.1,0.4959,143174.45,172904.67,0.0600000000000005,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200408,12.38,12.1,12.72,12.08,12.69,-4.6493,169141.12,208416.589,-0.5899999999999999,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200407,11.67,12.69,12.72,11.49,11.9,6.6387,225705.54,276817.559,0.7899999999999991,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200403,11.66,11.9,12.28,11.41,11.91,-0.084,143589.8,171163.895,-0.009999999999999787,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200402,12.05,11.91,12.4,11.68,12.49,-4.6437,172832.04,206592.849,-0.5800000000000001,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200401,12.16,12.49,13.38,11.8,12.39,0.8071,262678.4,325905.893,0.09999999999999964,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200331,11.4,12.39,12.39,11.15,11.65,6.3519,231183.48,277696.857,0.7400000000000002,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200330,11.3,11.65,12.2,11.3,11.5,1.3043,178652.53,210708.061,0.15000000000000036,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200327,11.1,11.5,11.94,11.07,11.02,4.3557,150740.39,174693.418,0.4800000000000004,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200326,11.82,11.02,11.87,10.95,12.02,-8.3195,131365.92,149872.49,-1.0,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200325,11.96,12.02,12.42,11.55,12.1,-0.6612,149541.19,179267.172,-0.08000000000000007,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200324,11.26,12.1,12.27,11.18,11.27,7.3647,187088.11,217875.274,0.8300000000000001,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200323,10.55,11.27,11.6,10.4,10.58,6.5217,168711.01,189245.916,0.6899999999999995,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200320,9.71,10.58,10.58,9.57,9.62,9.9792,51348.0,51664.037,0.9600000000000009,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200319,9.54,9.62,9.69,9.4,9.62,0.0,20273.76,19360.598,0.0,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200318,9.99,9.62,10.05,9.61,9.9,-2.8283,19702.0,19469.765,-0.28000000000000114,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200317,10.06,9.9,10.22,9.5,10.03,-1.2961,23585.0,23235.055,-0.129999999999999,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200316,10.27,10.03,10.64,10.01,10.16,-1.2795,28790.0,29860.881,-0.13000000000000078,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200313,10.12,10.16,10.29,9.8,10.39,-2.2137,24311.0,24381.44,-0.23000000000000043,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200312,10.6,10.39,10.6,10.29,10.7,-2.8972,24155.0,25245.427,-0.3099999999999987,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200311,10.73,10.7,11.08,10.66,10.73,-0.2796,31692.0,34378.365,-0.030000000000001137,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200310,10.61,10.73,10.76,10.15,10.68,0.4682,40771.0,42756.122,0.05000000000000071,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200309,10.79,10.68,11.14,10.68,10.97,-2.6436,28560.0,30980.785,-0.2900000000000009,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200306,11.01,10.97,11.15,10.9,11.18,-1.8784,37408.32,41166.833,-0.20999999999999908,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200305,11.0,11.18,11.38,10.88,10.9,2.5688,73603.44,81881.905,0.27999999999999936,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200304,10.82,10.9,10.9,10.64,10.75,1.3953,36406.27,39307.999,0.15000000000000036,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200303,10.51,10.75,10.93,10.5,10.39,3.4649,50764.53,54402.011,0.35999999999999943,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200302,10.06,10.39,10.46,9.96,9.95,4.4221,27541.01,28345.672,0.4400000000000013,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200228,10.34,9.95,10.45,9.87,10.69,-6.9224,40618.0,41237.96,-0.7400000000000002,甘肃,乳制品,20171031,
002910.SZ,庄园牧场,20200227,10.49,10.69,10.94,10.45,10.51,1.7127,38974.0,41648.044,0.17999999999999972,甘肃,乳制品,20171031,
