数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300196.SZ,长海股份,20200618,10.76,11.06,11.13,10.61,10.73,3.0755,28935.8,31685.566,0.33000000000000007,江苏,玻璃,20110329,
300196.SZ,长海股份,20200617,10.77,10.73,10.94,10.6,10.88,-1.3787,21167.0,22723.453,-0.15000000000000036,江苏,玻璃,20110329,
300196.SZ,长海股份,20200616,10.52,10.88,10.92,10.52,10.58,2.8355,23390.57,25170.727,0.3000000000000007,江苏,玻璃,20110329,
300196.SZ,长海股份,20200615,10.86,10.58,11.07,10.58,10.91,-3.0247,29342.85,31473.283,-0.33000000000000007,江苏,玻璃,20110329,
300196.SZ,长海股份,20200612,10.87,10.91,11.09,10.64,11.05,-1.267,20437.85,22387.673,-0.14000000000000057,江苏,玻璃,20110329,
300196.SZ,长海股份,20200611,11.25,11.05,11.41,11.0,11.33,-2.4713,22024.18,24592.357,-0.27999999999999936,江苏,玻璃,20110329,
300196.SZ,长海股份,20200610,11.23,11.33,11.39,11.13,11.23,0.8905,16883.0,19026.236,0.09999999999999964,江苏,玻璃,20110329,
300196.SZ,长海股份,20200609,11.35,11.23,11.41,11.19,11.32,-0.7951,21892.15,24676.178,-0.08999999999999986,江苏,玻璃,20110329,
300196.SZ,长海股份,20200608,10.99,11.32,11.45,10.93,10.96,3.2847,39235.48,44021.901,0.35999999999999943,江苏,玻璃,20110329,
300196.SZ,长海股份,20200605,10.88,10.96,11.02,10.75,10.93,0.2745,18590.32,20275.514,0.030000000000001137,江苏,玻璃,20110329,
300196.SZ,长海股份,20200604,10.82,10.93,11.03,10.73,10.81,1.1101,26092.12,28384.363,0.11999999999999922,江苏,玻璃,20110329,
300196.SZ,长海股份,20200603,10.93,10.81,10.98,10.74,10.84,-0.2768,25846.0,28039.964,-0.02999999999999936,江苏,玻璃,20110329,
300196.SZ,长海股份,20200602,10.53,10.84,10.9,10.53,10.58,2.4575,33105.0,35632.099,0.2599999999999998,江苏,玻璃,20110329,
300196.SZ,长海股份,20200601,10.19,10.58,10.74,10.19,10.15,4.2365,32028.26,33597.19,0.4299999999999997,江苏,玻璃,20110329,
