数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000968.SZ,蓝焰控股,20200618,7.77,7.9,7.95,7.7,7.76,1.8041,65653.35,51602.696,0.14000000000000057,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200617,7.76,7.76,7.8,7.67,7.76,0.0,22596.0,17484.395,0.0,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200616,7.7,7.76,7.81,7.7,7.74,0.2584,18778.66,14548.466,0.019999999999999574,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200615,7.72,7.74,7.84,7.65,7.74,0.0,27152.12,21063.442,0.0,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200612,7.6,7.74,7.77,7.31,7.65,1.1765,31351.04,23962.591,0.08999999999999986,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200611,7.74,7.65,7.77,7.62,7.74,-1.1628,19229.55,14814.645,-0.08999999999999986,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200610,7.79,7.74,7.82,7.63,7.8,-0.7692,36777.0,28287.64,-0.05999999999999961,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200609,7.88,7.8,7.91,7.78,7.9,-1.2658,23408.69,18314.66,-0.10000000000000053,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200608,7.98,7.9,8.07,7.88,7.89,0.1267,28175.23,22406.382,0.010000000000000675,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200605,7.75,7.89,7.98,7.72,7.73,2.0699,35571.36,27976.901,0.15999999999999925,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200604,7.73,7.73,7.8,7.71,7.74,-0.1292,16482.89,12744.212,-0.009999999999999787,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200603,7.89,7.74,7.97,7.73,7.84,-1.2755,30808.0,24080.633,-0.09999999999999964,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200602,7.72,7.84,7.86,7.72,7.75,1.1613,30843.0,24042.896,0.08999999999999986,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200601,7.66,7.75,7.77,7.61,7.66,1.1749,27739.49,21442.463,0.08999999999999986,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200529,7.57,7.66,7.74,7.56,7.66,0.0,22869.66,17552.696,0.0,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200528,7.58,7.66,7.67,7.5,7.56,1.3228,25195.95,19144.623,0.10000000000000053,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200527,7.59,7.56,7.59,7.49,7.58,-0.2639,11932.3,9003.944,-0.020000000000000462,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200526,7.53,7.58,7.6,7.49,7.54,0.5305,13604.91,10289.43,0.040000000000000036,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200525,7.5,7.54,7.6,7.49,7.53,0.1328,8936.81,6730.962,0.009999999999999787,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200522,7.66,7.53,7.69,7.5,7.65,-1.5686,21415.33,16186.464,-0.1200000000000001,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200521,7.62,7.65,7.75,7.57,7.6,0.6579,17909.05,13727.774,0.05000000000000071,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200520,7.63,7.6,7.65,7.5,7.62,-0.2625,24375.2,18428.289,-0.020000000000000462,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200519,7.68,7.62,7.73,7.58,7.61,0.1314,19560.0,14936.04,0.009999999999999787,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200518,7.63,7.61,7.68,7.56,7.62,-0.1312,13179.01,10049.037,-0.009999999999999787,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200515,7.65,7.62,7.68,7.57,7.6,0.2632,11753.0,8953.229,0.020000000000000462,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200514,7.64,7.6,7.67,7.58,7.72,-1.5544,17345.77,13212.026,-0.1200000000000001,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200513,7.9,7.72,7.9,7.61,7.98,-3.2581,60590.05,46696.211,-0.2600000000000007,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200512,8.0,7.98,8.21,7.9,7.95,0.3774,35945.51,28910.835,0.03000000000000025,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200511,7.93,7.95,7.99,7.9,7.93,0.2522,19520.37,15517.9,0.020000000000000462,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200508,7.87,7.93,7.97,7.87,7.91,0.2528,11990.62,9505.122,0.019999999999999574,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200507,7.93,7.91,7.97,7.86,7.95,-0.5031,11803.04,9340.196,-0.040000000000000036,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200506,7.67,7.95,7.96,7.58,7.76,2.4485,21297.02,16717.433,0.1900000000000004,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200430,7.51,7.76,7.77,7.5,7.45,4.1611,25857.36,19781.624,0.3099999999999996,山西,煤炭开采,20000622,
000968.SZ,蓝焰控股,20200429,7.47,7.45,7.52,7.39,7.43,0.2692,12797.3,9541.537,0.020000000000000462,山西,煤炭开采,20000622,
