数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300333.SZ,兆日科技,20200618,8.91,9.03,9.05,8.88,8.93,1.1198,98659.28,88492.443,0.09999999999999964,深圳,元器件,20120628,
300333.SZ,兆日科技,20200617,8.99,8.93,9.0,8.8,8.99,-0.6674,64891.83,57661.704,-0.0600000000000005,深圳,元器件,20120628,
300333.SZ,兆日科技,20200616,8.85,8.99,9.0,8.79,8.73,2.9782,92703.87,82593.993,0.2599999999999998,深圳,元器件,20120628,
300333.SZ,兆日科技,20200615,8.68,8.73,8.92,8.6,8.7,0.3448,81457.66,71754.584,0.030000000000001137,深圳,元器件,20120628,
300333.SZ,兆日科技,20200612,8.56,8.7,8.76,8.45,8.81,-1.2486,69140.77,59705.349,-0.11000000000000121,深圳,元器件,20120628,
300333.SZ,兆日科技,20200611,8.78,8.81,8.96,8.73,8.78,0.3417,73144.0,64616.889,0.030000000000001137,深圳,元器件,20120628,
300333.SZ,兆日科技,20200610,8.94,8.78,8.95,8.71,8.98,-2.2272,76855.27,67697.637,-0.20000000000000107,深圳,元器件,20120628,
300333.SZ,兆日科技,20200609,8.88,8.98,9.03,8.77,8.84,1.5837,87455.96,78084.894,0.14000000000000057,深圳,元器件,20120628,
300333.SZ,兆日科技,20200608,8.93,8.84,9.06,8.82,8.83,0.1133,87663.5,78227.963,0.009999999999999787,深圳,元器件,20120628,
300333.SZ,兆日科技,20200605,8.87,8.83,8.92,8.73,8.85,-0.226,67921.07,59937.542,-0.019999999999999574,深圳,元器件,20120628,
300333.SZ,兆日科技,20200604,8.9,8.85,8.92,8.77,8.87,-0.2255,53948.64,47712.226,-0.019999999999999574,深圳,元器件,20120628,
300333.SZ,兆日科技,20200603,9.0,8.87,9.0,8.84,8.93,-0.6719,78539.14,70087.532,-0.0600000000000005,深圳,元器件,20120628,
300333.SZ,兆日科技,20200602,8.87,8.93,8.99,8.83,8.9,0.3371,83657.02,74682.914,0.02999999999999936,深圳,元器件,20120628,
300333.SZ,兆日科技,20200601,8.6,8.9,8.93,8.6,8.56,3.972,105386.62,92794.717,0.33999999999999986,深圳,元器件,20120628,
300333.SZ,兆日科技,20200529,8.47,8.56,8.66,8.43,8.55,0.117,58281.28,49931.571,0.009999999999999787,深圳,元器件,20120628,
300333.SZ,兆日科技,20200528,8.51,8.55,8.58,8.31,8.58,-0.3497,61779.18,52264.723,-0.02999999999999936,深圳,元器件,20120628,
300333.SZ,兆日科技,20200527,8.65,8.58,8.88,8.53,8.56,0.2336,79188.83,68783.897,0.019999999999999574,深圳,元器件,20120628,
300333.SZ,兆日科技,20200526,8.4613,8.5606,8.5804,8.4315,8.4315,1.5312,59016.83,50619.218,0.1291000000000011,深圳,元器件,20120628,
300333.SZ,兆日科技,20200525,8.3421,8.4315,8.4315,8.2428,8.3719,0.7119,43492.45,36493.234,0.05959999999999965,深圳,元器件,20120628,
300333.SZ,兆日科技,20200522,8.4017,8.3719,8.5208,8.2726,8.4613,-1.0566,54033.72,45648.313,-0.08939999999999948,深圳,元器件,20120628,
300333.SZ,兆日科技,20200521,8.7095,8.4613,8.7393,8.3719,8.6897,-2.6284,79029.9,67891.589,-0.2284000000000006,深圳,元器件,20120628,
300333.SZ,兆日科技,20200520,8.8883,8.6897,8.9082,8.6301,8.9578,-2.9929,88974.18,78537.41,-0.26810000000000045,深圳,元器件,20120628,
300333.SZ,兆日科技,20200519,8.8188,8.9578,8.9975,8.8188,8.7592,2.2673,84872.6,76103.339,0.19860000000000078,深圳,元器件,20120628,
300333.SZ,兆日科技,20200518,8.9082,8.7592,8.9379,8.64,8.8188,-0.6758,91753.67,81411.106,-0.05959999999999965,深圳,元器件,20120628,
300333.SZ,兆日科技,20200515,8.7393,8.8188,8.928,8.6797,8.6301,2.1865,100361.13,89205.358,0.18869999999999898,深圳,元器件,20120628,
300333.SZ,兆日科技,20200514,8.6102,8.6301,8.8188,8.5506,8.6698,-0.4579,79834.67,69930.86,-0.039699999999999847,深圳,元器件,20120628,
300333.SZ,兆日科技,20200513,8.7095,8.6698,8.7095,8.5804,8.7095,-0.4558,52880.95,46000.051,-0.039699999999999847,深圳,元器件,20120628,
300333.SZ,兆日科技,20200512,8.7493,8.7095,8.7493,8.501,8.7691,-0.6797,65864.03,57235.376,-0.05959999999999965,深圳,元器件,20120628,
300333.SZ,兆日科技,20200511,8.9181,8.7691,8.9379,8.6499,8.8486,-0.8984,63106.02,55894.921,-0.07949999999999946,深圳,元器件,20120628,
300333.SZ,兆日科技,20200508,8.8188,8.8486,8.9876,8.7691,8.7195,1.4806,77131.93,68883.969,0.12909999999999933,深圳,元器件,20120628,
300333.SZ,兆日科技,20200507,8.8684,8.7195,8.9578,8.7095,8.8386,-1.3475,76028.0,67378.35,-0.11909999999999954,深圳,元器件,20120628,
300333.SZ,兆日科技,20200506,8.5109,8.8386,8.8684,8.4513,8.5804,3.0092,101078.31,88637.801,0.25820000000000043,深圳,元器件,20120628,
300333.SZ,兆日科技,20200430,8.2924,8.5804,8.6698,8.2428,8.1931,4.7271,127396.68,108872.119,0.38729999999999976,深圳,元器件,20120628,
300333.SZ,兆日科技,20200429,8.4911,8.1931,8.4911,8.1236,8.4811,-3.3958,114294.52,95226.405,-0.28800000000000026,深圳,元器件,20120628,
300333.SZ,兆日科技,20200428,9.0472,8.4811,9.1068,8.1534,9.0571,-6.3597,205490.26,174533.425,-0.5760000000000005,深圳,元器件,20120628,
300333.SZ,兆日科技,20200427,9.2955,9.0571,9.3352,9.0174,9.2359,-1.9359,80712.82,74327.957,-0.17880000000000074,深圳,元器件,20120628,
300333.SZ,兆日科技,20200424,9.1366,9.2359,9.6133,9.1167,9.1664,0.7582,134603.1,126643.087,0.06950000000000145,深圳,元器件,20120628,
300333.SZ,兆日科技,20200423,9.4941,9.1664,9.4941,9.1564,9.4643,-3.1476,99473.39,93085.764,-0.2979000000000003,深圳,元器件,20120628,
