数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603326.SH,我乐家居,20200618,17.57,18.63,18.81,17.57,17.65,5.5524,21125.82,38385.504,0.9800000000000004,江苏,家居用品,20170616,
603326.SH,我乐家居,20200617,17.7,17.65,17.89,17.55,17.65,0.0,7321.8,12939.641,0.0,江苏,家居用品,20170616,
603326.SH,我乐家居,20200616,17.59,17.65,17.86,17.57,17.6,0.2841,11863.2,21018.161,0.04999999999999716,江苏,家居用品,20170616,
603326.SH,我乐家居,20200615,17.62,17.6,17.62,17.45,17.63,-0.1702,9661.8,16913.375,-0.029999999999997584,江苏,家居用品,20170616,
603326.SH,我乐家居,20200612,17.7,17.63,17.79,17.59,18.08,-2.4889,10270.56,18160.229,-0.4499999999999993,江苏,家居用品,20170616,
603326.SH,我乐家居,20200611,17.49,18.08,18.09,17.43,17.56,2.9613,23170.33,41158.494,0.5199999999999996,江苏,家居用品,20170616,
603326.SH,我乐家居,20200610,17.58,17.56,17.77,17.49,17.58,-0.1138,3052.97,5365.86,-0.019999999999999574,江苏,家居用品,20170616,
603326.SH,我乐家居,20200609,17.5,17.58,17.62,17.46,17.57,0.0569,2992.2,5247.209,0.00999999999999801,江苏,家居用品,20170616,
603326.SH,我乐家居,20200608,17.61,17.57,17.74,17.45,17.72,-0.8465,7378.2,12927.605,-0.14999999999999858,江苏,家居用品,20170616,
603326.SH,我乐家居,20200605,17.6,17.72,18.0,17.57,17.66,0.3398,7448.4,13184.94,0.05999999999999872,江苏,家居用品,20170616,
603326.SH,我乐家居,20200604,17.65,17.66,17.74,17.29,17.66,0.0,10557.2,18455.575,0.0,江苏,家居用品,20170616,
603326.SH,我乐家居,20200603,17.5,17.66,17.79,17.35,17.59,0.398,7689.2,13521.302,0.07000000000000028,江苏,家居用品,20170616,
603326.SH,我乐家居,20200602,17.74,17.59,17.8,17.35,17.8,-1.1798,9971.2,17435.598,-0.21000000000000085,江苏,家居用品,20170616,
603326.SH,我乐家居,20200601,17.1,17.8,17.84,16.99,17.1,4.0936,15566.65,27059.951,0.6999999999999993,江苏,家居用品,20170616,
603326.SH,我乐家居,20200529,17.0,17.1,17.33,16.96,17.07,0.1757,6240.63,10684.162,0.030000000000001137,江苏,家居用品,20170616,
603326.SH,我乐家居,20200528,17.31,17.07,17.5,16.98,17.51,-2.5128,12217.4,20973.931,-0.4400000000000013,江苏,家居用品,20170616,
603326.SH,我乐家居,20200527,17.08,17.51,17.65,17.08,17.21,1.7432,17086.45,29666.528,0.3000000000000007,江苏,家居用品,20170616,
603326.SH,我乐家居,20200526,16.53,17.21,17.44,16.5,16.54,4.0508,15425.24,25978.562,0.6700000000000017,江苏,家居用品,20170616,
603326.SH,我乐家居,20200525,16.53,16.54,16.69,16.4,16.6,-0.3614,6257.67,10314.197,-0.060000000000002274,江苏,家居用品,20170616,
603326.SH,我乐家居,20200522,16.56,16.6,16.62,16.5,16.6,0.0,5334.4,8828.148,0.0,江苏,家居用品,20170616,
603326.SH,我乐家居,20200521,16.7,16.6,16.75,16.42,16.74,-0.8363,11397.74,18883.899,-0.13999999999999702,江苏,家居用品,20170616,
603326.SH,我乐家居,20200520,16.73,16.74,16.85,16.57,16.68,0.3597,6730.75,11255.233,0.05999999999999872,江苏,家居用品,20170616,
603326.SH,我乐家居,20200519,16.72,16.68,16.85,16.58,16.79,-0.6552,7673.6,12764.588,-0.10999999999999943,江苏,家居用品,20170616,
603326.SH,我乐家居,20200518,16.87,16.79,16.87,16.65,16.9,-0.6509,9540.83,15950.626,-0.10999999999999943,江苏,家居用品,20170616,
603326.SH,我乐家居,20200515,16.91,16.9,16.95,16.81,16.91,-0.0591,4341.0,7327.297,-0.010000000000001563,江苏,家居用品,20170616,
603326.SH,我乐家居,20200514,16.97,16.91,17.05,16.8,16.97,-0.3536,7219.0,12217.593,-0.05999999999999872,江苏,家居用品,20170616,
603326.SH,我乐家居,20200513,17.04,16.97,17.14,16.84,17.08,-0.644,8748.75,14821.713,-0.10999999999999943,江苏,家居用品,20170616,
