数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002539.SZ,云图控股,20200618,6.7,6.71,6.82,6.6,6.76,-0.7396,181559.71,121884.299,-0.04999999999999982,四川,农药化肥,20110118,
002539.SZ,云图控股,20200617,6.95,6.76,6.95,6.72,6.86,-1.4577,195726.54,133466.075,-0.10000000000000053,四川,农药化肥,20110118,
002539.SZ,云图控股,20200616,6.792,6.8605,7.0171,6.792,6.8018,0.863,204128.01,143327.246,0.058699999999999974,四川,农药化肥,20110118,
002539.SZ,云图控股,20200615,6.6061,6.8018,6.9975,6.5473,6.6648,2.0556,242475.2,169636.461,0.13700000000000045,四川,农药化肥,20110118,
002539.SZ,云图控股,20200612,6.5571,6.6648,6.7529,6.4691,6.655,0.1473,198077.29,134577.445,0.009799999999999365,四川,农药化肥,20110118,
002539.SZ,云图控股,20200611,6.3908,6.655,6.8116,6.3908,6.3614,4.6153,382134.89,259113.126,0.2936000000000005,四川,农药化肥,20110118,
002539.SZ,云图控股,20200610,6.1363,6.3614,6.5082,6.0972,6.1363,3.6683,279754.04,180809.463,0.2250999999999994,四川,农药化肥,20110118,
002539.SZ,云图控股,20200609,6.058,6.1363,6.1657,6.0091,6.0874,0.8033,118473.05,73923.036,0.04890000000000061,四川,农药化肥,20110118,
002539.SZ,云图控股,20200608,6.1363,6.0874,6.2048,6.0091,6.0776,0.1612,172291.84,107203.681,0.009799999999999365,四川,农药化肥,20110118,
002539.SZ,云图控股,20200605,5.8231,6.0776,6.2537,5.8133,5.8231,4.3705,268027.74,166433.435,0.25450000000000017,四川,农药化肥,20110118,
002539.SZ,云图控股,20200604,5.8623,5.8231,5.8623,5.7938,5.8133,0.1686,58883.5,34969.109,0.009800000000000253,四川,农药化肥,20110118,
002539.SZ,云图控股,20200603,5.9504,5.8133,5.9504,5.784,5.8818,-1.1646,91442.5,54591.22,-0.06850000000000023,四川,农药化肥,20110118,
002539.SZ,云图控股,20200602,5.8036,5.8818,5.9797,5.7546,5.8036,1.3474,153262.5,92331.562,0.07819999999999983,四川,农药化肥,20110118,
002539.SZ,云图控股,20200601,5.7057,5.8036,5.8916,5.6665,5.7742,0.5092,141358.18,83359.856,0.02939999999999987,四川,农药化肥,20110118,
002539.SZ,云图控股,20200529,5.9308,5.7742,5.9308,5.7742,5.9601,-3.1191,96884.0,57914.336,-0.1858999999999993,四川,农药化肥,20110118,
002539.SZ,云图控股,20200528,5.921,5.9601,5.9699,5.8329,5.9014,0.9947,73926.76,44566.89,0.058699999999999974,四川,农药化肥,20110118,
002539.SZ,云图控股,20200527,5.9504,5.9014,5.9504,5.8427,5.9406,-0.6599,101390.0,60959.387,-0.039200000000000124,四川,农药化肥,20110118,
002539.SZ,云图控股,20200526,5.9504,5.9406,5.9993,5.9112,5.9406,0.0,99571.0,60485.754,0.0,四川,农药化肥,20110118,
002539.SZ,云图控股,20200525,5.9699,5.9406,5.9895,5.8329,5.9797,-0.6539,115361.0,69815.431,-0.03910000000000036,四川,农药化肥,20110118,
002539.SZ,云图控股,20200522,6.0287,5.9797,6.0384,5.8329,6.0384,-0.9721,141465.0,85892.522,-0.058699999999999974,四川,农药化肥,20110118,
002539.SZ,云图控股,20200521,6.244,6.0384,6.2635,5.9797,6.244,-3.2928,148981.5,92735.214,-0.20559999999999956,四川,农药化肥,20110118,
002539.SZ,云图控股,20200520,6.2537,6.244,6.3516,6.1363,6.2733,-0.4671,197070.75,125236.857,-0.029300000000000104,四川,农药化肥,20110118,
002539.SZ,云图控股,20200519,5.9406,6.2733,6.3614,5.921,5.8916,6.4787,288196.15,181042.004,0.3816999999999995,四川,农药化肥,20110118,
002539.SZ,云图控股,20200518,5.9699,5.8916,5.9895,5.8721,5.9699,-1.3116,115072.0,69614.423,-0.07829999999999959,四川,农药化肥,20110118,
002539.SZ,云图控股,20200515,6.0091,5.9699,6.0678,5.9406,6.0287,-0.9753,132806.53,81344.941,-0.05879999999999974,四川,农药化肥,20110118,
002539.SZ,云图控股,20200514,6.0091,6.0287,6.1167,5.9895,6.0776,-0.8046,139343.33,86043.72,-0.04890000000000061,四川,农药化肥,20110118,
