数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000032.SZ,深桑达A,20200618,19.14,18.51,19.4,18.44,19.13,-3.241,57047.6,106727.938,-0.6199999999999974,深圳,元器件,19931028,
000032.SZ,深桑达A,20200617,19.38,19.13,19.73,19.09,19.38,-1.29,36692.4,70941.567,-0.25,深圳,元器件,19931028,
000032.SZ,深桑达A,20200616,18.97,19.38,19.68,18.97,19.05,1.7323,46059.46,89417.004,0.3299999999999983,深圳,元器件,19931028,
000032.SZ,深桑达A,20200615,18.71,19.05,19.25,18.56,18.71,1.8172,34529.01,65356.026,0.33999999999999986,深圳,元器件,19931028,
000032.SZ,深桑达A,20200612,18.62,18.71,18.88,18.41,18.94,-1.2144,24569.79,45761.761,-0.23000000000000043,深圳,元器件,19931028,
000032.SZ,深桑达A,20200611,18.8,18.94,19.27,18.61,18.81,0.6911,33220.98,63148.263,0.13000000000000256,深圳,元器件,19931028,
000032.SZ,深桑达A,20200610,18.8,18.81,18.89,18.58,18.89,-0.4235,18131.93,33990.98,-0.08000000000000185,深圳,元器件,19931028,
000032.SZ,深桑达A,20200609,18.4,18.89,19.29,18.29,18.39,2.7189,36322.74,68117.181,0.5,深圳,元器件,19931028,
000032.SZ,深桑达A,20200608,18.45,18.39,18.89,18.35,18.46,-0.3792,22390.1,41685.817,-0.07000000000000028,深圳,元器件,19931028,
000032.SZ,深桑达A,20200605,18.28,18.46,18.62,18.02,18.36,0.5447,21471.6,39511.534,0.10000000000000142,深圳,元器件,19931028,
000032.SZ,深桑达A,20200604,18.6,18.36,18.96,18.0,18.58,-1.1841,40093.7,73771.237,-0.21999999999999886,深圳,元器件,19931028,
000032.SZ,深桑达A,20200603,17.6036,18.5793,19.3659,17.4741,17.6036,5.5426,61176.14,113333.727,0.9756999999999998,深圳,元器件,19931028,
000032.SZ,深桑达A,20200602,17.2949,17.6036,17.6534,17.2053,17.2949,1.7849,29415.46,51662.049,0.30870000000000175,深圳,元器件,19931028,
000032.SZ,深桑达A,20200601,16.9265,17.2949,17.3845,16.9265,16.8369,2.7202,30281.14,52438.15,0.4579999999999984,深圳,元器件,19931028,
000032.SZ,深桑达A,20200529,16.8668,16.8369,17.1057,16.6876,16.8668,-0.1773,19443.57,33088.584,-0.02990000000000137,深圳,元器件,19931028,
000032.SZ,深桑达A,20200528,17.0261,16.8668,17.3148,16.4984,17.1854,-1.8539,29693.56,50371.801,-0.3186,深圳,元器件,19931028,
000032.SZ,深桑达A,20200527,17.4741,17.1854,17.504,17.1555,17.4741,-1.6522,22837.81,39593.661,-0.2886999999999986,深圳,元器件,19931028,
000032.SZ,深桑达A,20200526,17.0958,17.4741,17.6135,17.0958,17.1256,2.035,25697.66,44991.624,0.34850000000000136,深圳,元器件,19931028,
000032.SZ,深桑达A,20200525,17.1256,17.1256,17.6434,16.8269,17.5239,-2.2729,37032.27,63791.762,-0.39830000000000254,深圳,元器件,19931028,
000032.SZ,深桑达A,20200522,18.5096,17.5239,18.5096,17.275,17.5239,0.0,57938.04,103845.565,0.0,深圳,元器件,19931028,
000032.SZ,深桑达A,20200521,17.8624,17.5239,17.8624,17.3447,17.7231,-1.124,29528.08,52052.402,-0.1991999999999976,深圳,元器件,19931028,
000032.SZ,深桑达A,20200520,18.1213,17.7231,18.1711,17.6235,18.3205,-3.2608,52305.46,93736.635,-0.5974000000000004,深圳,元器件,19931028,
000032.SZ,深桑达A,20200519,18.4001,18.3205,18.888,18.0317,18.3205,0.0,50180.23,91998.174,0.0,深圳,元器件,19931028,
000032.SZ,深桑达A,20200518,19.2863,18.3205,19.2863,18.2209,19.2066,-4.6135,67686.3,127136.839,-0.8861000000000026,深圳,元器件,19931028,
