数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002317.SZ,众生药业,20200618,15.0,14.51,15.11,14.34,14.9,-2.6174,369358.49,540096.757,-0.39000000000000057,广东,中成药,20091211,
002317.SZ,众生药业,20200617,14.12,14.9,15.28,14.11,13.98,6.5808,679326.57,994704.182,0.9199999999999999,广东,中成药,20091211,
002317.SZ,众生药业,20200616,12.72,13.98,13.98,12.71,12.71,9.9921,528003.66,717830.12,1.2699999999999996,广东,中成药,20091211,
002317.SZ,众生药业,20200615,12.9,12.71,13.18,12.63,12.73,-0.1571,141170.0,180993.305,-0.019999999999999574,广东,中成药,20091211,
002317.SZ,众生药业,20200612,12.69,12.73,12.98,12.6,12.88,-1.1646,146015.14,186456.488,-0.15000000000000036,广东,中成药,20091211,
002317.SZ,众生药业,20200611,13.0,12.88,13.25,12.81,12.99,-0.8468,169019.68,220466.906,-0.10999999999999943,广东,中成药,20091211,
002317.SZ,众生药业,20200610,12.68,12.99,13.09,12.62,12.68,2.4448,178564.16,230819.719,0.3100000000000005,广东,中成药,20091211,
002317.SZ,众生药业,20200609,12.11,12.68,12.78,12.01,12.18,4.1051,186332.24,232953.13,0.5,广东,中成药,20091211,
002317.SZ,众生药业,20200608,12.11,12.18,12.37,12.08,12.04,1.1628,98390.48,120131.979,0.14000000000000057,广东,中成药,20091211,
002317.SZ,众生药业,20200605,12.01,12.04,12.13,11.93,12.03,0.0831,73534.16,88329.707,0.009999999999999787,广东,中成药,20091211,
002317.SZ,众生药业,20200604,12.13,12.03,12.2,12.01,12.15,-0.9877,91012.34,109813.074,-0.120000000000001,广东,中成药,20091211,
002317.SZ,众生药业,20200603,12.25,12.15,12.84,12.15,12.14,0.0824,138784.13,172304.883,0.009999999999999787,广东,中成药,20091211,
002317.SZ,众生药业,20200602,12.4,12.14,12.4,12.1,12.32,-1.461,99817.53,121650.521,-0.17999999999999972,广东,中成药,20091211,
002317.SZ,众生药业,20200601,11.91,12.32,12.4,11.89,11.85,3.9662,129706.89,157948.858,0.47000000000000064,广东,中成药,20091211,
