数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002968.SZ,新大正,20200618,60.62,60.25,61.28,59.02,60.99,-1.2133,6551.39,39210.092,-0.740000000000002,重庆,房产服务,20191203,
002968.SZ,新大正,20200617,59.25,60.99,61.31,58.61,59.27,2.902,12569.17,75467.491,1.7199999999999989,重庆,房产服务,20191203,
002968.SZ,新大正,20200616,56.89,59.27,59.49,56.89,56.7,4.5326,14914.14,87249.899,2.5700000000000003,重庆,房产服务,20191203,
002968.SZ,新大正,20200615,58.18,56.7,58.75,56.5,58.15,-2.4936,9288.0,53175.113,-1.4499999999999957,重庆,房产服务,20191203,
002968.SZ,新大正,20200612,57.5,58.15,58.24,56.1,58.15,0.0,5756.25,33036.686,0.0,重庆,房产服务,20191203,
002968.SZ,新大正,20200611,57.55,58.15,59.82,57.24,57.65,0.8673,14355.5,84121.438,0.5,重庆,房产服务,20191203,
002968.SZ,新大正,20200610,57.28,57.65,58.38,56.49,57.95,-0.5177,6214.0,35548.438,-0.30000000000000426,重庆,房产服务,20191203,
002968.SZ,新大正,20200609,56.61,57.95,58.54,56.61,56.96,1.7381,7474.85,43218.191,0.990000000000002,重庆,房产服务,20191203,
002968.SZ,新大正,20200608,58.19,56.96,58.78,56.18,58.35,-2.3822,8949.0,51216.806,-1.3900000000000006,重庆,房产服务,20191203,
002968.SZ,新大正,20200605,58.73,58.35,59.75,57.65,59.48,-1.8998,12572.85,73209.21,-1.1299999999999955,重庆,房产服务,20191203,
002968.SZ,新大正,20200604,60.51,59.48,61.0,58.99,60.43,-1.5721,10205.5,60839.447,-0.9500000000000028,重庆,房产服务,20191203,
002968.SZ,新大正,20200603,62.12,60.43,62.35,59.5,61.36,-1.5156,10977.85,66867.317,-0.9299999999999997,重庆,房产服务,20191203,
002968.SZ,新大正,20200602,60.93,61.36,63.11,60.48,62.01,-1.0482,9760.62,60308.835,-0.6499999999999986,重庆,房产服务,20191203,
002968.SZ,新大正,20200601,60.22,62.01,63.32,59.75,60.24,2.9382,10895.0,67238.554,1.769999999999996,重庆,房产服务,20191203,
002968.SZ,新大正,20200529,60.1,60.24,60.58,58.15,59.13,1.8772,9433.28,56311.521,1.1099999999999994,重庆,房产服务,20191203,
002968.SZ,新大正,20200528,59.98,59.13,60.99,57.98,60.05,-1.5321,10767.56,63654.234,-0.9199999999999946,重庆,房产服务,20191203,
002968.SZ,新大正,20200527,58.79,60.05,61.66,58.77,59.3,1.2648,13790.27,83411.908,0.75,重庆,房产服务,20191203,
002968.SZ,新大正,20200526,55.5,59.3,59.89,54.24,54.74,8.3303,16623.27,95925.364,4.559999999999995,重庆,房产服务,20191203,
002968.SZ,新大正,20200525,54.01,54.74,56.67,54.01,54.79,-0.0913,11835.27,65683.28,-0.04999999999999716,重庆,房产服务,20191203,
002968.SZ,新大正,20200522,57.13,54.79,57.13,53.29,57.13,-4.0959,15119.02,83181.984,-2.3400000000000034,重庆,房产服务,20191203,
002968.SZ,新大正,20200521,57.23,57.13,58.33,56.77,57.22,-0.1573,6710.02,38494.393,-0.0899999999999963,重庆,房产服务,20191203,
002968.SZ,新大正,20200520,58.47,57.22,58.66,56.2,58.8,-2.6871,10421.52,59653.749,-1.5799999999999983,重庆,房产服务,20191203,
002968.SZ,新大正,20200519,58.64,58.8,59.58,57.6,58.05,1.292,9432.5,55217.567,0.75,重庆,房产服务,20191203,
002968.SZ,新大正,20200518,59.08,58.05,59.7,57.58,58.8,-1.2755,13649.39,79754.911,-0.75,重庆,房产服务,20191203,
002968.SZ,新大正,20200515,62.72,58.8,63.1,58.7,61.86,-4.9467,19472.31,116426.619,-3.0600000000000023,重庆,房产服务,20191203,
002968.SZ,新大正,20200514,62.57,61.86,63.21,61.54,62.23,-0.5946,9473.92,58756.197,-0.36999999999999744,重庆,房产服务,20191203,
002968.SZ,新大正,20200513,61.7,62.23,63.79,60.56,60.77,2.4025,14055.28,87402.911,1.4599999999999937,重庆,房产服务,20191203,
002968.SZ,新大正,20200512,59.99,60.77,61.9,59.0,59.98,1.3171,8053.08,48654.449,0.7900000000000063,重庆,房产服务,20191203,
002968.SZ,新大正,20200511,62.25,59.98,62.3,59.8,62.0,-3.2581,13192.0,80264.698,-2.020000000000003,重庆,房产服务,20191203,
002968.SZ,新大正,20200508,59.68,62.0,62.5,59.67,58.51,5.9648,11866.97,72432.025,3.490000000000002,重庆,房产服务,20191203,
002968.SZ,新大正,20200507,58.08,58.51,59.98,58.05,58.19,0.5499,8009.39,47125.239,0.3200000000000003,重庆,房产服务,20191203,
002968.SZ,新大正,20200506,56.1,58.19,58.19,55.52,56.29,3.3754,11006.92,63013.961,1.8999999999999986,重庆,房产服务,20191203,
002968.SZ,新大正,20200430,58.9,56.29,60.98,55.6,58.81,-4.285,15264.82,88987.362,-2.520000000000003,重庆,房产服务,20191203,
002968.SZ,新大正,20200429,56.3576,58.8278,59.351,55.9735,56.2914,4.5058,6339.0,55361.02,2.5364000000000004,重庆,房产服务,20191203,
002968.SZ,新大正,20200428,57.7285,56.2914,58.1987,54.9007,57.2185,-1.6203,6217.01,53202.998,-0.9270999999999958,重庆,房产服务,20191203,
002968.SZ,新大正,20200427,54.6424,57.2185,57.8146,54.6424,54.4768,5.0328,6617.0,56456.957,2.7417000000000016,重庆,房产服务,20191203,
002968.SZ,新大正,20200424,55.8543,54.4768,58.0464,54.4768,55.9073,-2.5587,9952.05,83834.987,-1.430500000000002,重庆,房产服务,20191203,
002968.SZ,新大正,20200423,52.5629,55.9073,56.6159,52.0,52.3907,6.7123,10640.71,87231.393,3.516599999999997,重庆,房产服务,20191203,
002968.SZ,新大正,20200422,50.9934,52.3907,54.1788,50.4768,52.1391,0.4826,6829.0,54093.19,0.2516000000000034,重庆,房产服务,20191203,
002968.SZ,新大正,20200421,53.1192,52.1391,53.6358,51.1258,53.2185,-2.0282,6851.28,53843.977,-1.0793999999999997,重庆,房产服务,20191203,
002968.SZ,新大正,20200420,52.4702,53.2185,54.6424,51.755,52.9735,0.4625,10510.19,84440.989,0.24499999999999744,重庆,房产服务,20191203,
002968.SZ,新大正,20200417,48.6026,52.9735,52.9735,48.5033,48.3444,9.5753,13282.19,102376.682,4.629100000000001,重庆,房产服务,20191203,
002968.SZ,新大正,20200416,49.1589,48.3444,49.3377,48.1192,49.0728,-1.4843,4493.0,32941.645,-0.7284000000000006,重庆,房产服务,20191203,
002968.SZ,新大正,20200415,49.3974,49.0728,49.6689,48.7086,49.5695,-1.002,2653.23,19690.274,-0.49669999999999703,重庆,房产服务,20191203,
002968.SZ,新大正,20200414,48.5033,49.5695,49.6159,47.351,48.5099,2.1843,4898.23,36015.244,1.059599999999996,重庆,房产服务,20191203,
002968.SZ,新大正,20200413,48.4768,48.5099,49.298,47.0265,48.6424,-0.2724,5757.0,41811.46,-0.13250000000000028,重庆,房产服务,20191203,
002968.SZ,新大正,20200410,48.9073,48.6424,49.8609,48.4834,48.9272,-0.5821,6888.0,50987.166,-0.28479999999999706,重庆,房产服务,20191203,
002968.SZ,新大正,20200409,48.0662,48.9272,49.702,47.6026,47.8808,2.1854,8432.04,61921.315,1.0463999999999984,重庆,房产服务,20191203,
002968.SZ,新大正,20200408,45.947,47.8808,48.0132,45.6424,46.6291,2.6844,10296.0,73546.786,1.2516999999999996,重庆,房产服务,20191203,
002968.SZ,新大正,20200407,45.8278,46.6291,47.6821,45.0397,45.0265,3.5592,12291.0,86311.876,1.6026000000000025,重庆,房产服务,20191203,
002968.SZ,新大正,20200403,43.7086,45.0265,45.0331,43.5762,43.3709,3.8173,11582.2,77746.784,1.6555999999999997,重庆,房产服务,20191203,
002968.SZ,新大正,20200402,42.3841,43.3709,43.3907,41.7881,42.3841,2.3282,7526.0,48717.11,0.9868000000000023,重庆,房产服务,20191203,
002968.SZ,新大正,20200401,43.5563,42.3841,43.7881,41.0596,42.7152,-0.7751,8729.0,56176.408,-0.3311000000000064,重庆,房产服务,20191203,
002968.SZ,新大正,20200331,42.6623,42.7152,43.5762,42.5166,42.6623,0.124,4482.0,29162.485,0.05290000000000106,重庆,房产服务,20191203,
002968.SZ,新大正,20200330,40.6225,42.6623,43.3775,39.6026,40.6225,5.0214,5104.96,32296.312,2.0397999999999996,重庆,房产服务,20191203,
002968.SZ,新大正,20200327,41.2583,40.6225,41.9205,40.3974,41.2119,-1.4302,2487.96,15391.329,-0.5893999999999977,重庆,房产服务,20191203,
002968.SZ,新大正,20200326,40.1258,41.2119,41.5166,39.7351,40.6291,1.4344,3872.44,23930.352,0.5827999999999989,重庆,房产服务,20191203,
002968.SZ,新大正,20200325,39.6026,40.6291,40.7285,39.6026,39.0728,3.9831,4369.0,26453.169,1.5563000000000002,重庆,房产服务,20191203,
002968.SZ,新大正,20200324,38.4106,39.0728,39.2384,37.7483,37.947,2.9668,2938.05,17037.698,1.1257999999999981,重庆,房产服务,20191203,
002968.SZ,新大正,20200323,38.4172,37.947,38.4172,37.4636,39.2715,-3.3727,2467.0,14117.449,-1.3245000000000005,重庆,房产服务,20191203,
002968.SZ,新大正,20200320,38.7947,39.2715,39.3311,38.4437,38.4437,2.1533,2276.05,13371.722,0.8278000000000034,重庆,房产服务,20191203,
002968.SZ,新大正,20200319,39.0927,38.4437,39.1391,37.1523,38.4768,-0.086,4777.02,27402.568,-0.033099999999997465,重庆,房产服务,20191203,
002968.SZ,新大正,20200318,38.457,38.4768,39.2384,38.1457,38.2914,0.4842,3209.0,18741.691,0.18539999999999424,重庆,房产服务,20191203,
002968.SZ,新大正,20200317,39.5894,38.2914,39.649,37.9139,39.3709,-2.7419,6597.0,38277.693,-1.079499999999996,重庆,房产服务,20191203,
002968.SZ,新大正,20200316,40.4305,39.3709,41.3907,38.4106,40.4305,-2.6208,4017.0,24131.673,-1.0596000000000032,重庆,房产服务,20191203,
002968.SZ,新大正,20200313,39.7351,40.4305,41.053,37.8675,40.7947,-0.8928,6144.0,36521.228,-0.36419999999999675,重庆,房产服务,20191203,
002968.SZ,新大正,20200312,41.7219,40.7947,41.9205,40.1325,41.8609,-2.547,4241.42,26152.506,-1.066200000000002,重庆,房产服务,20191203,
002968.SZ,新大正,20200311,42.8477,41.8609,43.3775,41.7219,42.8874,-2.3935,4063.0,26076.982,-1.0264999999999986,重庆,房产服务,20191203,
002968.SZ,新大正,20200310,41.7086,42.8874,43.1788,41.1921,41.3907,3.616,6174.32,39541.162,1.496699999999997,重庆,房产服务,20191203,
002968.SZ,新大正,20200309,42.7152,41.3907,42.947,41.3311,43.2318,-4.2587,4982.79,31719.865,-1.8410999999999973,重庆,房产服务,20191203,
002968.SZ,新大正,20200306,43.2715,43.2318,43.6159,42.4503,43.6755,-1.0159,4150.0,26950.84,-0.44369999999999976,重庆,房产服务,20191203,
002968.SZ,新大正,20200305,43.0861,43.6755,44.0265,43.0464,42.9934,1.5865,6322.0,41658.279,0.6820999999999984,重庆,房产服务,20191203,
002968.SZ,新大正,20200304,42.053,42.9934,43.6225,42.0464,42.7152,0.6513,4734.0,30581.416,0.2781999999999982,重庆,房产服务,20191203,
002968.SZ,新大正,20200303,43.0464,42.7152,44.6887,42.3974,43.1854,-1.0888,6983.33,45977.149,-0.4701999999999984,重庆,房产服务,20191203,
002968.SZ,新大正,20200302,40.3113,43.1854,43.8079,40.1325,39.8675,8.3223,9344.27,59358.782,3.3179000000000016,重庆,房产服务,20191203,
002968.SZ,新大正,20200228,41.7616,39.8675,41.7616,38.947,42.649,-6.5218,9853.96,60154.444,-2.781500000000001,重庆,房产服务,20191203,
002968.SZ,新大正,20200227,42.8543,42.649,43.8742,41.7219,43.0464,-0.9232,6361.0,41064.595,-0.39739999999999753,重庆,房产服务,20191203,
002968.SZ,新大正,20200226,44.6556,43.0464,45.9603,42.3046,44.7682,-3.846,9379.04,63078.125,-1.7218000000000018,重庆,房产服务,20191203,
002968.SZ,新大正,20200225,43.5033,44.7682,46.0199,43.245,44.0596,1.6083,10523.79,70920.873,0.708599999999997,重庆,房产服务,20191203,
002968.SZ,新大正,20200224,44.7285,44.0596,45.0265,43.3841,44.7351,-1.51,8559.0,56884.678,-0.6754999999999995,重庆,房产服务,20191203,
002968.SZ,新大正,20200221,44.9669,44.7351,45.3444,44.2914,44.9603,-0.5009,6397.0,43298.081,-0.22519999999999385,重庆,房产服务,20191203,
002968.SZ,新大正,20200220,45.1656,44.9603,45.9801,44.5033,45.6291,-1.4657,7185.0,48832.535,-0.6688000000000045,重庆,房产服务,20191203,
002968.SZ,新大正,20200219,46.0265,45.6291,46.7086,45.3113,45.9735,-0.7491,7031.18,48739.942,-0.34440000000000026,重庆,房产服务,20191203,
002968.SZ,新大正,20200218,46.543,45.9735,47.0596,45.4305,47.0728,-2.3353,10768.0,74657.072,-1.0992999999999995,重庆,房产服务,20191203,
002968.SZ,新大正,20200217,45.6954,47.0728,48.3907,45.1523,46.245,1.79,19247.0,135607.215,0.8278000000000034,重庆,房产服务,20191203,
002968.SZ,新大正,20200214,43.053,46.245,47.0199,42.9801,43.4702,6.3832,17895.0,122621.77,2.774799999999999,重庆,房产服务,20191203,
