数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002829.SZ,星网宇达,20200618,31.4,30.71,31.4,30.24,31.0,-0.9355,22415.32,68637.597,-0.28999999999999915,北京,通信设备,20161213,
002829.SZ,星网宇达,20200617,31.26,31.0,31.8,30.79,31.3,-0.9585,25762.09,80335.374,-0.3000000000000007,北京,通信设备,20161213,
002829.SZ,星网宇达,20200616,31.01,31.3,31.45,30.42,30.8,1.6234,33058.66,102100.383,0.5,北京,通信设备,20161213,
002829.SZ,星网宇达,20200615,33.51,30.8,33.58,30.58,32.48,-5.1724,50139.0,156992.441,-1.6799999999999962,北京,通信设备,20161213,
002829.SZ,星网宇达,20200612,31.79,32.48,32.69,31.74,32.4,0.2469,35085.97,113409.653,0.0799999999999983,北京,通信设备,20161213,
002829.SZ,星网宇达,20200611,31.31,32.4,33.64,31.31,31.4,3.1847,63098.42,206960.15,1.0,北京,通信设备,20161213,
002829.SZ,星网宇达,20200610,31.69,31.4,31.89,31.34,31.57,-0.5385,20338.93,64145.111,-0.1700000000000017,北京,通信设备,20161213,
002829.SZ,星网宇达,20200609,32.2,31.57,32.25,31.39,32.0,-1.3437,28022.55,89003.74,-0.4299999999999997,北京,通信设备,20161213,
002829.SZ,星网宇达,20200608,31.73,32.0,32.55,31.71,31.71,0.9145,25812.0,82723.234,0.28999999999999915,北京,通信设备,20161213,
002829.SZ,星网宇达,20200605,31.6,31.71,33.0,31.28,31.39,1.0194,43925.64,140757.143,0.3200000000000003,北京,通信设备,20161213,
002829.SZ,星网宇达,20200604,31.4,31.39,31.74,31.01,31.26,0.4159,20285.0,63677.124,0.129999999999999,北京,通信设备,20161213,
002829.SZ,星网宇达,20200603,31.27,31.26,31.88,30.74,31.27,-0.032,43949.75,137503.642,-0.00999999999999801,北京,通信设备,20161213,
002829.SZ,星网宇达,20200602,30.93,31.27,31.65,30.77,31.0,0.871,36609.42,114486.823,0.2699999999999996,北京,通信设备,20161213,
002829.SZ,星网宇达,20200601,30.18,31.0,31.65,30.17,30.3,2.3102,46330.97,143775.674,0.6999999999999993,北京,通信设备,20161213,
002829.SZ,星网宇达,20200529,30.12,30.3,30.8,29.58,30.1,0.6645,43585.0,130815.098,0.1999999999999993,北京,通信设备,20161213,
002829.SZ,星网宇达,20200528,30.0,30.1,30.5,29.77,30.22,-0.3971,46507.0,139904.121,-0.11999999999999744,北京,通信设备,20161213,
002829.SZ,星网宇达,20200527,29.14,30.22,31.49,29.02,29.02,4.1351,74839.6,228575.167,1.1999999999999993,北京,通信设备,20161213,
002829.SZ,星网宇达,20200526,28.01,29.02,29.04,27.95,28.2,2.9078,29760.97,84975.916,0.8200000000000003,北京,通信设备,20161213,
002829.SZ,星网宇达,20200525,29.25,28.2,29.47,28.1,28.76,-1.9471,39392.53,113211.736,-0.5600000000000023,北京,通信设备,20161213,
002829.SZ,星网宇达,20200522,28.71,28.76,30.67,28.4,28.7,0.2091,68086.09,200348.767,0.060000000000002274,北京,通信设备,20161213,
002829.SZ,星网宇达,20200521,28.99,28.7,29.58,28.68,28.89,-0.6577,29373.35,85720.166,-0.19000000000000128,北京,通信设备,20161213,
002829.SZ,星网宇达,20200520,29.7,28.89,29.7,28.69,29.49,-2.0346,25138.57,73200.896,-0.5999999999999979,北京,通信设备,20161213,
002829.SZ,星网宇达,20200519,29.92,29.49,30.19,29.3,29.57,-0.2705,23341.0,69171.633,-0.08000000000000185,北京,通信设备,20161213,
002829.SZ,星网宇达,20200518,29.16,29.57,30.22,29.16,29.3,0.9215,34827.75,103884.045,0.2699999999999996,北京,通信设备,20161213,
002829.SZ,星网宇达,20200515,29.8,29.3,30.08,29.28,29.78,-1.6118,32984.55,97751.265,-0.4800000000000004,北京,通信设备,20161213,
002829.SZ,星网宇达,20200514,29.85,29.78,30.11,29.5,29.76,0.0672,34998.05,104449.866,0.019999999999999574,北京,通信设备,20161213,
002829.SZ,星网宇达,20200513,29.37,29.76,30.05,29.3,29.75,0.0336,33151.97,98215.792,0.010000000000001563,北京,通信设备,20161213,
002829.SZ,星网宇达,20200512,29.3,29.75,29.98,28.83,28.96,2.7279,44670.73,132224.583,0.7899999999999991,北京,通信设备,20161213,
002829.SZ,星网宇达,20200511,29.02,28.96,29.58,28.7,28.91,0.173,41059.73,119481.266,0.05000000000000071,北京,通信设备,20161213,
002829.SZ,星网宇达,20200508,28.26,28.91,29.0,28.14,28.02,3.1763,39614.21,113508.195,0.8900000000000006,北京,通信设备,20161213,
002829.SZ,星网宇达,20200507,28.55,28.02,28.67,28.0,28.54,-1.822,31066.68,87659.27,-0.5199999999999996,北京,通信设备,20161213,
002829.SZ,星网宇达,20200506,27.67,28.54,28.63,27.67,28.0,1.9286,42292.0,119505.877,0.5399999999999991,北京,通信设备,20161213,
002829.SZ,星网宇达,20200430,27.1,28.0,28.2,26.82,26.75,4.6729,49573.21,137722.777,1.25,北京,通信设备,20161213,
002829.SZ,星网宇达,20200429,26.4,26.75,27.43,26.39,26.67,0.3,28321.21,76291.678,0.0799999999999983,北京,通信设备,20161213,
002829.SZ,星网宇达,20200428,27.55,26.67,27.98,25.5,27.92,-4.4771,47723.92,127904.751,-1.25,北京,通信设备,20161213,
002829.SZ,星网宇达,20200427,27.01,27.92,28.06,26.67,26.59,5.0019,50081.92,137865.418,1.3300000000000018,北京,通信设备,20161213,
002829.SZ,星网宇达,20200424,27.26,26.59,27.26,26.24,27.32,-2.672,27049.0,72072.43,-0.7300000000000004,北京,通信设备,20161213,
002829.SZ,星网宇达,20200423,27.65,27.32,27.78,27.1,27.8,-1.7266,28537.0,78104.937,-0.4800000000000004,北京,通信设备,20161213,
002829.SZ,星网宇达,20200422,27.65,27.8,28.26,27.64,28.5,-2.4561,34111.92,95082.311,-0.6999999999999993,北京,通信设备,20161213,
002829.SZ,星网宇达,20200421,28.9,28.5,29.49,27.86,28.16,1.2074,77787.92,222707.832,0.33999999999999986,北京,通信设备,20161213,
002829.SZ,星网宇达,20200420,27.5,28.16,28.6,27.18,27.68,1.7341,58702.0,163895.324,0.4800000000000004,北京,通信设备,20161213,
002829.SZ,星网宇达,20200417,26.53,27.68,28.19,26.29,26.27,5.3673,76664.53,209971.033,1.4100000000000001,北京,通信设备,20161213,
002829.SZ,星网宇达,20200416,26.04,26.27,26.55,25.68,26.45,-0.6805,49065.5,127802.975,-0.17999999999999972,北京,通信设备,20161213,
002829.SZ,星网宇达,20200415,25.62,26.45,26.57,25.45,25.62,3.2397,35426.8,92770.609,0.8299999999999983,北京,通信设备,20161213,
002829.SZ,星网宇达,20200414,25.28,25.62,25.9,25.28,25.12,1.9904,16760.5,42804.434,0.5,北京,通信设备,20161213,
002829.SZ,星网宇达,20200413,25.33,25.12,25.73,25.07,25.76,-2.4845,16086.0,40770.52,-0.6400000000000006,北京,通信设备,20161213,
002829.SZ,星网宇达,20200410,26.08,25.76,26.08,25.51,26.02,-0.9992,17287.0,44536.055,-0.259999999999998,北京,通信设备,20161213,
002829.SZ,星网宇达,20200409,26.21,26.02,26.57,25.89,26.02,0.0,22560.0,58949.245,0.0,北京,通信设备,20161213,
002829.SZ,星网宇达,20200408,25.9,26.02,26.42,25.6,26.0,0.0769,23132.42,60126.914,0.019999999999999574,北京,通信设备,20161213,
002829.SZ,星网宇达,20200407,25.53,26.0,26.58,25.51,25.0,4.0,32251.0,84198.915,1.0,北京,通信设备,20161213,
002829.SZ,星网宇达,20200403,25.88,25.0,25.88,24.93,25.58,-2.2674,21340.0,53949.99,-0.5799999999999983,北京,通信设备,20161213,
002829.SZ,星网宇达,20200402,24.77,25.58,25.79,24.57,25.0,2.32,24057.0,60664.23,0.5799999999999983,北京,通信设备,20161213,
002829.SZ,星网宇达,20200401,24.38,25.0,25.81,24.2,24.27,3.0078,34569.87,86571.047,0.7300000000000004,北京,通信设备,20161213,
002829.SZ,星网宇达,20200331,24.86,24.27,25.05,24.09,24.7,-1.7409,19313.0,47199.312,-0.4299999999999997,北京,通信设备,20161213,
002829.SZ,星网宇达,20200330,24.32,24.7,25.44,23.8,25.11,-1.6328,35867.52,87621.434,-0.41000000000000014,北京,通信设备,20161213,
002829.SZ,星网宇达,20200327,25.81,25.11,26.55,25.01,25.59,-1.8757,33531.92,86584.332,-0.4800000000000004,北京,通信设备,20161213,
002829.SZ,星网宇达,20200326,26.15,25.59,26.75,25.35,27.3,-6.2637,62695.0,161734.228,-1.7100000000000009,北京,通信设备,20161213,
002829.SZ,星网宇达,20200325,25.5,27.3,27.38,25.41,24.89,9.6826,69494.92,184514.35,2.41,北京,通信设备,20161213,
002829.SZ,星网宇达,20200324,23.92,24.89,24.89,23.85,23.51,5.8698,45344.0,110470.844,1.379999999999999,北京,通信设备,20161213,
002829.SZ,星网宇达,20200323,24.78,23.51,24.91,23.39,25.53,-7.9123,38263.92,92139.502,-2.0199999999999996,北京,通信设备,20161213,
002829.SZ,星网宇达,20200320,25.51,25.53,25.74,25.12,25.1,1.7131,35372.0,89825.235,0.4299999999999997,北京,通信设备,20161213,
002829.SZ,星网宇达,20200319,25.24,25.1,25.65,24.6,24.99,0.4402,34860.85,87504.548,0.11000000000000298,北京,通信设备,20161213,
002829.SZ,星网宇达,20200318,26.0,24.99,26.45,24.9,25.6,-2.3828,37495.0,96216.896,-0.610000000000003,北京,通信设备,20161213,
002829.SZ,星网宇达,20200317,26.0,25.6,26.63,24.19,26.0,-1.5385,41985.09,106865.683,-0.3999999999999986,北京,通信设备,20161213,
