数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600516.SH,方大炭素,20200618,6.52,6.58,6.69,6.5,6.53,0.7657,587613.37,388594.415,0.04999999999999982,甘肃,矿物制品,20020830,
600516.SH,方大炭素,20200617,6.52,6.53,6.65,6.47,6.55,-0.3053,556531.97,364496.825,-0.019999999999999574,甘肃,矿物制品,20020830,
600516.SH,方大炭素,20200616,6.35,6.55,6.6,6.33,6.31,3.8035,786661.54,510083.608,0.2400000000000002,甘肃,矿物制品,20020830,
600516.SH,方大炭素,20200615,6.24,6.31,6.43,6.22,6.27,0.638,388221.97,246371.685,0.040000000000000036,甘肃,矿物制品,20020830,
600516.SH,方大炭素,20200612,6.17,6.27,6.34,6.11,6.36,-1.4151,470857.53,293601.737,-0.09000000000000075,甘肃,矿物制品,20020830,
600516.SH,方大炭素,20200611,6.49,6.36,6.54,6.34,6.5,-2.1538,553508.45,356032.541,-0.13999999999999968,甘肃,矿物制品,20020830,
600516.SH,方大炭素,20200610,6.48,6.5,6.64,6.41,6.47,0.4637,605174.09,395939.854,0.03000000000000025,甘肃,矿物制品,20020830,
600516.SH,方大炭素,20200609,6.45,6.47,6.54,6.44,6.45,0.3101,370857.42,240256.182,0.019999999999999574,甘肃,矿物制品,20020830,
600516.SH,方大炭素,20200608,6.5,6.45,6.54,6.44,6.49,-0.6163,442932.68,287117.676,-0.040000000000000036,甘肃,矿物制品,20020830,
600516.SH,方大炭素,20200605,6.65,6.49,6.65,6.43,6.72,-3.4226,806196.9,525246.169,-0.22999999999999954,甘肃,矿物制品,20020830,
600516.SH,方大炭素,20200604,6.68,6.72,6.9,6.67,6.64,1.2048,707313.23,479917.211,0.08000000000000007,甘肃,矿物制品,20020830,
600516.SH,方大炭素,20200603,6.6256,6.6399,6.7755,6.5328,6.647,-0.1068,632186.46,589485.66,-0.007100000000000328,甘肃,矿物制品,20020830,
600516.SH,方大炭素,20200602,6.7184,6.647,6.7541,6.5899,6.7541,-1.5857,664793.56,619375.692,-0.10709999999999997,甘肃,矿物制品,20020830,
600516.SH,方大炭素,20200601,6.6827,6.7541,6.8469,6.6613,6.7113,0.6377,852251.49,806487.161,0.042800000000000615,甘肃,矿物制品,20020830,
600516.SH,方大炭素,20200529,6.6756,6.7113,6.8255,6.6042,6.7898,-1.1561,919639.18,862402.278,-0.07850000000000001,甘肃,矿物制品,20020830,
600516.SH,方大炭素,20200528,6.39,6.7898,6.8969,6.3829,6.3829,6.3748,1470025.56,1368307.126,0.4068999999999994,甘肃,矿物制品,20020830,
600516.SH,方大炭素,20200527,6.0759,6.3829,6.6185,5.9973,6.0901,4.8078,920572.98,815807.795,0.2928000000000006,甘肃,矿物制品,20020830,
600516.SH,方大炭素,20200526,6.0045,6.0901,6.1187,5.983,5.983,1.7901,322220.43,273287.773,0.10709999999999997,甘肃,矿物制品,20020830,
600516.SH,方大炭素,20200525,6.1116,5.983,6.133,5.9616,6.2115,-3.6787,425639.53,359748.841,-0.22850000000000037,甘肃,矿物制品,20020830,
