数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000755.SZ,山西路桥,20200618,3.62,3.66,3.67,3.6,3.64,0.5495,19121.01,6976.462,0.020000000000000018,山西,公路,19970627,
000755.SZ,山西路桥,20200617,3.63,3.64,3.66,3.61,3.66,-0.5464,14054.12,5102.27,-0.020000000000000018,山西,公路,19970627,
000755.SZ,山西路桥,20200616,3.6,3.66,3.66,3.6,3.61,1.385,22558.4,8216.666,0.050000000000000266,山西,公路,19970627,
000755.SZ,山西路桥,20200615,3.59,3.61,3.62,3.56,3.59,0.5571,16614.92,5974.067,0.020000000000000018,山西,公路,19970627,
000755.SZ,山西路桥,20200612,3.56,3.59,3.62,3.53,3.6,-0.2778,21219.76,7585.523,-0.010000000000000231,山西,公路,19970627,
000755.SZ,山西路桥,20200611,3.66,3.6,3.66,3.57,3.65,-1.3699,23718.0,8576.053,-0.04999999999999982,山西,公路,19970627,
000755.SZ,山西路桥,20200610,3.68,3.65,3.69,3.64,3.68,-0.8152,17209.82,6288.67,-0.03000000000000025,山西,公路,19970627,
000755.SZ,山西路桥,20200609,3.7,3.68,3.71,3.66,3.7,-0.5405,23381.0,8588.205,-0.020000000000000018,山西,公路,19970627,
000755.SZ,山西路桥,20200608,3.65,3.7,3.72,3.65,3.64,1.6484,44031.12,16268.784,0.06000000000000005,山西,公路,19970627,
000755.SZ,山西路桥,20200605,3.64,3.64,3.66,3.62,3.64,0.0,14972.0,5455.772,0.0,山西,公路,19970627,
000755.SZ,山西路桥,20200604,3.64,3.64,3.67,3.63,3.63,0.2755,22277.0,8128.132,0.010000000000000231,山西,公路,19970627,
000755.SZ,山西路桥,20200603,3.66,3.63,3.68,3.63,3.67,-1.0899,26191.18,9570.192,-0.040000000000000036,山西,公路,19970627,
000755.SZ,山西路桥,20200602,3.65,3.67,3.68,3.64,3.66,0.2732,25693.0,9404.383,0.009999999999999787,山西,公路,19970627,
000755.SZ,山西路桥,20200601,3.59,3.66,3.68,3.58,3.59,1.9499,38144.58,13837.805,0.07000000000000028,山西,公路,19970627,
000755.SZ,山西路桥,20200529,3.57,3.59,3.61,3.57,3.57,0.5602,16054.01,5766.336,0.020000000000000018,山西,公路,19970627,
000755.SZ,山西路桥,20200528,3.58,3.57,3.61,3.56,3.58,-0.2793,20642.0,7395.802,-0.010000000000000231,山西,公路,19970627,
000755.SZ,山西路桥,20200527,3.6,3.58,3.62,3.58,3.6,-0.5556,11619.8,4174.226,-0.020000000000000018,山西,公路,19970627,
000755.SZ,山西路桥,20200526,3.54,3.6,3.62,3.54,3.53,1.983,16905.55,6059.629,0.07000000000000028,山西,公路,19970627,
000755.SZ,山西路桥,20200525,3.55,3.53,3.58,3.52,3.55,-0.5634,14108.19,4989.899,-0.020000000000000018,山西,公路,19970627,
000755.SZ,山西路桥,20200522,3.58,3.55,3.62,3.53,3.58,-0.838,21232.0,7571.878,-0.03000000000000025,山西,公路,19970627,
000755.SZ,山西路桥,20200521,3.64,3.58,3.64,3.56,3.64,-1.6484,25177.01,9064.738,-0.06000000000000005,山西,公路,19970627,
