数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603003.SH,龙宇燃油,20200618,8.65,8.79,8.85,8.55,8.68,1.2673,121989.7,106561.847,0.10999999999999943,上海,石油贸易,20120817,
603003.SH,龙宇燃油,20200617,8.65,8.68,8.78,8.55,8.68,0.0,106663.93,92431.633,0.0,上海,石油贸易,20120817,
603003.SH,龙宇燃油,20200616,8.38,8.68,8.69,8.38,8.35,3.9521,129548.01,111159.196,0.33000000000000007,上海,石油贸易,20120817,
603003.SH,龙宇燃油,20200615,8.41,8.35,8.58,8.32,8.36,-0.1196,99222.01,83758.631,-0.009999999999999787,上海,石油贸易,20120817,
603003.SH,龙宇燃油,20200612,8.26,8.36,8.44,8.12,8.48,-1.4151,83811.96,69530.112,-0.120000000000001,上海,石油贸易,20120817,
603003.SH,龙宇燃油,20200611,8.61,8.48,8.73,8.4,8.65,-1.9653,108379.7,92986.264,-0.16999999999999993,上海,石油贸易,20120817,
603003.SH,龙宇燃油,20200610,8.78,8.65,8.85,8.55,8.78,-1.4806,109932.33,94902.657,-0.129999999999999,上海,石油贸易,20120817,
603003.SH,龙宇燃油,20200609,8.84,8.78,8.92,8.71,8.84,-0.6787,110960.33,97641.851,-0.0600000000000005,上海,石油贸易,20120817,
603003.SH,龙宇燃油,20200608,9.25,8.84,9.33,8.83,9.2,-3.913,183951.02,166078.354,-0.35999999999999943,上海,石油贸易,20120817,
603003.SH,龙宇燃油,20200605,8.99,9.2,9.4,8.86,9.06,1.5453,229281.29,209705.201,0.1399999999999988,上海,石油贸易,20120817,
603003.SH,龙宇燃油,20200604,9.1,9.06,9.62,9.02,9.31,-2.6853,266581.85,248002.721,-0.25,上海,石油贸易,20120817,
603003.SH,龙宇燃油,20200603,10.0,9.31,10.0,9.26,9.2,1.1957,457948.95,443778.628,0.11000000000000121,上海,石油贸易,20120817,
603003.SH,龙宇燃油,20200602,8.87,9.2,9.3,8.61,8.79,4.6644,254577.77,227672.488,0.41000000000000014,上海,石油贸易,20120817,
