数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601669.SH,中国电建,20200618,3.47,3.54,3.64,3.46,3.47,2.0173,874873.99,311057.388,0.06999999999999984,北京,建筑工程,20111018,
601669.SH,中国电建,20200617,3.46,3.47,3.48,3.45,3.47,0.0,347747.81,120495.609,0.0,北京,建筑工程,20111018,
601669.SH,中国电建,20200616,3.45,3.47,3.48,3.43,3.43,1.1662,392435.81,135736.061,0.040000000000000036,北京,建筑工程,20111018,
601669.SH,中国电建,20200615,3.45,3.43,3.47,3.43,3.47,-1.1527,336749.61,116075.524,-0.040000000000000036,北京,建筑工程,20111018,
601669.SH,中国电建,20200612,3.41,3.47,3.47,3.4,3.45,0.5797,499979.76,171825.628,0.020000000000000018,北京,建筑工程,20111018,
601669.SH,中国电建,20200611,3.48,3.45,3.49,3.44,3.46,-0.289,317100.23,109924.147,-0.009999999999999787,北京,建筑工程,20111018,
601669.SH,中国电建,20200610,3.49,3.46,3.49,3.45,3.49,-0.8596,230154.73,79713.391,-0.03000000000000025,北京,建筑工程,20111018,
601669.SH,中国电建,20200609,3.48,3.49,3.5,3.46,3.48,0.2874,186249.55,64793.178,0.010000000000000231,北京,建筑工程,20111018,
601669.SH,中国电建,20200608,3.48,3.48,3.5,3.45,3.45,0.8696,319361.49,111059.704,0.029999999999999805,北京,建筑工程,20111018,
601669.SH,中国电建,20200605,3.46,3.45,3.46,3.43,3.46,-0.289,212748.13,73344.725,-0.009999999999999787,北京,建筑工程,20111018,
601669.SH,中国电建,20200604,3.49,3.46,3.5,3.45,3.48,-0.5747,245664.63,85159.103,-0.020000000000000018,北京,建筑工程,20111018,
601669.SH,中国电建,20200603,3.52,3.48,3.54,3.47,3.52,-1.1364,448750.25,157142.29,-0.040000000000000036,北京,建筑工程,20111018,
601669.SH,中国电建,20200602,3.48,3.52,3.53,3.46,3.48,1.1494,366877.63,128464.118,0.040000000000000036,北京,建筑工程,20111018,
601669.SH,中国电建,20200601,3.43,3.48,3.49,3.42,3.41,2.0528,408717.42,141458.856,0.06999999999999984,北京,建筑工程,20111018,
601669.SH,中国电建,20200529,3.44,3.41,3.44,3.41,3.44,-0.8721,363583.05,124419.602,-0.029999999999999805,北京,建筑工程,20111018,
601669.SH,中国电建,20200528,3.42,3.44,3.46,3.41,3.42,0.5848,274001.76,94111.117,0.020000000000000018,北京,建筑工程,20111018,
601669.SH,中国电建,20200527,3.44,3.42,3.45,3.41,3.44,-0.5814,226122.01,77378.254,-0.020000000000000018,北京,建筑工程,20111018,
601669.SH,中国电建,20200526,3.43,3.44,3.45,3.42,3.42,0.5848,232521.28,79861.53,0.020000000000000018,北京,建筑工程,20111018,
601669.SH,中国电建,20200525,3.43,3.42,3.45,3.4,3.43,-0.2915,219090.11,75184.142,-0.010000000000000231,北京,建筑工程,20111018,
601669.SH,中国电建,20200522,3.51,3.43,3.51,3.42,3.51,-2.2792,511056.86,176489.62,-0.07999999999999963,北京,建筑工程,20111018,
601669.SH,中国电建,20200521,3.59,3.51,3.6,3.5,3.58,-1.9553,440847.51,155798.402,-0.07000000000000028,北京,建筑工程,20111018,
601669.SH,中国电建,20200520,3.6,3.58,3.61,3.57,3.61,-0.831,238823.17,85608.303,-0.029999999999999805,北京,建筑工程,20111018,
601669.SH,中国电建,20200519,3.64,3.61,3.64,3.6,3.61,0.0,266062.67,96174.726,0.0,北京,建筑工程,20111018,
601669.SH,中国电建,20200518,3.62,3.61,3.65,3.6,3.58,0.838,359816.44,130374.839,0.029999999999999805,北京,建筑工程,20111018,
601669.SH,中国电建,20200515,3.62,3.58,3.64,3.58,3.61,-0.831,281726.87,101431.107,-0.029999999999999805,北京,建筑工程,20111018,
601669.SH,中国电建,20200514,3.66,3.61,3.69,3.61,3.64,-0.8242,367546.06,134259.067,-0.03000000000000025,北京,建筑工程,20111018,
601669.SH,中国电建,20200513,3.62,3.64,3.65,3.61,3.63,0.2755,161759.49,58753.809,0.010000000000000231,北京,建筑工程,20111018,
601669.SH,中国电建,20200512,3.67,3.63,3.68,3.62,3.67,-1.0899,367350.4,133767.059,-0.040000000000000036,北京,建筑工程,20111018,
601669.SH,中国电建,20200511,3.66,3.67,3.72,3.66,3.66,0.2732,457040.98,168298.138,0.009999999999999787,北京,建筑工程,20111018,
601669.SH,中国电建,20200508,3.66,3.66,3.68,3.65,3.65,0.274,362738.66,132942.038,0.010000000000000231,北京,建筑工程,20111018,
601669.SH,中国电建,20200507,3.68,3.65,3.68,3.63,3.68,-0.8152,378552.85,138252.563,-0.03000000000000025,北京,建筑工程,20111018,
601669.SH,中国电建,20200506,3.57,3.68,3.7,3.57,3.57,3.0812,1152384.2,422169.594,0.11000000000000032,北京,建筑工程,20111018,
601669.SH,中国电建,20200430,3.51,3.57,3.59,3.51,3.5,2.0,468721.86,166828.391,0.06999999999999984,北京,建筑工程,20111018,
601669.SH,中国电建,20200429,3.5,3.5,3.52,3.48,3.49,0.2865,336905.13,117942.988,0.009999999999999787,北京,建筑工程,20111018,
601669.SH,中国电建,20200428,3.58,3.49,3.59,3.41,3.59,-2.7855,602780.91,211004.864,-0.09999999999999964,北京,建筑工程,20111018,
601669.SH,中国电建,20200427,3.61,3.59,3.64,3.59,3.61,-0.554,361411.0,130590.013,-0.020000000000000018,北京,建筑工程,20111018,
601669.SH,中国电建,20200424,3.66,3.61,3.66,3.6,3.67,-1.6349,562041.03,204000.62,-0.06000000000000005,北京,建筑工程,20111018,
601669.SH,中国电建,20200423,3.69,3.67,3.7,3.66,3.69,-0.542,417598.92,153293.269,-0.020000000000000018,北京,建筑工程,20111018,
601669.SH,中国电建,20200422,3.66,3.69,3.69,3.65,3.69,0.0,443724.56,162935.958,0.0,北京,建筑工程,20111018,
601669.SH,中国电建,20200421,3.69,3.69,3.71,3.66,3.72,-0.8065,692561.71,254690.246,-0.03000000000000025,北京,建筑工程,20111018,
601669.SH,中国电建,20200420,3.77,3.72,3.79,3.71,3.76,-1.0638,854386.33,319562.097,-0.03999999999999959,北京,建筑工程,20111018,
601669.SH,中国电建,20200417,3.73,3.76,3.82,3.7,3.71,1.3477,1184665.97,445014.494,0.04999999999999982,北京,建筑工程,20111018,
601669.SH,中国电建,20200416,3.7,3.71,3.74,3.68,3.71,0.0,489594.28,181757.285,0.0,北京,建筑工程,20111018,
601669.SH,中国电建,20200415,3.74,3.71,3.74,3.69,3.74,-0.8021,482338.29,178866.352,-0.03000000000000025,北京,建筑工程,20111018,
601669.SH,中国电建,20200414,3.72,3.74,3.76,3.7,3.71,0.8086,520410.97,193659.236,0.03000000000000025,北京,建筑工程,20111018,
601669.SH,中国电建,20200413,3.73,3.71,3.74,3.68,3.75,-1.0667,378880.09,140389.196,-0.040000000000000036,北京,建筑工程,20111018,
601669.SH,中国电建,20200410,3.81,3.75,3.82,3.74,3.8,-1.3158,523808.33,196991.301,-0.04999999999999982,北京,建筑工程,20111018,
601669.SH,中国电建,20200409,3.81,3.8,3.86,3.79,3.79,0.2639,568426.45,217024.933,0.009999999999999787,北京,建筑工程,20111018,
601669.SH,中国电建,20200408,3.79,3.79,3.81,3.76,3.83,-1.0444,542527.94,205282.489,-0.040000000000000036,北京,建筑工程,20111018,
601669.SH,中国电建,20200407,3.8,3.83,3.84,3.77,3.76,1.8617,806818.63,306965.556,0.07000000000000028,北京,建筑工程,20111018,
601669.SH,中国电建,20200403,3.82,3.76,3.82,3.76,3.84,-2.0833,533967.71,201525.592,-0.08000000000000007,北京,建筑工程,20111018,
601669.SH,中国电建,20200402,3.8,3.84,3.85,3.76,3.85,-0.2597,655994.08,249027.903,-0.010000000000000231,北京,建筑工程,20111018,
601669.SH,中国电建,20200401,3.92,3.85,3.92,3.84,3.94,-2.2843,725810.69,281365.616,-0.08999999999999986,北京,建筑工程,20111018,
