数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603822.SH,嘉澳环保,20200618,23.66,23.5,23.8,23.48,23.81,-1.302,3953.08,9310.917,-0.3099999999999987,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200617,23.57,23.81,23.82,23.41,23.58,0.9754,4694.6,11077.89,0.23000000000000043,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200616,23.35,23.58,23.69,23.3,23.29,1.2452,3311.0,7753.986,0.28999999999999915,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200615,23.3,23.29,23.76,23.11,23.29,0.0,3850.15,9034.414,0.0,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200612,23.0,23.29,23.36,22.64,23.22,0.3015,3269.6,7540.665,0.07000000000000028,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200611,23.32,23.22,23.47,23.18,23.32,-0.4288,3633.81,8474.493,-0.10000000000000142,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200610,23.67,23.32,23.71,23.23,23.65,-1.3953,3861.8,9034.449,-0.3299999999999983,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200609,23.8,23.65,23.85,23.54,23.79,-0.5885,3370.0,7967.447,-0.14000000000000057,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200608,23.9,23.79,24.21,23.77,23.95,-0.6681,3245.17,7763.223,-0.16000000000000014,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200605,23.88,23.95,24.09,23.76,23.87,0.3351,2858.43,6834.294,0.0799999999999983,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200604,23.99,23.87,24.0,23.8,23.82,0.2099,3268.0,7807.985,0.05000000000000071,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200603,23.84,23.82,24.09,23.72,23.9,-0.3347,3942.0,9432.71,-0.0799999999999983,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200602,23.61,23.9,24.0,23.51,23.62,1.1854,4429.0,10538.774,0.2799999999999976,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200601,23.25,23.62,23.97,23.25,23.18,1.8982,4765.0,11240.248,0.4400000000000013,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200529,23.25,23.18,23.25,22.81,23.06,0.5204,3512.7,8122.545,0.120000000000001,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200528,23.63,23.06,23.63,22.96,23.56,-2.1222,5655.4,13098.989,-0.5,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200527,23.46,23.56,23.64,23.3,23.64,-0.3384,3197.57,7498.275,-0.08000000000000185,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200526,23.6,23.64,24.0,23.3,23.4,1.0256,2678.72,6311.729,0.240000000000002,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200525,23.7,23.4,23.76,23.28,23.72,-1.3491,2828.97,6645.535,-0.3200000000000003,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200522,23.96,23.72,24.34,23.72,23.98,-1.0842,4310.72,10307.911,-0.26000000000000156,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200521,24.16,23.98,24.28,23.94,24.08,-0.4153,2009.72,4842.951,-0.09999999999999787,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200520,24.3,24.08,24.3,24.07,24.28,-0.8237,2695.87,6508.464,-0.20000000000000284,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200519,24.2,24.28,24.42,24.1,24.12,0.6633,2152.0,5217.589,0.16000000000000014,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200518,24.23,24.12,24.58,23.86,24.17,-0.2069,2390.47,5797.261,-0.05000000000000071,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200515,24.31,24.17,24.52,24.15,24.29,-0.494,2783.47,6767.404,-0.11999999999999744,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200514,24.61,24.29,24.61,24.18,24.52,-0.938,3355.0,8174.85,-0.23000000000000043,浙江,环境保护,20160428,
603822.SH,嘉澳环保,20200513,24.12,24.52,24.52,23.85,24.12,1.6584,2612.71,6340.981,0.3999999999999986,浙江,环境保护,20160428,
