数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002403.SZ,爱仕达,20200618,7.72,7.8,7.86,7.64,7.66,1.8277,19754.67,15320.348,0.13999999999999968,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200617,7.75,7.66,7.75,7.61,7.73,-0.9056,13168.13,10078.051,-0.07000000000000028,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200616,7.67,7.73,7.76,7.65,7.68,0.651,15176.25,11699.179,0.05000000000000071,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200615,7.66,7.68,7.77,7.62,7.68,0.0,10506.5,8083.987,0.0,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200612,7.58,7.68,7.69,7.5,7.66,0.2611,11844.33,8988.359,0.019999999999999574,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200611,7.73,7.66,7.81,7.66,7.77,-1.4157,8136.3,6292.426,-0.10999999999999943,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200610,7.84,7.77,7.87,7.76,7.84,-0.8929,6448.3,5028.258,-0.07000000000000028,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200609,7.86,7.84,7.89,7.82,7.85,-0.1274,9296.93,7298.797,-0.009999999999999787,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200608,7.89,7.85,7.98,7.83,7.89,-0.507,9780.0,7729.008,-0.040000000000000036,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200605,7.98,7.89,8.01,7.86,8.01,-1.4981,12725.95,10055.303,-0.1200000000000001,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200604,7.88,8.01,8.02,7.88,7.87,1.7789,16150.87,12848.674,0.13999999999999968,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200603,7.87,7.87,7.93,7.83,7.89,-0.2535,9269.9,7302.761,-0.019999999999999574,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200602,7.87,7.89,7.93,7.84,7.83,0.7663,9717.2,7669.756,0.05999999999999961,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200601,7.73,7.83,7.87,7.73,7.73,1.2937,11054.62,8644.932,0.09999999999999964,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200529,7.77,7.73,7.81,7.65,7.78,-0.6427,6626.0,5133.07,-0.04999999999999982,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200528,7.82,7.78,7.93,7.65,7.83,-0.6386,11142.5,8635.965,-0.04999999999999982,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200527,7.68,7.83,7.84,7.66,7.65,2.3529,12629.4,9820.71,0.17999999999999972,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200526,7.57,7.65,7.66,7.53,7.53,1.5936,6279.6,4785.343,0.1200000000000001,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200525,7.64,7.53,7.68,7.52,7.62,-1.1811,8093.4,6129.316,-0.08999999999999986,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200522,7.78,7.62,7.8,7.62,7.8,-2.3077,11197.0,8614.075,-0.17999999999999972,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200521,7.83,7.8,7.94,7.77,7.84,-0.5102,8532.24,6699.542,-0.040000000000000036,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200520,7.89,7.84,7.89,7.79,7.9,-0.7595,7614.11,5953.172,-0.0600000000000005,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200519,7.83,7.9,7.9,7.8,7.82,1.023,10036.64,7893.634,0.08000000000000007,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200518,7.81,7.82,7.85,7.77,7.82,0.0,7092.6,5534.079,0.0,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200515,7.8,7.82,7.92,7.76,7.77,0.6435,6766.5,5293.622,0.05000000000000071,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200514,7.84,7.77,7.85,7.75,7.87,-1.2706,10834.8,8433.784,-0.10000000000000053,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200513,7.85,7.87,7.88,7.81,7.89,-0.2535,6487.31,5093.099,-0.019999999999999574,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200512,7.88,7.89,7.92,7.8,7.9,-0.1266,8267.5,6509.028,-0.010000000000000675,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200511,8.01,7.9,8.03,7.85,8.01,-1.3733,11066.9,8777.033,-0.10999999999999943,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200508,7.89,8.01,8.01,7.88,7.9,1.3924,11403.1,9067.855,0.10999999999999943,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200507,7.95,7.9,7.97,7.82,7.98,-1.0025,7499.7,5923.681,-0.08000000000000007,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200506,7.86,7.98,8.05,7.79,7.95,0.3774,11087.43,8740.973,0.03000000000000025,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200430,7.83,7.95,7.98,7.83,7.88,0.8883,10006.84,7937.484,0.07000000000000028,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200429,7.86,7.88,7.94,7.8,7.91,-0.3793,6372.76,5016.077,-0.03000000000000025,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200428,7.95,7.91,8.04,7.68,8.0,-1.125,14463.96,11353.613,-0.08999999999999986,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200427,8.11,8.0,8.16,7.98,8.15,-1.8405,14675.2,11796.76,-0.15000000000000036,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200424,8.34,8.15,8.39,8.0,8.43,-3.3215,27259.83,22288.277,-0.27999999999999936,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200423,8.21,8.43,8.45,8.13,8.2,2.8049,31036.73,25913.981,0.23000000000000043,浙江,家用电器,20100511,
002403.SZ,爱仕达,20200422,8.12,8.2,8.2,8.03,8.16,0.4902,9904.54,8070.417,0.03999999999999915,浙江,家用电器,20100511,
