数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600626.SH,申达股份,20200618,4.94,5.01,5.06,4.94,4.94,1.417,86022.63,43042.115,0.0699999999999994,上海,纺织,19930107,
600626.SH,申达股份,20200617,4.97,4.94,4.98,4.92,4.96,-0.4032,76963.79,38036.544,-0.019999999999999574,上海,纺织,19930107,
600626.SH,申达股份,20200616,4.96,4.96,4.99,4.92,4.95,0.202,64526.91,31947.768,0.009999999999999787,上海,纺织,19930107,
600626.SH,申达股份,20200615,4.92,4.95,4.99,4.91,4.94,0.2024,72990.42,36130.484,0.009999999999999787,上海,纺织,19930107,
600626.SH,申达股份,20200612,4.86,4.94,4.99,4.85,4.98,-0.8032,92429.56,45524.755,-0.040000000000000036,上海,纺织,19930107,
600626.SH,申达股份,20200611,5.17,4.98,5.17,4.84,5.26,-5.3232,236361.19,117370.472,-0.27999999999999936,上海,纺织,19930107,
600626.SH,申达股份,20200610,5.33,5.26,5.33,5.24,5.34,-1.4981,62509.08,32980.634,-0.08000000000000007,上海,纺织,19930107,
600626.SH,申达股份,20200609,5.3,5.34,5.36,5.25,5.31,0.565,66223.97,35196.926,0.03000000000000025,上海,纺织,19930107,
600626.SH,申达股份,20200608,5.42,5.31,5.43,5.29,5.39,-1.4842,79255.91,42384.927,-0.08000000000000007,上海,纺织,19930107,
600626.SH,申达股份,20200605,5.47,5.39,5.51,5.36,5.49,-1.8215,96394.34,52060.846,-0.10000000000000053,上海,纺织,19930107,
600626.SH,申达股份,20200604,5.5,5.49,5.58,5.4,5.48,0.1825,89034.7,48718.165,0.009999999999999787,上海,纺织,19930107,
600626.SH,申达股份,20200603,5.5,5.48,5.58,5.44,5.55,-1.2613,152857.94,84131.433,-0.0699999999999994,上海,纺织,19930107,
600626.SH,申达股份,20200602,5.39,5.55,5.59,5.33,5.37,3.352,194721.01,107273.263,0.17999999999999972,上海,纺织,19930107,
600626.SH,申达股份,20200601,5.34,5.37,5.44,5.31,5.33,0.7505,170586.31,91679.455,0.040000000000000036,上海,纺织,19930107,
600626.SH,申达股份,20200529,5.12,5.33,5.43,5.09,5.15,3.4951,201068.71,106263.92,0.17999999999999972,上海,纺织,19930107,
600626.SH,申达股份,20200528,5.18,5.15,5.24,5.05,5.21,-1.1516,96511.48,49636.36,-0.05999999999999961,上海,纺织,19930107,
600626.SH,申达股份,20200527,5.15,5.21,5.27,5.06,5.15,1.165,141548.57,73205.379,0.05999999999999961,上海,纺织,19930107,
600626.SH,申达股份,20200526,5.07,5.15,5.17,5.06,5.1,0.9804,107586.32,55109.827,0.05000000000000071,上海,纺织,19930107,
600626.SH,申达股份,20200525,5.23,5.1,5.3,5.05,5.23,-2.4857,139981.69,71887.523,-0.13000000000000078,上海,纺织,19930107,
600626.SH,申达股份,20200522,5.23,5.23,5.35,5.14,5.24,-0.1908,199225.01,104452.242,-0.009999999999999787,上海,纺织,19930107,
600626.SH,申达股份,20200521,5.04,5.24,5.32,5.03,5.04,3.9683,273464.02,142383.349,0.20000000000000018,上海,纺织,19930107,
600626.SH,申达股份,20200520,5.08,5.04,5.08,4.99,5.06,-0.3953,77279.19,38759.183,-0.019999999999999574,上海,纺织,19930107,
600626.SH,申达股份,20200519,4.95,5.06,5.06,4.92,4.92,2.8455,130542.41,65415.769,0.13999999999999968,上海,纺织,19930107,
600626.SH,申达股份,20200518,4.89,4.92,4.92,4.84,4.89,0.6135,50651.48,24716.923,0.03000000000000025,上海,纺织,19930107,
600626.SH,申达股份,20200515,4.9,4.89,4.92,4.87,4.86,0.6173,33258.12,16265.612,0.02999999999999936,上海,纺织,19930107,
600626.SH,申达股份,20200514,4.92,4.86,4.93,4.86,4.93,-1.4199,40262.0,19686.515,-0.0699999999999994,上海,纺织,19930107,
600626.SH,申达股份,20200513,4.9,4.93,4.94,4.85,4.92,0.2033,41809.88,20480.896,0.009999999999999787,上海,纺织,19930107,
600626.SH,申达股份,20200512,4.97,4.92,4.98,4.86,4.97,-1.006,54963.63,27006.667,-0.04999999999999982,上海,纺织,19930107,
600626.SH,申达股份,20200511,4.94,4.97,5.04,4.93,4.94,0.6073,86910.16,43256.171,0.02999999999999936,上海,纺织,19930107,
600626.SH,申达股份,20200508,4.93,4.94,4.97,4.87,4.92,0.4065,104281.86,51249.757,0.020000000000000462,上海,纺织,19930107,
600626.SH,申达股份,20200507,4.94,4.92,4.97,4.9,4.96,-0.8065,42913.14,21175.489,-0.040000000000000036,上海,纺织,19930107,
600626.SH,申达股份,20200506,4.89,4.96,4.97,4.86,4.91,1.0183,48462.47,23871.315,0.04999999999999982,上海,纺织,19930107,
600626.SH,申达股份,20200430,4.79,4.91,4.93,4.78,4.76,3.1513,64811.0,31637.025,0.15000000000000036,上海,纺织,19930107,
600626.SH,申达股份,20200429,4.79,4.76,4.85,4.75,4.8,-0.8333,49582.46,23763.599,-0.040000000000000036,上海,纺织,19930107,
