数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600436.SH,片仔癀,20200618,155.16,154.13,155.16,152.81,155.21,-0.6958,27185.06,418000.521,-1.0800000000000125,福建,中成药,20030616,
600436.SH,片仔癀,20200617,153.88,155.21,156.5,153.88,153.3,1.2459,34294.93,532664.54,1.9099999999999966,福建,中成药,20030616,
600436.SH,片仔癀,20200616,153.3,153.3,154.4,152.21,152.02,0.842,30029.67,460348.78,1.2800000000000011,福建,中成药,20030616,
600436.SH,片仔癀,20200615,154.11,152.02,155.5,151.91,154.13,-1.369,38380.42,586740.232,-2.109999999999985,福建,中成药,20030616,
600436.SH,片仔癀,20200612,151.57,154.13,154.4,150.78,153.61,0.3385,27719.27,425006.981,0.5199999999999818,福建,中成药,20030616,
600436.SH,片仔癀,20200611,155.5,153.61,156.64,152.99,155.65,-1.3106,39449.43,608934.671,-2.039999999999992,福建,中成药,20030616,
600436.SH,片仔癀,20200610,153.1,155.65,156.5,153.06,154.5,0.7443,30548.08,474445.512,1.1500000000000057,福建,中成药,20030616,
600436.SH,片仔癀,20200609,152.0,154.5,155.27,151.5,152.05,1.6113,39844.67,612395.293,2.4499999999999886,福建,中成药,20030616,
600436.SH,片仔癀,20200608,151.8,152.05,153.55,150.21,151.5,0.363,34789.02,528869.521,0.5500000000000114,福建,中成药,20030616,
600436.SH,片仔癀,20200605,150.48,151.5,151.52,147.87,150.48,0.6778,39638.03,593083.557,1.0200000000000102,福建,中成药,20030616,
600436.SH,片仔癀,20200604,151.29,150.48,151.49,149.03,151.8,-0.8696,36890.67,553041.314,-1.3200000000000216,福建,中成药,20030616,
600436.SH,片仔癀,20200603,147.89,151.8,154.43,147.12,147.09,3.2021,61082.5,925237.741,4.710000000000008,福建,中成药,20030616,
600436.SH,片仔癀,20200602,147.5,147.09,148.24,146.33,148.55,-0.9828,25565.46,375495.496,-1.460000000000008,福建,中成药,20030616,
600436.SH,片仔癀,20200601,148.0,148.55,149.66,146.84,146.72,1.2473,37882.77,561670.832,1.8300000000000125,福建,中成药,20030616,
600436.SH,片仔癀,20200529,143.3,146.72,147.35,143.3,143.81,2.0235,38902.33,568551.539,2.9099999999999966,福建,中成药,20030616,
600436.SH,片仔癀,20200528,146.0,143.81,146.8,140.99,145.95,-1.4663,40183.26,578403.046,-2.1399999999999864,福建,中成药,20030616,
600436.SH,片仔癀,20200527,148.6,145.95,149.69,145.5,148.41,-1.6576,27778.71,408965.644,-2.460000000000008,福建,中成药,20030616,
600436.SH,片仔癀,20200526,145.28,148.41,148.58,144.67,144.44,2.7485,35830.21,528225.608,3.969999999999999,福建,中成药,20030616,
600436.SH,片仔癀,20200525,142.8,144.44,145.25,141.1,142.8,1.1485,25736.81,370878.04,1.6399999999999864,福建,中成药,20030616,
600436.SH,片仔癀,20200522,146.26,142.8,146.5,141.8,145.4,-1.7882,36110.3,519535.723,-2.5999999999999943,福建,中成药,20030616,
600436.SH,片仔癀,20200521,145.0,145.4,147.65,144.05,145.0,0.2759,43118.55,629966.29,0.4000000000000057,福建,中成药,20030616,
600436.SH,片仔癀,20200520,149.41,145.0,150.19,144.5,149.41,-2.9516,54724.31,800601.544,-4.409999999999997,福建,中成药,20030616,
600436.SH,片仔癀,20200519,149.98,149.41,152.0,148.51,148.68,0.491,29364.95,439766.128,0.7299999999999898,福建,中成药,20030616,
600436.SH,片仔癀,20200518,144.9,148.68,149.88,144.9,145.0,2.5379,48715.22,721111.683,3.680000000000007,福建,中成药,20030616,
600436.SH,片仔癀,20200515,148.3,145.0,149.31,143.92,148.31,-2.2318,63274.0,919236.023,-3.3100000000000023,福建,中成药,20030616,
600436.SH,片仔癀,20200514,148.85,148.31,149.99,147.99,148.98,-0.4497,29537.28,439549.751,-0.6699999999999875,福建,中成药,20030616,
600436.SH,片仔癀,20200513,148.24,148.98,149.85,146.51,148.24,0.4992,43096.39,638303.887,0.7399999999999807,福建,中成药,20030616,
600436.SH,片仔癀,20200512,145.2,148.24,149.6,144.28,145.36,1.9813,48653.12,718765.068,2.8799999999999955,福建,中成药,20030616,
600436.SH,片仔癀,20200511,145.27,145.36,147.52,143.09,145.03,0.2275,37384.56,541020.62,0.3300000000000125,福建,中成药,20030616,
600436.SH,片仔癀,20200508,145.7,145.03,146.77,144.81,145.7,-0.4598,33514.19,488477.673,-0.6699999999999875,福建,中成药,20030616,
600436.SH,片仔癀,20200507,145.78,145.7,147.11,144.08,145.49,0.1443,29745.48,432640.133,0.20999999999997954,福建,中成药,20030616,
600436.SH,片仔癀,20200506,140.9,145.49,145.76,140.19,140.25,3.7362,50690.21,727663.304,5.240000000000009,福建,中成药,20030616,
600436.SH,片仔癀,20200430,143.65,140.25,145.85,139.44,142.5,-1.5789,61300.03,870789.588,-2.25,福建,中成药,20030616,
600436.SH,片仔癀,20200429,146.0,142.5,150.26,141.4,146.0,-2.3973,64952.38,949954.436,-3.5,福建,中成药,20030616,
600436.SH,片仔癀,20200428,138.75,146.0,147.33,138.0,138.75,5.2252,73023.36,1042437.503,7.25,福建,中成药,20030616,
600436.SH,片仔癀,20200427,137.7,138.75,139.98,135.07,136.6,1.5739,50069.46,690619.374,2.1500000000000057,福建,中成药,20030616,
600436.SH,片仔癀,20200424,136.0,136.6,137.88,135.03,135.42,0.8714,32857.17,449725.057,1.1800000000000068,福建,中成药,20030616,
600436.SH,片仔癀,20200423,136.05,135.42,138.49,134.91,135.05,0.274,33407.07,456166.752,0.3699999999999761,福建,中成药,20030616,
600436.SH,片仔癀,20200422,132.05,135.05,135.58,131.81,132.66,1.8016,35155.94,472331.474,2.390000000000015,福建,中成药,20030616,
600436.SH,片仔癀,20200421,134.51,132.66,134.99,131.6,135.11,-1.8133,37505.49,498013.774,-2.450000000000017,福建,中成药,20030616,
600436.SH,片仔癀,20200420,136.85,135.11,136.87,134.31,134.84,0.2002,26559.62,359873.253,0.27000000000001023,福建,中成药,20030616,
600436.SH,片仔癀,20200417,135.0,134.84,136.89,134.01,135.08,-0.1777,29887.51,404354.931,-0.2400000000000091,福建,中成药,20030616,
600436.SH,片仔癀,20200416,134.05,135.08,136.5,133.0,134.67,0.3044,27835.88,375772.225,0.410000000000025,福建,中成药,20030616,
600436.SH,片仔癀,20200415,135.65,134.67,136.6,134.29,134.29,0.283,37133.44,502579.36,0.37999999999999545,福建,中成药,20030616,
600436.SH,片仔癀,20200414,129.99,134.29,135.01,128.42,129.16,3.9718,55744.44,740223.069,5.1299999999999955,福建,中成药,20030616,
600436.SH,片仔癀,20200413,129.0,129.16,130.68,128.12,129.7,-0.4163,23122.2,298613.567,-0.539999999999992,福建,中成药,20030616,
