数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002461.SZ,珠江啤酒,20200618,8.37,8.41,8.66,8.28,8.39,0.2384,189825.23,160377.175,0.019999999999999574,广东,啤酒,20100818,
002461.SZ,珠江啤酒,20200617,8.5,8.39,8.51,8.18,8.43,-0.4745,134569.04,111960.137,-0.03999999999999915,广东,啤酒,20100818,
002461.SZ,珠江啤酒,20200616,8.31,8.43,8.48,8.31,8.27,1.9347,102539.81,86209.432,0.16000000000000014,广东,啤酒,20100818,
002461.SZ,珠江啤酒,20200615,8.5,8.27,8.6,8.26,8.63,-4.1715,220522.67,185329.926,-0.3600000000000012,广东,啤酒,20100818,
002461.SZ,珠江啤酒,20200612,8.4,8.63,8.69,8.25,8.66,-0.3464,145053.81,123589.219,-0.02999999999999936,广东,啤酒,20100818,
002461.SZ,珠江啤酒,20200611,9.0,8.66,9.01,8.6,9.06,-4.415,239213.25,209058.375,-0.40000000000000036,广东,啤酒,20100818,
002461.SZ,珠江啤酒,20200610,9.26,9.06,9.3,8.94,9.31,-2.6853,157571.51,142721.261,-0.25,广东,啤酒,20100818,
002461.SZ,珠江啤酒,20200609,9.09,9.31,9.43,8.9,9.07,2.6461,229404.52,210262.673,0.2400000000000002,广东,啤酒,20100818,
002461.SZ,珠江啤酒,20200608,9.6,9.07,9.67,9.03,9.58,-5.3236,320400.53,296463.082,-0.5099999999999998,广东,啤酒,20100818,
002461.SZ,珠江啤酒,20200605,9.96,9.58,10.29,9.48,9.7,-1.2371,467119.71,459025.378,-0.11999999999999922,广东,啤酒,20100818,
002461.SZ,珠江啤酒,20200604,8.96,9.7,9.7,8.96,8.82,9.9773,303856.15,288051.527,0.879999999999999,广东,啤酒,20100818,
002461.SZ,珠江啤酒,20200603,8.5,8.82,8.85,8.47,8.82,0.0,123225.56,107130.965,0.0,广东,啤酒,20100818,
002461.SZ,珠江啤酒,20200602,9.09,8.82,9.28,8.73,9.1,-3.0769,173878.16,155975.565,-0.27999999999999936,广东,啤酒,20100818,
002461.SZ,珠江啤酒,20200601,8.93,9.1,9.24,8.81,8.92,2.0179,157811.62,141992.99,0.17999999999999972,广东,啤酒,20100818,
002461.SZ,珠江啤酒,20200529,8.64,8.92,9.08,8.6,8.62,3.4803,164525.21,146376.485,0.3000000000000007,广东,啤酒,20100818,
002461.SZ,珠江啤酒,20200528,8.7,8.62,8.9,8.47,8.7,-0.9195,154829.37,133834.99,-0.08000000000000007,广东,啤酒,20100818,
