数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600712.SH,南宁百货,20200618,5.62,5.84,6.07,5.5,5.69,2.6362,581558.43,331940.589,0.14999999999999947,广西,百货,19960626,
600712.SH,南宁百货,20200617,5.74,5.69,5.85,5.49,5.69,0.0,431629.84,243018.121,0.0,广西,百货,19960626,
600712.SH,南宁百货,20200616,5.98,5.69,6.15,5.63,5.92,-3.8851,627526.99,363649.821,-0.22999999999999954,广西,百货,19960626,
600712.SH,南宁百货,20200615,5.77,5.92,5.92,5.43,5.38,10.0372,406314.65,233934.985,0.54,广西,百货,19960626,
600712.SH,南宁百货,20200612,5.05,5.38,5.55,5.05,5.18,3.861,452080.19,241296.349,0.20000000000000018,广西,百货,19960626,
600712.SH,南宁百货,20200611,5.28,5.18,5.38,5.16,5.36,-3.3582,293736.0,154814.692,-0.1800000000000006,广西,百货,19960626,
600712.SH,南宁百货,20200610,5.25,5.36,5.47,5.25,5.3,1.1321,310631.16,167209.64,0.0600000000000005,广西,百货,19960626,
600712.SH,南宁百货,20200609,5.29,5.3,5.39,5.14,5.29,0.189,356711.22,187758.842,0.009999999999999787,广西,百货,19960626,
600712.SH,南宁百货,20200608,5.45,5.29,5.52,5.21,5.58,-5.1971,513280.31,274166.931,-0.29000000000000004,广西,百货,19960626,
600712.SH,南宁百货,20200605,6.06,5.58,6.12,5.57,6.19,-9.8546,794754.62,458427.034,-0.6100000000000003,广西,百货,19960626,
600712.SH,南宁百货,20200604,5.7,6.19,6.48,5.61,5.95,4.0336,1167289.48,721094.442,0.2400000000000002,广西,百货,19960626,
600712.SH,南宁百货,20200603,5.57,5.95,5.95,5.43,5.41,9.9815,1146517.01,649824.47,0.54,广西,百货,19960626,
600712.SH,南宁百货,20200602,5.09,5.41,5.41,4.97,4.92,9.9593,362557.67,188516.821,0.4900000000000002,广西,百货,19960626,
600712.SH,南宁百货,20200601,4.73,4.92,5.04,4.71,4.71,4.4586,338956.98,165118.137,0.20999999999999996,广西,百货,19960626,
600712.SH,南宁百货,20200529,4.66,4.71,4.76,4.63,4.68,0.641,140142.01,65982.195,0.03000000000000025,广西,百货,19960626,
600712.SH,南宁百货,20200528,4.72,4.68,4.75,4.61,4.75,-1.4737,153520.95,71553.017,-0.07000000000000028,广西,百货,19960626,
600712.SH,南宁百货,20200527,4.84,4.75,4.84,4.73,4.79,-0.8351,144435.36,69003.554,-0.040000000000000036,广西,百货,19960626,
600712.SH,南宁百货,20200526,4.73,4.79,4.82,4.69,4.73,1.2685,142566.81,67830.345,0.05999999999999961,广西,百货,19960626,
600712.SH,南宁百货,20200525,4.67,4.73,4.83,4.62,4.65,1.7204,171047.85,80496.846,0.08000000000000007,广西,百货,19960626,
600712.SH,南宁百货,20200522,4.84,4.65,4.89,4.65,4.9,-5.102,273034.12,128937.035,-0.25,广西,百货,19960626,
600712.SH,南宁百货,20200521,4.83,4.9,5.07,4.8,4.82,1.6598,371566.19,183556.502,0.08000000000000007,广西,百货,19960626,
600712.SH,南宁百货,20200520,4.72,4.82,4.82,4.68,4.78,0.8368,199793.72,94835.111,0.040000000000000036,广西,百货,19960626,
600712.SH,南宁百货,20200519,4.69,4.78,4.88,4.6,4.69,1.919,267985.49,127187.802,0.08999999999999986,广西,百货,19960626,
600712.SH,南宁百货,20200518,4.7,4.69,4.87,4.64,4.75,-1.2632,188623.92,89755.498,-0.05999999999999961,广西,百货,19960626,
600712.SH,南宁百货,20200515,4.9,4.75,4.92,4.75,4.97,-4.4266,283727.71,137199.02,-0.21999999999999975,广西,百货,19960626,
600712.SH,南宁百货,20200514,4.82,4.97,5.11,4.76,4.83,2.8986,419585.22,207994.519,0.13999999999999968,广西,百货,19960626,
600712.SH,南宁百货,20200513,4.8,4.83,4.93,4.72,4.87,-0.8214,228431.15,110414.505,-0.040000000000000036,广西,百货,19960626,
