数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300591.SZ,万里马,20200618,6.67,6.57,6.74,6.48,6.69,-1.7937,110761.89,73020.988,-0.1200000000000001,广东,服饰,20170110,
300591.SZ,万里马,20200617,6.94,6.69,6.98,6.57,6.87,-2.6201,181273.0,121535.079,-0.17999999999999972,广东,服饰,20170110,
300591.SZ,万里马,20200616,7.08,6.87,7.24,6.72,7.08,-2.9661,306487.59,212848.014,-0.20999999999999996,广东,服饰,20170110,
300591.SZ,万里马,20200615,7.49,7.08,7.58,7.05,6.89,2.7576,330241.63,244085.633,0.1900000000000004,广东,服饰,20170110,
300591.SZ,万里马,20200612,5.99,6.89,6.89,5.99,6.26,10.0639,136685.4,89933.847,0.6299999999999999,广东,服饰,20170110,
300591.SZ,万里马,20200611,6.3,6.26,6.58,6.24,6.38,-1.8809,78232.98,50144.133,-0.1200000000000001,广东,服饰,20170110,
300591.SZ,万里马,20200610,6.21,6.38,6.54,6.19,6.26,1.9169,101639.58,64937.388,0.1200000000000001,广东,服饰,20170110,
300591.SZ,万里马,20200609,6.29,6.26,6.29,6.11,6.28,-0.3185,46503.04,28826.959,-0.020000000000000462,广东,服饰,20170110,
300591.SZ,万里马,20200608,6.28,6.28,6.32,6.17,6.24,0.641,68001.05,42395.515,0.040000000000000036,广东,服饰,20170110,
300591.SZ,万里马,20200605,6.64,6.24,6.68,6.23,6.53,-4.441,93642.6,59720.321,-0.29000000000000004,广东,服饰,20170110,
300591.SZ,万里马,20200604,6.56,6.53,6.72,6.45,6.55,-0.3053,98440.3,64515.921,-0.019999999999999574,广东,服饰,20170110,
300591.SZ,万里马,20200603,6.41,6.55,6.71,6.4,6.42,2.0249,150094.75,98286.708,0.1299999999999999,广东,服饰,20170110,
300591.SZ,万里马,20200602,6.42,6.42,6.42,6.26,6.5,-1.2308,105011.9,66638.758,-0.08000000000000007,广东,服饰,20170110,
300591.SZ,万里马,20200601,6.36,6.5,6.59,6.28,6.3,3.1746,132353.39,85291.211,0.20000000000000018,广东,服饰,20170110,
300591.SZ,万里马,20200529,6.2,6.3,6.35,6.12,6.23,1.1236,67330.35,42217.937,0.0699999999999994,广东,服饰,20170110,
300591.SZ,万里马,20200528,6.24,6.23,6.37,6.08,6.31,-1.2678,71611.89,44494.83,-0.07999999999999918,广东,服饰,20170110,
300591.SZ,万里马,20200527,6.15,6.31,6.45,6.12,6.18,2.1036,125904.93,79547.734,0.1299999999999999,广东,服饰,20170110,
300591.SZ,万里马,20200526,6.09,6.18,6.21,6.02,6.12,0.9804,58771.8,35976.242,0.05999999999999961,广东,服饰,20170110,
300591.SZ,万里马,20200525,5.96,6.12,6.12,5.81,6.05,1.157,46460.4,27634.556,0.07000000000000028,广东,服饰,20170110,
300591.SZ,万里马,20200522,6.16,6.05,6.36,5.96,5.99,1.0017,84099.49,51256.477,0.05999999999999961,广东,服饰,20170110,
300591.SZ,万里马,20200521,6.02,5.99,6.1,5.92,6.08,-1.4803,57296.1,34319.119,-0.08999999999999986,广东,服饰,20170110,
300591.SZ,万里马,20200520,6.26,6.08,6.26,6.0,6.2,-1.9355,77310.65,46892.914,-0.1200000000000001,广东,服饰,20170110,
