数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000679.SZ,*ST友谊,20200618,3.67,3.77,3.83,3.61,3.67,2.7248,41952.82,15482.927,0.10000000000000009,辽宁,百货,19970124,
000679.SZ,*ST友谊,20200617,3.73,3.67,3.75,3.65,3.73,-1.6086,31315.19,11533.159,-0.06000000000000005,辽宁,百货,19970124,
000679.SZ,*ST友谊,20200616,3.72,3.73,3.8,3.65,3.72,0.2688,37825.93,14088.885,0.009999999999999787,辽宁,百货,19970124,
000679.SZ,*ST友谊,20200615,3.99,3.72,4.0,3.71,3.9,-4.6154,72775.5,27997.955,-0.17999999999999972,辽宁,百货,19970124,
000679.SZ,*ST友谊,20200612,3.7,3.9,3.92,3.66,3.73,4.5576,62537.73,24050.804,0.16999999999999993,辽宁,百货,19970124,
000679.SZ,*ST友谊,20200611,3.55,3.73,3.73,3.52,3.55,5.0704,41664.01,15356.784,0.18000000000000016,辽宁,百货,19970124,
000679.SZ,*ST友谊,20200610,3.43,3.55,3.61,3.41,3.46,2.6012,43650.45,15387.014,0.08999999999999986,辽宁,百货,19970124,
000679.SZ,*ST友谊,20200609,3.5,3.46,3.58,3.41,3.53,-1.983,42272.25,14713.315,-0.06999999999999984,辽宁,百货,19970124,
000679.SZ,*ST友谊,20200608,3.4,3.53,3.59,3.3,3.42,3.2164,64398.65,22244.341,0.10999999999999988,辽宁,百货,19970124,
000679.SZ,*ST友谊,20200605,3.36,3.42,3.64,3.36,3.48,-1.7241,92244.59,31952.048,-0.06000000000000005,辽宁,百货,19970124,
000679.SZ,*ST友谊,20200604,3.81,3.48,3.82,3.48,3.66,-4.918,112747.0,40176.906,-0.18000000000000016,辽宁,百货,19970124,
000679.SZ,*ST友谊,20200603,3.66,3.66,3.66,3.66,3.49,4.8711,2516.0,920.856,0.16999999999999993,辽宁,百货,19970124,
000679.SZ,*ST友谊,20200602,3.49,3.49,3.49,3.49,3.32,5.1205,3217.74,1122.991,0.17000000000000037,辽宁,百货,19970124,
000679.SZ,*ST友谊,20200601,3.32,3.32,3.32,3.32,3.16,5.0633,1720.02,571.046,0.1599999999999997,辽宁,百货,19970124,
000679.SZ,*ST友谊,20200529,3.16,3.16,3.16,3.16,3.01,4.9834,2621.79,828.485,0.15000000000000036,辽宁,百货,19970124,
000679.SZ,*ST友谊,20200528,3.01,3.01,3.01,3.01,2.87,4.878,4930.53,1484.089,0.13999999999999968,辽宁,百货,19970124,
000679.SZ,*ST友谊,20200527,2.87,2.87,2.87,2.8,2.73,5.1282,65746.15,18822.961,0.14000000000000012,辽宁,百货,19970124,
000679.SZ,*ST友谊,20200526,2.65,2.73,2.73,2.64,2.6,5.0,31545.36,8546.988,0.1299999999999999,辽宁,百货,19970124,
000679.SZ,*ST友谊,20200525,2.49,2.6,2.6,2.46,2.48,4.8387,42067.15,10870.597,0.1200000000000001,辽宁,百货,19970124,
000679.SZ,*ST友谊,20200522,2.44,2.48,2.51,2.41,2.47,0.4049,35837.72,8864.098,0.009999999999999787,辽宁,百货,19970124,
