数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002487.SZ,大金重工,20200618,5.87,5.99,5.99,5.81,5.9,1.5254,94084.56,55504.078,0.08999999999999986,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200617,5.91,5.9,5.95,5.78,5.91,-0.1692,122296.0,71636.485,-0.009999999999999787,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200616,5.63,5.91,6.15,5.63,5.59,5.7245,181520.76,106875.383,0.3200000000000003,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200615,5.69,5.59,5.8,5.58,5.71,-2.1016,91742.0,52145.305,-0.1200000000000001,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200612,5.61,5.71,5.81,5.59,5.74,-0.5226,97110.0,55584.138,-0.03000000000000025,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200611,5.83,5.74,5.89,5.68,5.85,-1.8803,99018.43,57213.543,-0.10999999999999943,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200610,5.8,5.85,5.93,5.73,5.79,1.0363,116974.45,68187.869,0.05999999999999961,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200609,5.65,5.79,5.9,5.61,5.59,3.5778,149616.0,86150.43,0.20000000000000018,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200608,5.61,5.59,5.66,5.56,5.6,-0.1786,72454.6,40635.806,-0.009999999999999787,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200605,5.55,5.6,5.68,5.52,5.53,1.2658,89446.21,50178.454,0.0699999999999994,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200604,5.53,5.53,5.66,5.52,5.54,-0.1805,65780.51,36671.231,-0.009999999999999787,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200603,5.5,5.54,5.61,5.42,5.5,0.7273,104823.89,57928.669,0.040000000000000036,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200602,5.48,5.5,5.57,5.47,5.48,0.365,79608.5,43911.272,0.019999999999999574,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200601,5.3,5.48,5.55,5.29,5.28,3.7879,96075.0,52286.392,0.20000000000000018,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200529,5.23,5.28,5.34,5.2,5.24,0.7634,49472.0,26124.033,0.040000000000000036,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200528,5.25,5.24,5.31,5.19,5.26,-0.3802,59595.0,31272.558,-0.019999999999999574,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200527,5.35,5.26,5.36,5.22,5.33,-1.3133,41287.0,21851.895,-0.07000000000000028,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200526,5.26,5.33,5.37,5.26,5.26,1.3308,57951.12,30873.076,0.07000000000000028,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200525,5.15,5.26,5.28,5.14,5.14,2.3346,53860.9,28057.875,0.1200000000000001,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200522,5.25,5.14,5.26,5.11,5.24,-1.9084,68270.03,35396.606,-0.10000000000000053,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200521,5.4,5.24,5.4,5.22,5.39,-2.7829,69178.89,36611.595,-0.14999999999999947,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200520,5.33,5.39,5.42,5.27,5.32,1.3158,66380.45,35560.98,0.0699999999999994,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200519,5.32,5.32,5.38,5.28,5.25,1.3333,69358.82,36972.207,0.07000000000000028,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200518,5.39,5.25,5.41,5.25,5.41,-2.9575,91972.18,49000.245,-0.16000000000000014,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200515,5.43,5.41,5.5,5.4,5.43,-0.3683,69905.86,38025.963,-0.019999999999999574,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200514,5.43,5.43,5.55,5.4,5.49,-1.0929,89365.37,48857.99,-0.0600000000000005,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200513,5.44,5.49,5.54,5.4,5.43,1.105,83012.79,45385.393,0.0600000000000005,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200512,5.55,5.43,5.58,5.38,5.58,-2.6882,118707.95,64688.673,-0.15000000000000036,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200511,5.52,5.58,5.64,5.46,5.52,1.087,116758.39,64809.101,0.0600000000000005,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200508,5.55,5.52,5.64,5.45,5.55,-0.5405,134456.0,74456.897,-0.03000000000000025,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200507,5.74,5.55,5.74,5.51,5.73,-3.1414,172770.52,96921.854,-0.1800000000000006,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200506,5.63,5.73,5.74,5.59,5.69,0.703,162083.55,92267.499,0.040000000000000036,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200430,5.72,5.69,5.77,5.58,5.76,-1.2153,240553.38,136158.93,-0.0699999999999994,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200429,5.48,5.76,5.89,5.36,5.4,6.6667,306247.28,174301.295,0.35999999999999943,辽宁,钢加工,20101015,
002487.SZ,大金重工,20200428,5.55,5.4,5.65,5.18,5.39,0.1855,320337.47,174460.72,0.010000000000000675,辽宁,钢加工,20101015,
