数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002929.SZ,润建股份,20200618,29.02,29.63,29.83,28.91,28.98,2.2429,43438.09,128008.147,0.6499999999999986,广西,通信设备,20180301,
002929.SZ,润建股份,20200617,29.0,28.98,29.15,28.62,29.01,-0.1034,18999.62,54861.32,-0.030000000000001137,广西,通信设备,20180301,
002929.SZ,润建股份,20200616,28.51,29.01,29.03,28.5,28.16,3.0185,26472.0,76326.957,0.8500000000000014,广西,通信设备,20180301,
002929.SZ,润建股份,20200615,28.64,28.16,28.8,28.15,28.67,-1.7789,22605.5,64316.573,-0.5100000000000016,广西,通信设备,20180301,
002929.SZ,润建股份,20200612,28.5,28.67,28.85,28.23,29.1,-1.4777,26275.86,75041.481,-0.4299999999999997,广西,通信设备,20180301,
002929.SZ,润建股份,20200611,29.28,29.1,29.5,29.0,29.26,-0.5468,26062.09,76226.206,-0.16000000000000014,广西,通信设备,20180301,
002929.SZ,润建股份,20200610,29.6,29.26,29.7,29.1,29.56,-1.0149,23234.02,67913.053,-0.29999999999999716,广西,通信设备,20180301,
002929.SZ,润建股份,20200609,29.9,29.56,30.17,29.2,30.0,-1.4667,32018.33,94705.19,-0.4400000000000013,广西,通信设备,20180301,
002929.SZ,润建股份,20200608,30.34,30.0,30.58,29.71,30.17,-0.5635,35708.44,107820.775,-0.1700000000000017,广西,通信设备,20180301,
002929.SZ,润建股份,20200605,29.09,30.17,31.3,29.02,28.96,4.1782,69961.56,211337.378,1.2100000000000009,广西,通信设备,20180301,
002929.SZ,润建股份,20200604,29.12,28.96,29.48,28.81,29.08,-0.4127,27274.97,79152.105,-0.11999999999999744,广西,通信设备,20180301,
002929.SZ,润建股份,20200603,29.26,29.08,29.71,28.88,29.12,-0.1374,35440.54,103775.502,-0.0400000000000027,广西,通信设备,20180301,
002929.SZ,润建股份,20200602,28.99,29.12,29.5,28.82,28.95,0.5872,33130.0,96685.083,0.1700000000000017,广西,通信设备,20180301,
002929.SZ,润建股份,20200601,27.74,28.95,29.08,27.65,27.57,5.0054,50280.22,143582.676,1.379999999999999,广西,通信设备,20180301,
002929.SZ,润建股份,20200529,28.46,27.57,28.58,27.52,28.48,-3.1952,45050.16,126096.016,-0.9100000000000001,广西,通信设备,20180301,
002929.SZ,润建股份,20200528,29.03,28.48,29.29,28.22,29.14,-2.2649,34233.14,98233.615,-0.6600000000000001,广西,通信设备,20180301,
002929.SZ,润建股份,20200527,30.13,29.14,30.13,29.12,30.23,-3.6057,39432.24,116120.235,-1.0899999999999999,广西,通信设备,20180301,
002929.SZ,润建股份,20200526,29.47,30.23,30.3,29.32,29.69,1.8188,38685.35,115768.779,0.5399999999999991,广西,通信设备,20180301,
002929.SZ,润建股份,20200525,29.55,29.69,30.16,29.46,29.5,0.6441,32735.51,97486.475,0.19000000000000128,广西,通信设备,20180301,
002929.SZ,润建股份,20200522,29.65,29.5,29.81,28.93,29.3,0.6826,28805.77,84644.037,0.1999999999999993,广西,通信设备,20180301,
002929.SZ,润建股份,20200521,29.66,29.3,29.95,29.23,29.57,-0.9131,29281.11,86392.498,-0.2699999999999996,广西,通信设备,20180301,
002929.SZ,润建股份,20200520,30.13,29.57,30.17,29.37,30.03,-1.5318,30536.88,90440.355,-0.46000000000000085,广西,通信设备,20180301,
002929.SZ,润建股份,20200519,30.1,30.03,30.44,29.9,29.71,1.0771,26018.0,78270.919,0.3200000000000003,广西,通信设备,20180301,
002929.SZ,润建股份,20200518,30.7,29.71,30.86,29.59,30.7,-3.2248,41310.76,124260.957,-0.9899999999999984,广西,通信设备,20180301,
002929.SZ,润建股份,20200515,31.11,30.7,31.24,30.55,30.99,-0.9358,35737.3,110395.082,-0.28999999999999915,广西,通信设备,20180301,
002929.SZ,润建股份,20200514,31.41,30.99,31.65,30.96,31.29,-0.9588,29849.04,93331.192,-0.3000000000000007,广西,通信设备,20180301,
002929.SZ,润建股份,20200513,31.21,31.29,31.48,30.98,31.51,-0.6982,26011.11,81369.737,-0.22000000000000242,广西,通信设备,20180301,
002929.SZ,润建股份,20200512,31.76,31.51,31.93,30.89,31.75,-0.7559,38564.0,120824.485,-0.23999999999999844,广西,通信设备,20180301,
002929.SZ,润建股份,20200511,31.94,31.75,32.15,31.5,31.75,0.0,48109.87,152784.3,0.0,广西,通信设备,20180301,
002929.SZ,润建股份,20200508,31.58,31.75,32.67,31.51,30.86,2.884,66814.54,213820.823,0.8900000000000006,广西,通信设备,20180301,
002929.SZ,润建股份,20200507,31.5,30.86,32.2,30.85,30.94,-0.2586,58195.0,183199.086,-0.08000000000000185,广西,通信设备,20180301,
002929.SZ,润建股份,20200506,29.85,30.94,30.99,29.71,30.25,2.281,47194.7,144219.249,0.6900000000000013,广西,通信设备,20180301,
002929.SZ,润建股份,20200430,29.45,30.25,30.44,29.37,29.14,3.8092,48125.0,144784.607,1.1099999999999994,广西,通信设备,20180301,
002929.SZ,润建股份,20200429,29.5,29.14,30.14,29.08,29.99,-2.8343,44699.0,132120.54,-0.8499999999999979,广西,通信设备,20180301,
002929.SZ,润建股份,20200428,30.0,29.99,30.54,28.51,30.45,-1.5107,48451.85,144241.994,-0.46000000000000085,广西,通信设备,20180301,
002929.SZ,润建股份,20200427,30.24,30.45,30.73,29.6,29.9,1.8395,39365.0,119292.583,0.5500000000000007,广西,通信设备,20180301,
002929.SZ,润建股份,20200424,31.09,29.9,31.27,29.5,30.78,-2.859,57589.0,173954.415,-0.8800000000000026,广西,通信设备,20180301,
002929.SZ,润建股份,20200423,31.99,30.78,32.02,30.78,32.14,-4.2315,58800.87,183627.12,-1.3599999999999994,广西,通信设备,20180301,
002929.SZ,润建股份,20200422,31.9,32.14,32.22,31.61,32.39,-0.7718,41482.0,132517.291,-0.25,广西,通信设备,20180301,
002929.SZ,润建股份,20200421,31.85,32.39,32.77,31.22,32.19,0.6213,55879.87,179541.36,0.20000000000000284,广西,通信设备,20180301,
002929.SZ,润建股份,20200420,31.98,32.19,32.5,31.65,31.98,0.6567,44572.0,143301.493,0.2099999999999973,广西,通信设备,20180301,
002929.SZ,润建股份,20200417,31.5,31.98,32.33,31.5,31.48,1.5883,63710.0,203908.366,0.5,广西,通信设备,20180301,
002929.SZ,润建股份,20200416,30.9,31.48,31.55,30.31,31.0,1.5484,50271.79,156359.867,0.4800000000000004,广西,通信设备,20180301,
002929.SZ,润建股份,20200415,31.79,31.0,31.85,30.8,31.77,-2.4237,48340.79,151963.006,-0.7699999999999996,广西,通信设备,20180301,
002929.SZ,润建股份,20200414,31.4,31.77,31.85,31.02,31.35,1.3397,55658.66,175022.008,0.41999999999999815,广西,通信设备,20180301,
002929.SZ,润建股份,20200413,31.01,31.35,31.68,30.5,31.28,0.2238,54228.79,169094.086,0.07000000000000028,广西,通信设备,20180301,
002929.SZ,润建股份,20200410,34.07,31.28,34.07,31.12,34.07,-8.189,119011.0,384088.048,-2.789999999999999,广西,通信设备,20180301,
002929.SZ,润建股份,20200409,34.75,34.07,34.98,33.66,34.47,-1.1604,80265.44,274800.839,-0.3999999999999986,广西,通信设备,20180301,
002929.SZ,润建股份,20200408,35.12,34.47,35.87,34.45,35.67,-3.3642,121342.09,424760.122,-1.2000000000000028,广西,通信设备,20180301,
002929.SZ,润建股份,20200407,35.25,35.67,36.34,34.6,34.95,2.0601,131726.36,468630.202,0.7199999999999989,广西,通信设备,20180301,
002929.SZ,润建股份,20200403,36.1,34.95,36.5,34.2,37.89,-7.7593,185002.4,656458.719,-2.9399999999999977,广西,通信设备,20180301,
002929.SZ,润建股份,20200402,36.9,37.89,38.47,36.01,36.67,3.327,221037.46,821747.613,1.2199999999999989,广西,通信设备,20180301,
002929.SZ,润建股份,20200401,33.98,36.67,37.74,33.95,34.31,6.8785,244302.28,898834.302,2.3599999999999994,广西,通信设备,20180301,
002929.SZ,润建股份,20200331,36.07,34.31,36.98,34.03,36.49,-5.9742,157929.22,563675.054,-2.1799999999999997,广西,通信设备,20180301,
002929.SZ,润建股份,20200330,33.97,36.49,37.58,32.96,34.16,6.8208,205795.39,738497.162,2.3300000000000054,广西,通信设备,20180301,
002929.SZ,润建股份,20200327,34.26,34.16,35.3,33.71,33.81,1.0352,123691.56,427115.662,0.3499999999999943,广西,通信设备,20180301,
002929.SZ,润建股份,20200326,33.6,33.81,34.5,32.7,34.96,-3.2895,124178.4,418009.985,-1.1499999999999986,广西,通信设备,20180301,
002929.SZ,润建股份,20200325,34.12,34.96,36.52,33.17,33.75,3.5852,181449.75,633731.825,1.2100000000000009,广西,通信设备,20180301,
002929.SZ,润建股份,20200324,37.05,33.75,37.05,31.9,33.68,0.2078,197564.76,682565.461,0.07000000000000028,广西,通信设备,20180301,
002929.SZ,润建股份,20200323,33.66,33.68,33.68,33.01,30.62,9.9935,64177.39,216021.799,3.0599999999999987,广西,通信设备,20180301,
002929.SZ,润建股份,20200320,30.52,30.62,30.8,29.8,30.34,0.9229,49308.54,150053.308,0.28000000000000114,广西,通信设备,20180301,
002929.SZ,润建股份,20200319,29.51,30.34,30.53,29.15,29.1,4.2612,56850.0,169368.38,1.2399999999999984,广西,通信设备,20180301,
002929.SZ,润建股份,20200318,30.16,29.1,30.78,29.1,30.16,-3.5146,57576.41,173295.093,-1.0599999999999987,广西,通信设备,20180301,
002929.SZ,润建股份,20200317,30.06,30.16,30.79,28.53,29.57,1.9953,59567.71,177521.189,0.5899999999999999,广西,通信设备,20180301,
002929.SZ,润建股份,20200316,33.1,29.57,33.1,29.57,32.86,-10.0122,88103.58,274719.986,-3.289999999999999,广西,通信设备,20180301,
002929.SZ,润建股份,20200313,31.84,32.86,33.8,31.58,33.84,-2.896,71910.45,235999.32,-0.980000000000004,广西,通信设备,20180301,
002929.SZ,润建股份,20200312,32.66,33.84,34.3,32.61,33.53,0.9245,69639.54,232451.411,0.3100000000000023,广西,通信设备,20180301,
002929.SZ,润建股份,20200311,34.9,33.53,35.41,33.53,35.18,-4.6902,116316.78,400901.426,-1.6499999999999986,广西,通信设备,20180301,
002929.SZ,润建股份,20200310,32.36,35.18,35.3,31.52,33.03,6.5092,144317.21,488607.193,2.1499999999999986,广西,通信设备,20180301,
002929.SZ,润建股份,20200309,32.95,33.03,35.16,32.48,33.15,-0.362,119003.7,402929.546,-0.11999999999999744,广西,通信设备,20180301,
002929.SZ,润建股份,20200306,32.2,33.15,33.87,32.2,32.95,0.607,99541.69,329970.099,0.19999999999999574,广西,通信设备,20180301,
002929.SZ,润建股份,20200305,34.08,32.95,35.17,32.67,32.11,2.616,161232.99,544593.671,0.8400000000000034,广西,通信设备,20180301,
002929.SZ,润建股份,20200304,30.72,32.11,32.66,30.63,30.93,3.8151,111349.65,355211.603,1.1799999999999997,广西,通信设备,20180301,
002929.SZ,润建股份,20200303,33.5,30.93,33.88,30.68,31.56,-1.9962,163998.27,530669.118,-0.629999999999999,广西,通信设备,20180301,
002929.SZ,润建股份,20200302,29.4,31.56,31.56,29.0,28.69,10.0035,102725.0,315809.01,2.8699999999999974,广西,通信设备,20180301,
002929.SZ,润建股份,20200228,30.31,28.69,31.19,28.69,31.88,-10.0063,101219.18,300215.515,-3.1899999999999977,广西,通信设备,20180301,
002929.SZ,润建股份,20200227,31.09,31.88,32.1,30.28,30.51,4.4903,117426.96,367922.168,1.3699999999999974,广西,通信设备,20180301,
002929.SZ,润建股份,20200226,30.5,30.51,32.3,30.16,31.14,-2.0231,131472.48,411345.471,-0.629999999999999,广西,通信设备,20180301,
002929.SZ,润建股份,20200225,28.63,31.14,32.22,28.61,29.51,5.5236,153636.48,471080.535,1.629999999999999,广西,通信设备,20180301,
002929.SZ,润建股份,20200224,28.38,29.51,29.8,28.38,28.02,5.3176,93729.6,274305.925,1.490000000000002,广西,通信设备,20180301,
002929.SZ,润建股份,20200221,27.62,28.02,28.33,27.5,27.62,1.4482,47769.24,133784.113,0.3999999999999986,广西,通信设备,20180301,
002929.SZ,润建股份,20200220,27.42,27.62,27.72,27.06,27.41,0.7661,34848.57,95794.814,0.21000000000000085,广西,通信设备,20180301,
002929.SZ,润建股份,20200219,27.59,27.41,27.98,27.21,27.59,-0.6524,37662.18,103901.219,-0.17999999999999972,广西,通信设备,20180301,
002929.SZ,润建股份,20200218,26.96,27.59,27.62,26.8,26.71,3.2946,45310.02,123571.908,0.879999999999999,广西,通信设备,20180301,
002929.SZ,润建股份,20200217,26.03,26.71,26.72,25.99,25.77,3.6477,32096.15,84979.431,0.9400000000000013,广西,通信设备,20180301,
002929.SZ,润建股份,20200214,25.75,25.77,26.3,25.63,26.0,-0.8846,28667.3,74285.879,-0.23000000000000043,广西,通信设备,20180301,
002929.SZ,润建股份,20200213,26.95,26.0,27.08,25.96,27.39,-5.0748,58020.26,153629.179,-1.3900000000000006,广西,通信设备,20180301,
