数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000906.SZ,浙商中拓,20200612,5.55,5.57,5.61,5.49,5.63,-1.0657,28303.63,15712.712,-0.05999999999999961,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200611,5.69,5.63,5.69,5.56,5.69,-1.0545,24754.49,13907.867,-0.0600000000000005,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200610,5.56,5.69,5.69,5.53,5.56,2.3381,37248.22,20989.399,0.13000000000000078,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200609,5.63,5.56,5.64,5.55,5.62,-1.0676,25154.86,14040.306,-0.0600000000000005,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200608,5.65,5.62,5.71,5.57,5.64,-0.3546,38039.81,21352.158,-0.019999999999999574,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200605,5.72,5.64,5.74,5.61,5.73,-1.5707,32171.2,18172.223,-0.09000000000000075,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200604,5.63,5.73,5.75,5.63,5.63,1.7762,43106.15,24565.101,0.10000000000000053,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200603,5.7,5.63,5.73,5.62,5.7,-1.2281,33856.41,19167.537,-0.07000000000000028,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200602,5.57,5.7,5.71,5.56,5.57,2.3339,45563.98,25806.614,0.1299999999999999,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200601,5.5,5.57,5.61,5.48,5.5,1.2727,37976.92,21105.557,0.07000000000000028,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200529,5.5,5.5,5.57,5.46,5.52,-0.3623,23119.35,12722.249,-0.019999999999999574,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200528,5.45,5.52,5.55,5.39,5.47,0.9141,42558.75,23387.164,0.04999999999999982,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200527,5.34,5.47,5.52,5.32,5.34,2.4345,46387.69,25190.746,0.1299999999999999,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200526,5.23,5.34,5.34,5.23,5.24,1.9084,31407.28,16656.345,0.09999999999999964,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200525,5.18,5.24,5.27,5.18,5.18,1.1583,13527.07,7083.001,0.0600000000000005,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200522,5.31,5.18,5.33,5.18,5.33,-2.8143,26371.2,13805.902,-0.15000000000000036,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200521,5.36,5.33,5.43,5.32,5.37,-0.7449,21461.77,11491.257,-0.040000000000000036,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200520,5.44,5.37,5.44,5.36,5.43,-1.105,20669.48,11157.062,-0.05999999999999961,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200519,5.5,5.43,5.5,5.41,5.46,-0.5495,16849.74,9173.899,-0.03000000000000025,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200518,5.42,5.46,5.51,5.4,5.43,0.5525,27405.3,14942.446,0.03000000000000025,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200515,5.49,5.43,5.49,5.4,5.47,-0.7313,19164.7,10422.396,-0.040000000000000036,浙江,批发业,19990707,
000906.SZ,浙商中拓,20200514,5.44,5.47,5.57,5.42,5.46,0.1832,32307.58,17788.107,0.009999999999999787,浙江,批发业,19990707,
