数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300343.SZ,联创股份,20200618,2.46,2.45,2.55,2.42,2.47,-0.8097,570826.84,141313.898,-0.020000000000000018,山东,互联网,20120801,
300343.SZ,联创股份,20200617,2.48,2.47,2.5,2.38,2.45,0.8163,599232.65,146449.479,0.020000000000000018,山东,互联网,20120801,
300343.SZ,联创股份,20200616,2.47,2.45,2.56,2.43,2.45,0.0,570360.62,140929.628,0.0,山东,互联网,20120801,
300343.SZ,联创股份,20200615,2.43,2.45,2.58,2.43,2.48,-1.2097,877293.14,218965.83,-0.029999999999999805,山东,互联网,20120801,
300343.SZ,联创股份,20200612,2.44,2.48,2.55,2.37,2.49,-0.4016,895478.47,221005.827,-0.010000000000000231,山东,互联网,20120801,
300343.SZ,联创股份,20200611,2.59,2.49,2.65,2.42,2.68,-7.0896,1358661.57,343028.956,-0.18999999999999995,山东,互联网,20120801,
300343.SZ,联创股份,20200610,3.0,2.68,3.0,2.65,2.94,-8.8435,2390308.87,662687.786,-0.2599999999999998,山东,互联网,20120801,
300343.SZ,联创股份,20200609,2.82,2.94,2.94,2.82,2.67,10.1124,792976.36,231582.041,0.27,山东,互联网,20120801,
300343.SZ,联创股份,20200608,2.46,2.67,2.67,2.37,2.43,9.8765,1613392.39,416107.468,0.23999999999999977,山东,互联网,20120801,
300343.SZ,联创股份,20200605,2.19,2.43,2.43,2.19,2.21,9.9548,675913.05,160510.317,0.2200000000000002,山东,互联网,20120801,
300343.SZ,联创股份,20200604,2.36,2.21,2.36,2.19,2.32,-4.7414,1059693.49,238465.679,-0.10999999999999988,山东,互联网,20120801,
300343.SZ,联创股份,20200603,2.14,2.32,2.32,2.11,2.11,9.9526,885755.39,202238.046,0.20999999999999996,山东,互联网,20120801,
300343.SZ,联创股份,20200602,2.18,2.11,2.19,2.08,2.19,-3.653,514252.01,109223.03,-0.08000000000000007,山东,互联网,20120801,
300343.SZ,联创股份,20200601,2.04,2.19,2.24,2.04,2.04,7.3529,715835.45,154679.62,0.1499999999999999,山东,互联网,20120801,
300343.SZ,联创股份,20200529,1.97,2.04,2.09,1.94,1.98,3.0303,374432.85,76335.08,0.06000000000000005,山东,互联网,20120801,
300343.SZ,联创股份,20200528,1.91,1.98,2.01,1.89,1.91,3.6649,294204.81,57392.275,0.07000000000000006,山东,互联网,20120801,
300343.SZ,联创股份,20200527,1.95,1.91,1.96,1.89,1.96,-2.551,177974.5,34206.701,-0.050000000000000044,山东,互联网,20120801,
