数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300141.SZ,和顺电气,20200618,10.6,10.51,11.17,10.42,10.5,0.0952,103361.65,110355.243,0.009999999999999787,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200617,10.76,10.5,10.95,10.25,10.85,-3.2258,157914.84,166894.877,-0.34999999999999964,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200616,11.13,10.85,11.3,10.51,11.25,-3.5556,185649.7,201128.817,-0.40000000000000036,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200615,10.51,11.25,11.43,10.31,10.47,7.4499,169411.41,185653.345,0.7799999999999994,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200612,10.31,10.47,10.75,10.25,10.63,-1.5052,153228.0,161061.293,-0.16000000000000014,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200611,10.14,10.63,10.96,9.95,9.96,6.7269,239914.3,255179.632,0.6699999999999999,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200610,9.76,9.96,10.08,9.68,9.75,2.1538,138154.17,137237.966,0.21000000000000085,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200609,9.9,9.75,9.9,9.46,9.64,1.1411,98114.8,95016.206,0.10999999999999943,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200608,9.21,9.64,9.95,9.11,9.2,4.7826,136108.34,130564.901,0.4400000000000013,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200605,9.3,9.2,9.35,9.04,9.27,-0.7551,59697.0,54719.964,-0.07000000000000028,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200604,9.21,9.27,9.45,9.2,9.19,0.8705,78315.08,73041.333,0.08000000000000007,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200603,9.33,9.19,9.4,9.17,9.39,-2.1299,93565.7,86724.308,-0.20000000000000107,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200602,9.11,9.39,9.46,9.06,9.09,3.3003,132270.72,123157.988,0.3000000000000007,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200601,8.86,9.09,9.15,8.82,8.86,2.5959,97532.0,87793.314,0.23000000000000043,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200529,9.0,8.86,9.1,8.77,9.04,-1.9912,74614.0,66325.704,-0.17999999999999972,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200528,9.16,9.04,9.18,8.72,9.15,-1.2022,86027.44,77113.72,-0.11000000000000121,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200527,9.19,9.15,9.4,9.04,9.19,-0.4353,131116.06,120619.463,-0.03999999999999915,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200526,9.0,9.19,9.25,8.88,9.0,2.1111,151789.58,138682.357,0.1899999999999995,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200525,8.39,9.0,9.24,8.3,8.4,7.1429,146872.5,131832.3,0.5999999999999996,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200522,8.8,8.4,8.92,8.4,8.94,-6.0403,74954.87,64826.254,-0.5399999999999991,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200521,9.19,8.94,9.27,8.89,9.1,-1.7582,109576.33,99165.775,-0.16000000000000014,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200520,8.74,9.1,9.17,8.66,8.81,3.2917,131126.15,117680.361,0.28999999999999915,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200519,8.85,8.81,8.93,8.71,8.82,-0.1134,63124.0,55509.22,-0.009999999999999787,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200518,8.69,8.82,8.91,8.62,8.7,1.3793,84713.5,74222.2,0.120000000000001,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200515,8.9,8.7,8.99,8.67,8.91,-2.3569,104192.75,91702.792,-0.21000000000000085,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200514,8.99,8.91,9.33,8.58,8.91,0.0,209694.87,187908.616,0.0,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200513,8.17,8.91,8.91,8.14,8.1,10.0,87677.57,75813.35,0.8100000000000005,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200512,8.01,8.1,8.16,7.97,8.04,0.7463,39275.0,31738.396,0.0600000000000005,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200511,8.26,8.04,8.3,7.96,8.27,-2.7811,64820.57,52632.925,-0.23000000000000043,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200508,8.32,8.27,8.39,8.24,8.28,-0.1208,53933.5,44794.725,-0.009999999999999787,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200507,8.27,8.28,8.46,8.15,8.33,-0.6002,65407.5,54023.28,-0.05000000000000071,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200506,8.05,8.33,8.33,7.98,8.23,1.2151,57853.5,47638.72,0.09999999999999964,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200430,8.08,8.23,8.26,8.01,7.93,3.7831,55469.5,45182.035,0.3000000000000007,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200429,8.03,7.93,8.25,7.93,8.3,-4.4578,64212.94,51755.877,-0.370000000000001,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200428,8.08,8.3,8.42,7.51,8.12,2.2167,122418.5,97253.267,0.1800000000000015,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200427,8.42,8.12,8.56,8.0,8.47,-4.1322,98155.5,81726.819,-0.3500000000000014,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200424,8.85,8.47,8.9,8.26,8.79,-3.6405,95906.25,82153.747,-0.3199999999999985,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200423,9.27,8.79,9.36,8.75,9.39,-6.3898,162030.25,146129.443,-0.6000000000000014,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200422,9.03,9.39,9.64,9.01,9.26,1.4039,139425.0,130317.648,0.13000000000000078,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200421,9.4,9.26,9.41,9.09,9.52,-2.7311,145353.58,134295.305,-0.2599999999999998,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200420,9.33,9.52,9.73,9.3,9.38,1.4925,175195.0,166201.355,0.1399999999999988,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200417,9.8,9.38,10.17,9.28,9.55,-1.7801,318051.07,308701.744,-0.16999999999999993,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200416,8.54,9.55,9.55,8.54,8.68,10.023,113039.55,104250.651,0.870000000000001,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200415,9.13,8.68,9.25,8.66,8.91,-2.5814,194457.5,174513.841,-0.23000000000000043,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200414,8.43,8.91,8.93,8.35,8.51,4.7004,147222.33,128555.704,0.40000000000000036,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200413,8.31,8.51,8.74,8.0,8.75,-2.7429,125202.11,105147.345,-0.2400000000000002,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200410,8.89,8.75,9.2,8.73,8.65,1.1561,194125.61,173695.396,0.09999999999999964,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200409,8.57,8.65,8.75,8.53,8.51,1.6451,130496.21,112635.159,0.14000000000000057,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200408,8.56,8.51,8.74,8.43,8.69,-2.0713,129843.71,111448.538,-0.17999999999999972,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200407,8.4,8.69,8.82,8.3,8.19,6.105,191485.76,163938.636,0.5,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200403,8.51,8.19,8.65,8.11,8.59,-4.6566,179663.08,149355.997,-0.40000000000000036,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200402,8.13,8.59,8.7,7.97,8.16,5.2696,191140.21,159275.102,0.4299999999999997,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200401,8.1,8.16,8.55,8.03,8.38,-2.6253,210783.01,174472.876,-0.22000000000000064,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200331,8.71,8.38,8.95,8.37,9.3,-9.8925,378798.42,326032.39,-0.9199999999999999,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200330,9.3,9.3,9.3,9.3,10.33,-9.971,20828.0,19370.04,-1.0299999999999994,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200327,11.76,10.33,12.56,10.33,11.48,-10.0174,366872.8,413442.255,-1.1500000000000004,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200326,11.48,11.48,11.48,10.65,10.44,9.9617,497741.55,563022.824,1.040000000000001,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200325,9.9,10.44,10.44,9.72,9.49,10.0105,201491.36,203887.046,0.9499999999999993,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200324,8.96,9.49,9.49,8.7,8.63,9.9652,274857.4,256683.253,0.8599999999999994,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200323,8.45,8.63,9.26,8.3,8.83,-2.265,149288.14,131803.888,-0.1999999999999993,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200320,8.98,8.83,9.3,8.7,9.03,-2.2148,167240.4,149897.025,-0.1999999999999993,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200319,8.48,9.03,9.08,8.46,8.42,7.2447,189771.14,166868.43,0.6099999999999994,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200318,8.34,8.42,9.0,8.34,8.38,0.4773,153654.72,133351.737,0.03999999999999915,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200317,7.9,8.38,8.38,7.5,7.79,7.5738,115949.03,93049.481,0.5900000000000007,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200316,8.6,7.79,8.62,7.74,8.6,-9.4186,136486.22,111024.775,-0.8099999999999996,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200313,7.82,8.6,8.89,7.81,8.31,3.4898,150863.15,127120.444,0.28999999999999915,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200312,8.04,8.31,8.56,8.04,8.49,-2.1201,116470.24,96516.862,-0.17999999999999972,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200311,8.9,8.49,9.4,8.41,8.79,-3.413,190833.86,170581.117,-0.29999999999999893,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200310,8.0,8.79,8.91,7.89,8.13,8.1181,172938.13,145751.075,0.6599999999999984,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200309,8.11,8.13,8.74,7.95,8.5,-4.3529,149730.28,124471.054,-0.3699999999999992,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200306,8.4,8.5,9.23,8.21,8.39,1.3111,265992.72,228939.648,0.10999999999999943,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200305,7.9,8.39,8.39,7.78,7.63,9.9607,151463.01,125275.171,0.7600000000000007,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200304,7.51,7.63,7.7,7.47,7.67,-0.5215,35983.0,27301.354,-0.040000000000000036,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200303,7.58,7.67,7.98,7.54,7.46,2.815,63540.02,48978.297,0.20999999999999996,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200302,7.18,7.46,7.53,7.09,7.05,5.8156,49549.35,36522.546,0.41000000000000014,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200228,7.4,7.05,7.5,7.0,7.67,-8.0834,64752.44,46735.687,-0.6200000000000001,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200227,7.52,7.67,7.68,7.36,7.48,2.5401,55572.0,41973.114,0.1899999999999995,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200226,7.7,7.48,7.85,7.48,7.88,-5.0761,74306.57,56827.331,-0.39999999999999947,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200225,7.9,7.88,8.07,7.51,8.17,-3.5496,110059.54,86344.163,-0.29000000000000004,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200224,7.84,8.17,8.24,7.65,7.95,2.7673,143404.38,115074.832,0.21999999999999975,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200221,7.37,7.95,8.2,7.36,7.55,5.298,151091.22,117238.594,0.40000000000000036,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200220,7.43,7.55,7.63,7.32,7.51,0.5326,105537.06,78813.046,0.040000000000000036,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200219,7.32,7.51,7.95,7.28,7.39,1.6238,135323.74,103381.401,0.1200000000000001,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200218,7.25,7.39,7.46,7.21,7.54,-1.9894,113417.24,83123.139,-0.15000000000000036,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200217,7.44,7.54,7.61,7.18,7.1,6.1972,178871.63,132697.145,0.4400000000000004,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200214,7.1,7.1,7.1,7.1,6.45,10.0775,24999.41,17749.581,0.6499999999999995,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200213,6.38,6.45,6.63,6.36,6.42,0.4673,40568.09,26435.205,0.03000000000000025,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200212,6.25,6.42,6.45,6.25,6.27,2.3923,25370.09,16147.524,0.15000000000000036,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200211,6.43,6.27,6.43,6.25,6.37,-1.5699,22850.5,14399.119,-0.10000000000000053,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200210,6.23,6.37,6.37,6.17,6.24,2.0833,20982.02,13237.702,0.1299999999999999,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200207,6.29,6.24,6.4,6.13,6.28,-0.6369,25824.25,16049.567,-0.040000000000000036,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200206,6.22,6.28,6.35,6.19,6.22,0.9646,29923.31,18729.678,0.0600000000000005,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200205,6.08,6.22,6.35,5.94,5.92,5.0676,37147.12,22983.334,0.2999999999999998,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200204,5.48,5.92,6.05,5.48,6.08,-2.6316,43280.5,25341.902,-0.16000000000000014,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200203,6.08,6.08,6.08,6.08,6.75,-9.9259,7266.0,4417.728,-0.6699999999999999,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200123,7.14,6.75,7.14,6.71,7.17,-5.8577,39783.11,27491.194,-0.41999999999999993,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200122,7.1,7.17,7.22,6.91,7.06,1.5581,29699.9,21073.322,0.11000000000000032,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200121,7.15,7.06,7.15,7.03,7.23,-2.3513,31835.5,22525.617,-0.17000000000000082,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200120,7.02,7.23,7.23,7.01,7.12,1.5449,27192.05,19506.49,0.11000000000000032,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200117,7.22,7.12,7.3,7.07,7.2,-1.1111,24631.87,17708.414,-0.08000000000000007,江苏,电气设备,20101112,
300141.SZ,和顺电气,20200116,7.3,7.2,7.3,7.12,7.3,-1.3699,41786.95,30073.882,-0.09999999999999964,江苏,电气设备,20101112,
