数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002375.SZ,亚厦股份,20200618,9.95,9.79,10.06,9.58,9.85,-0.6091,116553.92,114614.671,-0.0600000000000005,浙江,装修装饰,20100323,
002375.SZ,亚厦股份,20200617,9.8,9.85,9.97,9.59,9.75,1.0256,84054.78,81976.834,0.09999999999999964,浙江,装修装饰,20100323,
002375.SZ,亚厦股份,20200616,9.21,9.75,9.85,9.13,9.13,6.7908,153013.85,146901.097,0.6199999999999992,浙江,装修装饰,20100323,
002375.SZ,亚厦股份,20200615,9.05,9.13,9.22,8.88,9.06,0.7726,112339.83,101881.231,0.07000000000000028,浙江,装修装饰,20100323,
002375.SZ,亚厦股份,20200612,8.85,9.06,9.14,8.8,9.08,-0.2203,98763.87,88872.048,-0.019999999999999574,浙江,装修装饰,20100323,
002375.SZ,亚厦股份,20200611,9.23,9.08,9.33,9.0,9.12,-0.4386,80814.96,74097.077,-0.03999999999999915,浙江,装修装饰,20100323,
002375.SZ,亚厦股份,20200610,9.36,9.12,9.5,8.98,9.27,-1.6181,102654.65,93580.223,-0.15000000000000036,浙江,装修装饰,20100323,
002375.SZ,亚厦股份,20200609,8.99,9.27,9.32,8.89,8.99,3.1146,102887.36,94294.112,0.27999999999999936,浙江,装修装饰,20100323,
002375.SZ,亚厦股份,20200608,9.24,8.99,9.52,8.84,9.33,-3.6442,178014.76,161029.887,-0.33999999999999986,浙江,装修装饰,20100323,
002375.SZ,亚厦股份,20200605,9.28,9.33,9.42,9.09,9.38,-0.533,115767.05,107067.069,-0.05000000000000071,浙江,装修装饰,20100323,
002375.SZ,亚厦股份,20200604,9.73,9.38,9.86,9.2,9.8,-4.2857,154198.49,145183.529,-0.41999999999999993,浙江,装修装饰,20100323,
002375.SZ,亚厦股份,20200603,10.11,9.8,10.16,9.45,10.12,-3.1621,154959.25,151809.416,-0.3199999999999985,浙江,装修装饰,20100323,
002375.SZ,亚厦股份,20200602,10.17,10.12,10.34,10.02,10.17,-0.4916,85712.57,87058.558,-0.05000000000000071,浙江,装修装饰,20100323,
002375.SZ,亚厦股份,20200601,9.67,10.17,10.39,9.67,9.67,5.1706,135743.06,137306.081,0.5,浙江,装修装饰,20100323,
002375.SZ,亚厦股份,20200529,9.45,9.67,9.75,9.31,9.5,1.7895,89852.93,86373.215,0.16999999999999993,浙江,装修装饰,20100323,
002375.SZ,亚厦股份,20200528,9.62,9.5,10.0,9.41,9.41,0.9564,135621.43,130709.082,0.08999999999999986,浙江,装修装饰,20100323,
002375.SZ,亚厦股份,20200527,9.46,9.41,9.55,9.26,9.36,0.5342,74935.65,70411.169,0.05000000000000071,浙江,装修装饰,20100323,
002375.SZ,亚厦股份,20200526,8.9,9.36,9.55,8.9,8.91,5.0505,137074.62,127563.439,0.4499999999999993,浙江,装修装饰,20100323,
