数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603080.SH,新疆火炬,20200618,12.97,13.0,13.04,12.9,12.94,0.4637,11173.09,14481.521,0.0600000000000005,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200617,12.9,12.94,13.0,12.8,12.94,0.0,9396.0,12114.041,0.0,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200616,12.85,12.94,12.97,12.83,12.78,1.252,8946.0,11540.632,0.16000000000000014,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200615,12.83,12.78,12.89,12.73,12.8,-0.1563,11974.0,15338.563,-0.02000000000000135,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200612,12.95,12.8,12.95,12.68,13.05,-1.9157,18059.0,23086.545,-0.25,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200611,13.22,13.05,13.28,13.04,13.22,-1.2859,15011.0,19703.89,-0.16999999999999993,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200610,13.49,13.22,13.49,13.2,13.49,-2.0015,15389.99,20502.319,-0.2699999999999996,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200609,13.42,13.49,13.62,13.36,13.5,-0.0741,21786.16,29404.731,-0.009999999999999787,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200608,13.42,13.5,13.57,13.31,13.42,0.5961,21600.32,29051.296,0.08000000000000007,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200605,13.28,13.42,13.42,13.21,13.28,1.0542,14861.9,19788.133,0.14000000000000057,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200604,13.44,13.28,13.44,13.2,13.35,-0.5243,15616.25,20767.244,-0.07000000000000028,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200603,13.7218,13.3437,13.7417,13.3138,13.682,-2.4726,25401.0,34430.727,-0.33830000000000027,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200602,13.3138,13.682,13.7517,13.3138,13.4034,2.0786,29636.31,40485.528,0.27860000000000085,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200601,13.1447,13.4034,13.4631,13.085,13.1845,1.6603,26485.45,35411.495,0.21889999999999965,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200529,13.2342,13.1845,13.3934,13.075,13.2243,-0.301,19910.18,26491.299,-0.03979999999999961,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200528,13.1745,13.2243,13.4133,13.1049,13.1944,0.2266,20687.25,27523.633,0.029899999999999594,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200527,13.5924,13.1944,13.6322,13.1845,13.5626,-2.7148,27828.9,37160.55,-0.36819999999999986,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200526,13.7318,13.5626,13.8512,13.473,13.7318,-1.2322,39988.58,54888.284,-0.16920000000000002,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200525,13.3138,13.7318,13.9308,13.0153,13.5128,1.6207,41370.76,55938.824,0.21899999999999942,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200522,13.3934,13.5128,13.9009,12.876,13.3934,0.8915,43856.82,58589.261,0.11940000000000062,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200521,13.891,13.3934,14.08,13.3437,14.1596,-5.4112,47197.67,64778.231,-0.7661999999999995,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200520,13.1646,14.1596,14.488,13.085,13.3437,6.1145,62152.4,86524.017,0.8158999999999992,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200519,13.4432,13.3437,13.6123,13.2641,13.3835,-0.2974,18595.68,25017.511,-0.03979999999999961,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200518,13.5327,13.3835,13.881,13.2939,13.1745,1.5864,43429.97,59302.094,0.20899999999999963,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200515,13.2044,13.1745,13.3636,13.1546,13.2044,-0.2264,9124.36,12136.757,-0.029899999999999594,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200514,13.2243,13.2044,13.3238,12.9656,13.1646,0.3023,12200.88,16183.566,0.03979999999999961,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200513,13.1447,13.1646,13.3337,13.1049,13.3337,-1.2682,16883.93,22393.693,-0.16910000000000025,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200512,13.8114,13.3337,13.8114,13.0551,13.5228,-1.3984,22024.1,29428.337,-0.18909999999999982,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200511,13.1845,13.5228,13.9009,13.1845,13.1347,2.9548,40413.23,55101.755,0.38809999999999967,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200508,12.886,13.1347,13.2541,12.886,12.9059,1.7728,23334.76,30747.021,0.22879999999999967,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200507,12.7665,12.9059,13.085,12.6471,12.7765,1.0128,22346.32,28897.909,0.1294000000000004,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200506,12.1894,12.7765,13.0352,12.1397,12.3188,3.7155,34736.85,44242.141,0.4577000000000009,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200430,12.1596,12.3188,12.4481,12.1596,12.1695,1.2268,17655.31,21889.282,0.1493000000000002,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200429,11.8113,12.1695,12.1795,11.7416,11.8312,2.8594,11832.87,14298.656,0.3382999999999985,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200428,12.2093,11.8312,12.3188,11.6322,12.2093,-3.0968,19589.9,23430.814,-0.3780999999999999,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200427,12.2392,12.2093,12.2989,12.1496,12.2292,-0.1627,8954.0,11013.039,-0.019899999999999807,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200424,12.5874,12.2292,12.6372,12.1994,12.5775,-2.7692,13899.23,17235.316,-0.34830000000000005,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200423,12.5377,12.5775,12.7864,12.5277,12.5377,0.3174,12945.62,16430.247,0.03980000000000139,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200422,12.4581,12.5377,12.5775,12.3287,12.5775,-0.3164,14846.97,18539.98,-0.03980000000000139,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200421,12.468,12.5775,12.6969,12.4382,12.7168,-1.0954,9625.4,12128.965,-0.13929999999999865,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200420,12.8561,12.7168,12.8561,12.6173,12.6869,0.2357,8312.0,10597.826,0.029899999999999594,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200417,12.7068,12.6869,12.8959,12.6372,12.6869,0.0,11910.06,15254.922,0.0,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200416,12.9059,12.6869,12.9059,12.5974,12.8064,-0.9331,7818.4,9982.81,-0.11950000000000038,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200415,12.886,12.8064,13.0253,12.7765,13.0452,-1.8306,9925.58,12872.557,-0.23879999999999946,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200414,12.7466,13.0452,13.0551,12.667,12.6571,3.0663,13238.0,17161.439,0.38809999999999967,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200413,12.886,12.6571,12.886,12.6173,12.8462,-1.472,7148.06,9119.907,-0.18909999999999982,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200410,13.0949,12.8462,13.1845,12.7765,13.085,-1.825,11063.06,14412.649,-0.23880000000000123,新疆,供气供热,20180103,
603080.SH,新疆火炬,20200409,13.3039,13.085,13.3039,13.0551,13.1845,-0.7547,11312.62,14956.957,-0.09949999999999903,新疆,供气供热,20180103,
