数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000909.SZ,数源科技,20200618,9.72,9.39,9.72,9.02,9.68,-2.9959,199689.05,186077.941,-0.28999999999999915,浙江,综合类,19990507,
000909.SZ,数源科技,20200617,9.8,9.68,10.2,9.6,9.67,0.1034,453789.56,450849.731,0.009999999999999787,浙江,综合类,19990507,
000909.SZ,数源科技,20200616,8.9,9.67,9.67,8.85,8.79,10.0114,185504.03,178411.251,0.8800000000000008,浙江,综合类,19990507,
000909.SZ,数源科技,20200615,9.53,8.79,9.53,8.68,9.6,-8.4375,174181.65,156667.003,-0.8100000000000005,浙江,综合类,19990507,
000909.SZ,数源科技,20200611,9.24,9.6,9.75,9.1,9.31,3.1149,195855.31,185158.065,0.28999999999999915,浙江,综合类,19990507,
000909.SZ,数源科技,20200610,9.38,9.31,9.85,9.12,9.44,-1.3771,190656.47,180441.01,-0.129999999999999,浙江,综合类,19990507,
000909.SZ,数源科技,20200609,9.03,9.44,9.67,8.91,8.94,5.5928,197257.0,183953.987,0.5,浙江,综合类,19990507,
000909.SZ,数源科技,20200608,8.8,8.94,9.03,8.71,8.78,1.8223,104351.71,92658.26,0.16000000000000014,浙江,综合类,19990507,
000909.SZ,数源科技,20200605,9.02,8.78,9.05,8.62,8.91,-1.459,86739.29,76326.188,-0.13000000000000078,浙江,综合类,19990507,
000909.SZ,数源科技,20200604,8.55,8.91,8.94,8.51,8.52,4.5775,120035.01,105409.322,0.39000000000000057,浙江,综合类,19990507,
000909.SZ,数源科技,20200603,8.65,8.52,8.66,8.48,8.62,-1.1601,64355.09,54989.015,-0.09999999999999964,浙江,综合类,19990507,
000909.SZ,数源科技,20200602,8.76,8.62,8.76,8.6,8.76,-1.5982,67786.0,58649.629,-0.14000000000000057,浙江,综合类,19990507,
000909.SZ,数源科技,20200601,8.65,8.76,8.85,8.6,8.65,1.2717,88139.85,77189.919,0.10999999999999943,浙江,综合类,19990507,
000909.SZ,数源科技,20200529,8.6,8.65,8.72,8.52,8.64,0.1157,75649.52,65029.529,0.009999999999999787,浙江,综合类,19990507,
000909.SZ,数源科技,20200528,8.39,8.64,8.86,8.3,8.3,4.0964,131024.67,112274.72,0.33999999999999986,浙江,综合类,19990507,
000909.SZ,数源科技,20200527,8.38,8.3,8.38,8.2,8.38,-0.9547,52350.35,43350.345,-0.08000000000000007,浙江,综合类,19990507,
000909.SZ,数源科技,20200526,8.31,8.38,8.42,8.25,8.31,0.8424,73015.95,60903.993,0.07000000000000028,浙江,综合类,19990507,
000909.SZ,数源科技,20200525,7.95,8.31,8.31,7.83,8.09,2.7194,64327.44,52448.366,0.22000000000000064,浙江,综合类,19990507,
000909.SZ,数源科技,20200522,8.15,8.09,8.24,8.01,8.02,0.8728,39008.0,31682.197,0.07000000000000028,浙江,综合类,19990507,
000909.SZ,数源科技,20200521,8.2,8.02,8.27,8.01,8.2,-2.1951,33481.75,27210.733,-0.17999999999999972,浙江,综合类,19990507,
000909.SZ,数源科技,20200520,8.07,8.2,8.22,7.98,8.13,0.861,43658.15,35372.928,0.06999999999999851,浙江,综合类,19990507,
000909.SZ,数源科技,20200519,8.1,8.13,8.17,8.03,8.01,1.4981,23127.08,18721.325,0.120000000000001,浙江,综合类,19990507,
000909.SZ,数源科技,20200518,8.19,8.01,8.22,7.95,8.18,-2.0782,33527.0,27033.013,-0.16999999999999993,浙江,综合类,19990507,
000909.SZ,数源科技,20200515,8.15,8.18,8.26,8.13,8.14,0.4914,30832.5,25260.12,0.03999999999999915,浙江,综合类,19990507,
000909.SZ,数源科技,20200514,8.26,8.14,8.26,8.13,8.27,-1.5719,33001.01,27048.419,-0.129999999999999,浙江,综合类,19990507,
000909.SZ,数源科技,20200513,8.18,8.27,8.29,8.11,8.2,0.8537,32452.33,26713.14,0.07000000000000028,浙江,综合类,19990507,
000909.SZ,数源科技,20200512,8.23,8.2,8.32,8.08,8.27,-0.8464,32911.76,26927.746,-0.07000000000000028,浙江,综合类,19990507,
000909.SZ,数源科技,20200511,8.35,8.27,8.46,8.2,8.21,0.7308,58411.0,48592.219,0.05999999999999872,浙江,综合类,19990507,
000909.SZ,数源科技,20200508,8.21,8.21,8.3,8.15,8.14,0.86,37782.9,31085.614,0.07000000000000028,浙江,综合类,19990507,
000909.SZ,数源科技,20200507,8.19,8.14,8.25,8.12,8.14,0.0,41996.0,34365.947,0.0,浙江,综合类,19990507,
000909.SZ,数源科技,20200506,7.89,8.14,8.15,7.85,7.95,2.3899,36163.83,29146.044,0.1900000000000004,浙江,综合类,19990507,
000909.SZ,数源科技,20200430,7.75,7.95,8.02,7.72,7.69,3.381,39747.7,31324.47,0.2599999999999998,浙江,综合类,19990507,
000909.SZ,数源科技,20200429,7.78,7.69,7.93,7.68,7.82,-1.6624,36654.47,28555.335,-0.1299999999999999,浙江,综合类,19990507,
000909.SZ,数源科技,20200428,8.11,7.82,8.15,7.46,8.11,-3.5758,55725.04,43418.839,-0.28999999999999915,浙江,综合类,19990507,
000909.SZ,数源科技,20200427,8.28,8.11,8.28,7.99,8.1,0.1235,36638.89,29603.361,0.009999999999999787,浙江,综合类,19990507,
000909.SZ,数源科技,20200424,8.25,8.1,8.29,7.98,8.27,-2.0556,51886.15,42075.605,-0.16999999999999993,浙江,综合类,19990507,
000909.SZ,数源科技,20200423,8.39,8.27,8.46,8.24,8.38,-1.3126,61883.01,51421.34,-0.11000000000000121,浙江,综合类,19990507,
000909.SZ,数源科技,20200422,8.19,8.38,8.4,8.15,8.27,1.3301,75358.83,62789.759,0.11000000000000121,浙江,综合类,19990507,
000909.SZ,数源科技,20200421,8.18,8.27,8.35,8.13,8.21,0.7308,60822.63,50135.548,0.05999999999999872,浙江,综合类,19990507,
000909.SZ,数源科技,20200420,8.34,8.21,8.34,8.15,8.12,1.1084,41806.15,34316.053,0.09000000000000163,浙江,综合类,19990507,
000909.SZ,数源科技,20200417,8.35,8.12,8.35,8.1,8.19,-0.8547,51980.47,42666.445,-0.07000000000000028,浙江,综合类,19990507,
