数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600684.SH,珠江实业,20200618,3.54,3.69,3.86,3.53,3.51,5.1282,251204.44,93408.621,0.18000000000000016,广东,全国地产,19931028,
600684.SH,珠江实业,20200617,3.46,3.51,3.53,3.42,3.47,1.1527,67576.64,23532.216,0.03999999999999959,广东,全国地产,19931028,
600684.SH,珠江实业,20200616,3.39,3.47,3.5,3.38,3.39,2.3599,71359.52,24735.497,0.08000000000000007,广东,全国地产,19931028,
600684.SH,珠江实业,20200615,3.32,3.39,3.46,3.32,3.37,0.5935,52421.1,17812.153,0.020000000000000018,广东,全国地产,19931028,
600684.SH,珠江实业,20200612,3.34,3.37,3.39,3.3,3.36,0.2976,72485.15,24308.296,0.010000000000000231,广东,全国地产,19931028,
600684.SH,珠江实业,20200611,3.38,3.36,3.41,3.34,3.36,0.0,60013.2,20304.643,0.0,广东,全国地产,19931028,
600684.SH,珠江实业,20200610,3.37,3.36,3.41,3.35,3.37,-0.2967,30719.33,10365.86,-0.010000000000000231,广东,全国地产,19931028,
600684.SH,珠江实业,20200609,3.41,3.37,3.42,3.37,3.42,-1.462,47805.6,16174.844,-0.04999999999999982,广东,全国地产,19931028,
600684.SH,珠江实业,20200608,3.39,3.42,3.48,3.34,3.4,0.5882,112155.18,38133.362,0.020000000000000018,广东,全国地产,19931028,
600684.SH,珠江实业,20200605,3.42,3.4,3.53,3.39,3.38,0.5917,107719.34,37042.319,0.020000000000000018,广东,全国地产,19931028,
600684.SH,珠江实业,20200604,3.44,3.38,3.48,3.36,3.5,-3.4286,146442.37,49898.423,-0.1200000000000001,广东,全国地产,19931028,
600684.SH,珠江实业,20200603,3.7,3.5,3.7,3.43,3.67,-4.6322,379839.87,133786.005,-0.16999999999999993,广东,全国地产,19931028,
600684.SH,珠江实业,20200602,3.4,3.67,3.67,3.39,3.34,9.8802,238517.54,86639.747,0.33000000000000007,广东,全国地产,19931028,
600684.SH,珠江实业,20200601,3.33,3.34,3.35,3.26,3.29,1.5198,100117.57,33066.858,0.04999999999999982,广东,全国地产,19931028,
600684.SH,珠江实业,20200529,3.16,3.29,3.29,3.16,3.17,3.7855,106019.37,34450.325,0.1200000000000001,广东,全国地产,19931028,
600684.SH,珠江实业,20200528,3.15,3.17,3.23,3.13,3.16,0.3165,61572.73,19581.169,0.009999999999999787,广东,全国地产,19931028,
600684.SH,珠江实业,20200527,3.12,3.16,3.16,3.12,3.13,0.9585,46037.0,14462.761,0.03000000000000025,广东,全国地产,19931028,
600684.SH,珠江实业,20200526,3.11,3.13,3.13,3.1,3.1,0.9677,33063.4,10298.776,0.029999999999999805,广东,全国地产,19931028,
600684.SH,珠江实业,20200525,3.17,3.1,3.17,3.1,3.12,-0.641,33353.6,10401.699,-0.020000000000000018,广东,全国地产,19931028,
600684.SH,珠江实业,20200522,3.1,3.12,3.17,3.07,3.1,0.6452,54703.4,17046.214,0.020000000000000018,广东,全国地产,19931028,
600684.SH,珠江实业,20200521,3.06,3.1,3.13,3.06,3.07,0.9772,37523.64,11622.569,0.03000000000000025,广东,全国地产,19931028,
600684.SH,珠江实业,20200520,3.11,3.07,3.11,3.05,3.09,-0.6472,34789.83,10703.744,-0.020000000000000018,广东,全国地产,19931028,
600684.SH,珠江实业,20200519,3.08,3.09,3.13,3.07,3.07,0.6515,33151.27,10256.748,0.020000000000000018,广东,全国地产,19931028,
600684.SH,珠江实业,20200518,3.09,3.07,3.13,3.07,3.11,-1.2862,54993.66,16982.141,-0.040000000000000036,广东,全国地产,19931028,
600684.SH,珠江实业,20200515,3.1,3.11,3.18,3.09,3.05,1.9672,106794.19,33534.54,0.06000000000000005,广东,全国地产,19931028,
600684.SH,珠江实业,20200514,3.04,3.05,3.05,3.03,3.06,-0.3268,23323.5,7092.976,-0.010000000000000231,广东,全国地产,19931028,
600684.SH,珠江实业,20200513,3.05,3.06,3.06,3.03,3.05,0.3279,20527.4,6255.416,0.010000000000000231,广东,全国地产,19931028,
600684.SH,珠江实业,20200512,3.04,3.05,3.07,3.04,3.05,0.0,25309.81,7725.07,0.0,广东,全国地产,19931028,
600684.SH,珠江实业,20200511,3.07,3.05,3.08,3.04,3.07,-0.6515,51931.42,15852.793,-0.020000000000000018,广东,全国地产,19931028,
600684.SH,珠江实业,20200508,3.07,3.07,3.09,3.06,3.07,0.0,37767.14,11598.684,0.0,广东,全国地产,19931028,
600684.SH,珠江实业,20200507,3.1,3.07,3.1,3.06,3.1,-0.9677,29051.49,8938.124,-0.03000000000000025,广东,全国地产,19931028,
600684.SH,珠江实业,20200506,3.08,3.1,3.11,3.06,3.09,0.3236,47867.94,14749.517,0.010000000000000231,广东,全国地产,19931028,
600684.SH,珠江实业,20200430,3.05,3.09,3.12,3.04,3.1,-0.3226,72642.32,22387.384,-0.010000000000000231,广东,全国地产,19931028,
600684.SH,珠江实业,20200429,3.05,3.1,3.12,3.03,3.04,1.9737,33937.47,10464.211,0.06000000000000005,广东,全国地产,19931028,
600684.SH,珠江实业,20200428,3.11,3.04,3.12,3.0,3.13,-2.8754,58660.96,17873.058,-0.08999999999999986,广东,全国地产,19931028,
600684.SH,珠江实业,20200427,3.11,3.13,3.14,3.1,3.11,0.6431,29666.33,9244.405,0.020000000000000018,广东,全国地产,19931028,
