数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600594.SH,益佰制药,20200618,6.52,6.48,6.66,6.37,6.6,-1.8182,307006.18,198714.031,-0.11999999999999922,贵州,中成药,20040323,
600594.SH,益佰制药,20200617,6.32,6.6,6.79,6.32,6.4,3.125,477143.1,315182.981,0.1999999999999993,贵州,中成药,20040323,
600594.SH,益佰制药,20200616,6.48,6.4,6.48,6.27,6.53,-1.9908,392904.35,250310.55,-0.1299999999999999,贵州,中成药,20040323,
600594.SH,益佰制药,20200615,5.95,6.53,6.53,5.95,5.94,9.9327,697260.87,446855.011,0.5899999999999999,贵州,中成药,20040323,
600594.SH,益佰制药,20200612,5.75,5.94,5.98,5.75,5.87,1.1925,205874.35,121346.387,0.07000000000000028,贵州,中成药,20040323,
600594.SH,益佰制药,20200611,5.9,5.87,6.13,5.83,5.91,-0.6768,278679.24,165646.018,-0.040000000000000036,贵州,中成药,20040323,
600594.SH,益佰制药,20200610,5.63,5.91,5.94,5.63,5.66,4.417,310062.53,181252.354,0.25,贵州,中成药,20040323,
600594.SH,益佰制药,20200609,5.54,5.66,5.68,5.5,5.56,1.7986,113200.15,63173.112,0.10000000000000053,贵州,中成药,20040323,
600594.SH,益佰制药,20200608,5.62,5.56,5.67,5.54,5.59,-0.5367,117240.92,65735.706,-0.03000000000000025,贵州,中成药,20040323,
600594.SH,益佰制药,20200605,5.62,5.59,5.64,5.53,5.59,0.0,84066.77,46796.449,0.0,贵州,中成药,20040323,
600594.SH,益佰制药,20200604,5.53,5.59,5.64,5.52,5.54,0.9025,106772.82,59684.373,0.04999999999999982,贵州,中成药,20040323,
600594.SH,益佰制药,20200603,5.72,5.54,5.73,5.53,5.67,-2.2928,232421.6,130788.895,-0.1299999999999999,贵州,中成药,20040323,
600594.SH,益佰制药,20200602,5.7743,5.6699,5.7743,5.6509,5.7743,-1.808,189157.0,113484.426,-0.10440000000000005,贵州,中成药,20040323,
600594.SH,益佰制药,20200601,5.6414,5.7743,5.7933,5.6034,5.6319,2.5285,234608.72,141371.256,0.1424000000000003,贵州,中成药,20040323,
600594.SH,益佰制药,20200529,5.5179,5.6319,5.6984,5.4799,5.5274,1.8906,200579.89,117946.457,0.10449999999999982,贵州,中成药,20040323,
600594.SH,益佰制药,20200528,5.5179,5.5274,5.6319,5.4419,5.4799,0.8668,194474.0,113523.697,0.04750000000000032,贵州,中成药,20040323,
600594.SH,益佰制药,20200527,5.4989,5.4799,5.6034,5.4419,5.5274,-0.8594,182102.77,105684.242,-0.04750000000000032,贵州,中成药,20040323,
600594.SH,益佰制药,20200526,5.5084,5.5274,5.5559,5.4229,5.4894,0.6922,250707.17,144868.907,0.038000000000000256,贵州,中成药,20040323,
600594.SH,益佰制药,20200525,5.195,5.4894,5.5369,5.1665,5.1855,5.8606,276502.83,157768.479,0.3038999999999996,贵州,中成药,20040323,
