数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603186.SH,华正新材,20200618,46.19,47.85,48.5,46.01,46.46,2.9918,54581.11,259407.174,1.3900000000000006,浙江,元器件,20170103,
603186.SH,华正新材,20200617,47.58,46.46,47.77,45.54,46.8,-0.7265,56193.52,258761.359,-0.3399999999999963,浙江,元器件,20170103,
603186.SH,华正新材,20200616,44.6,46.8,46.8,44.5,44.1,6.1224,68251.69,314631.029,2.6999999999999957,浙江,元器件,20170103,
603186.SH,华正新材,20200615,45.42,44.1,45.42,44.06,45.42,-2.9062,49046.98,218848.019,-1.3200000000000003,浙江,元器件,20170103,
603186.SH,华正新材,20200612,45.6,45.42,45.98,45.11,46.54,-2.4065,44483.43,202663.025,-1.1199999999999974,浙江,元器件,20170103,
603186.SH,华正新材,20200611,47.5,46.54,47.79,46.4,47.26,-1.5235,27701.3,130044.826,-0.7199999999999989,浙江,元器件,20170103,
603186.SH,华正新材,20200610,47.84,47.26,47.84,46.8,47.75,-1.0262,25987.0,122685.976,-0.490000000000002,浙江,元器件,20170103,
603186.SH,华正新材,20200609,46.02,47.75,48.18,45.3,46.0,3.8043,55557.78,260069.749,1.75,浙江,元器件,20170103,
603186.SH,华正新材,20200608,47.66,46.0,48.2,45.59,47.22,-2.5837,42273.64,196290.942,-1.2199999999999989,浙江,元器件,20170103,
603186.SH,华正新材,20200605,46.89,47.22,47.45,46.36,46.96,0.5537,23607.9,110725.663,0.259999999999998,浙江,元器件,20170103,
603186.SH,华正新材,20200604,48.01,46.96,48.5,46.88,48.11,-2.3904,27275.11,128986.888,-1.1499999999999986,浙江,元器件,20170103,
603186.SH,华正新材,20200603,49.0,48.11,49.01,47.61,48.75,-1.3128,25564.27,123187.048,-0.6400000000000006,浙江,元器件,20170103,
603186.SH,华正新材,20200602,49.5,48.75,49.5,48.21,49.18,-0.8743,27703.4,134995.386,-0.4299999999999997,浙江,元器件,20170103,
603186.SH,华正新材,20200601,48.9,49.18,50.2,48.28,47.67,3.1676,43723.0,214360.233,1.509999999999998,浙江,元器件,20170103,
